COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
68000,桃園市,6800500,蘆竹區,A680050042,23569.76,23296.79,23023.85,24751.20,26270.76,32728.20,35247.06,32282.10,28744.19,26586.67,23244.80,24367.65
68000,桃園市,6800500,蘆竹區,A680050043,24036.04,22829.98,22514.12,23012.98,23639.72,29185.40,32345.05,29712.02,27166.07,24153.50,21823.82,23897.85
68000,桃園市,6800500,蘆竹區,A680050044,27307.76,25738.75,26487.84,27194.95,29249.53,36096.33,41402.75,35310.22,32779.65,28656.24,25918.04,26881.56
68000,桃園市,6800500,蘆竹區,A680050045,28076.39,25838.35,26822.49,27123.46,28950.96,35940.32,41654.38,35270.79,32589.87,28271.33,25770.22,27224.62
68000,桃園市,6800500,蘆竹區,A680050046,31476.71,29278.49,29930.47,31051.63,32693.35,38693.03,44337.83,38225.16,35722.10,31491.96,29022.90,30588.03
68000,桃園市,6800500,蘆竹區,A680050047,27636.01,29156.19,26449.40,27917.68,32578.38,36081.38,35745.11,36877.92,31077.43,31243.16,27601.81,28872.62
68000,桃園市,6800500,蘆竹區,A680050048,36122.37,32662.06,35176.14,36163.62,40572.82,43803.12,49930.50,43462.07,42782.66,38421.62,36869.06,34870.13
68000,桃園市,6800500,蘆竹區,A680050049,26191.92,23131.95,25804.63,25073.75,28495.58,30944.90,36232.54,31132.88,30352.26,26451.22,25131.61,24191.38
68000,桃園市,6800600,大園區,A680060001,15906.25,16310.85,17209.30,17109.21,18949.09,25145.17,26703.59,21806.54,22699.05,18261.71,18846.13,15551.90
68000,桃園市,6800600,大園區,A680060002,23168.69,21206.01,21775.55,22593.03,23505.05,26387.07,27942.56,26020.20,26474.65,24920.94,25138.31,23465.85
68000,桃園市,6800600,大園區,A680060003,11955.95,11330.16,11570.99,11784.27,12151.51,19367.99,19868.09,16143.85,16245.89,11793.15,11921.55,11640.03
68000,桃園市,6800600,大園區,A680060004,24029.06,21954.42,23870.45,24167.74,27012.56,35528.62,39801.08,31938.05,32183.80,25417.87,25395.26,23149.76
68000,桃園市,6800600,大園區,A680060005,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68000,桃園市,6800600,大園區,A680060006,11085.60,11081.84,11194.50,10840.44,11794.20,16647.15,16895.42,14195.06,14372.20,11250.05,11539.88,11263.05
68000,桃園市,6800600,大園區,A680060007,11368.35,11191.00,11673.51,10596.76,12514.01,17171.88,17728.99,14640.39,14698.47,11157.37,12016.09,11294.80
68000,桃園市,6800600,大園區,A680060008,13841.83,15392.20,13770.08,14982.85,17728.88,21604.50,19785.60,21187.48,16419.81,16169.61,14005.30,14514.74
68000,桃園市,6800600,大園區,A680060009,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68000,桃園市,6800600,大園區,A680060010,26242.09,24924.07,25973.93,27037.52,29816.35,36209.01,41515.79,35734.16,34083.90,28894.66,25480.17,26187.98
68000,桃園市,6800600,大園區,A680060011,19676.29,17915.80,18527.49,17790.89,18641.36,24929.37,28605.00,23716.33,22565.28,18853.09,17508.01,18652.44
68000,桃園市,6800600,大園區,A680060012,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68000,桃園市,6800600,大園區,A680060013,12385.10,11619.17,12056.18,11412.25,13945.69,17301.79,18013.50,15995.97,15059.24,12015.67,12143.60,11471.51
68000,桃園市,6800600,大園區,A680060014,17951.44,17215.44,17781.02,17894.57,18449.16,22565.60,25568.67,21769.98,20398.03,17581.77,16173.65,16941.87
68000,桃園市,6800600,大園區,A680060015,24593.96,26964.04,25906.72,29035.53,34000.56,38569.58,42223.87,44057.56,32136.77,34372.74,26873.96,24691.87
68000,桃園市,6800600,大園區,A680060016,24171.40,27085.15,23627.89,27450.03,30899.09,36548.99,36662.80,40649.30,27407.94,30990.08,24184.49,23817.94
68000,桃園市,6800600,大園區,A680060017,17825.35,19815.27,17402.26,19502.49,22329.81,26647.89,27625.46,29782.95,21413.83,22502.79,18027.59,18722.83
68000,桃園市,6800600,大園區,A680060018,13672.54,14296.21,13432.20,13888.11,16973.33,19871.54,19210.79,19848.46,16881.40,16131.21,14473.81,14304.36
68000,桃園市,6800600,大園區,A680060019,11826.09,11221.91,11011.22,11353.94,11641.95,14400.86,16387.81,14483.52,12888.43,11862.54,10771.50,11523.65
68000,桃園市,6800600,大園區,A680060020,16731.28,19224.01,18106.88,21269.97,22396.87,27091.23,26742.07,31277.94,19295.75,23532.55,17480.82,20079.66
68000,桃園市,6800600,大園區,A680060021,14590.31,15341.19,13994.79,14455.90,18491.19,20126.07,21756.65,22747.94,16944.16,16608.89,14325.90,14634.13
68000,桃園市,6800600,大園區,A680060022,15585.96,15217.53,15079.07,16005.50,16948.80,20719.31,23316.57,21101.75,18013.99,16870.00,14968.76,16010.25
68000,桃園市,6800600,大園區,A680060023,21378.21,21783.37,20650.34,20319.05,25349.54,31305.42,30857.16,30990.08,26416.40,22251.17,22202.99,22108.08
68000,桃園市,6800600,大園區,A680060024,12467.56,13624.95,12198.42,13202.80,16210.53,18362.56,18532.00,20226.75,14165.82,15499.52,12678.94,13230.60
68000,桃園市,6800600,大園區,A680060025,939.70,1019.28,1000.00,920.77,1012.19,1483.89,1461.23,1251.43,1227.92,922.73,923.47,927.04
68000,桃園市,6800600,大園區,A680060026,178.01,172.12,176.78,177.68,204.92,211.46,233.21,238.44,212.31,205.78,190.29,187.20
68000,桃園市,6800600,大園區,A680060027,14203.93,14106.51,13879.66,14883.80,16023.66,18760.27,21321.48,19565.58,16589.43,15822.37,13672.08,14536.27
68000,桃園市,6800600,大園區,A680060028,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68000,桃園市,6800600,大園區,A680060029,10970.95,11557.27,11043.38,11732.20,14479.43,15819.68,17156.60,18158.22,13454.31,13293.69,11803.93,12105.79
68000,桃園市,6800600,大園區,A680060030,8462.73,8915.08,7889.68,8152.77,10195.41,10896.83,11619.05,11856.95,8577.73,8683.60,7506.14,7742.39
68000,桃園市,6800600,大園區,A680060031,9601.78,9937.22,9318.10,9122.18,11012.75,13011.15,12697.00,12749.48,10812.65,9785.39,9645.51,9620.86
68000,桃園市,6800600,大園區,A680060032,11670.36,12343.64,11739.79,12113.97,14769.95,17064.28,16994.43,17504.84,13928.34,12920.85,12006.74,12191.96
68000,桃園市,6800600,大園區,A680060033,24527.48,25735.37,24262.36,26209.04,29382.33,33461.93,33458.38,33969.67,27715.23,27822.65,23902.99,25471.84
68000,桃園市,6800600,大園區,A680060034,25576.22,26765.81,25982.64,25332.86,30015.34,36379.59,37738.12,37457.63,33186.56,29229.19,29104.24,29254.77
68000,桃園市,6800600,大園區,A680060035,21444.68,23016.58,21103.93,22967.72,25920.38,29377.19,28605.59,29924.77,24701.22,25513.29,21906.78,23253.76
68000,桃園市,6800700,龜山區,A680070001,43508.92,42034.84,42742.21,40337.48,49144.23,56112.88,58427.86,51387.35,50301.94,41074.33,44752.18,41030.17
68000,桃園市,6800700,龜山區,A680070002,39577.53,37884.81,38034.76,37608.50,41788.41,47775.84,49642.51,46700.65,44410.20,39967.02,39490.20,39237.37
68000,桃園市,6800700,龜山區,A680070003,19898.41,16885.07,17828.57,16408.41,17339.92,19795.83,22934.35,18828.34,18440.05,15892.67,15574.38,17906.02
68000,桃園市,6800700,龜山區,A680070004,56386.27,52706.55,52892.37,56704.17,61579.26,70464.58,78939.24,75806.30,67565.43,65217.42,57558.50,58787.87
68000,桃園市,6800700,龜山區,A680070005,16750.69,15742.11,16527.14,16259.62,17249.55,21099.93,23794.13,20108.95,19449.59,16758.94,15868.84,16817.77
68000,桃園市,6800700,龜山區,A680070006,35617.97,33233.11,33041.56,33625.57,34954.86,41079.14,45987.77,41197.60,38432.14,35020.94,31920.12,34059.80
68000,桃園市,6800700,龜山區,A680070007,31197.76,30201.89,29359.54,30881.03,33421.82,38772.62,42294.61,39746.99,34331.29,33095.29,29539.98,31150.86
68000,桃園市,6800700,龜山區,A680070008,27211.56,26158.32,24895.95,25867.51,26982.12,30930.17,34704.93,32170.93,28155.15,27163.10,24584.39,26680.31
68000,桃園市,6800700,龜山區,A680070009,28037.14,27985.15,26862.49,26779.16,29676.98,33911.15,34352.07,33046.60,30201.85,27585.99,26632.05,27162.52
68000,桃園市,6800700,龜山區,A680070010,52794.32,55297.35,53161.51,59634.54,64277.17,80866.68,75126.35,76895.97,67936.86,59933.33,57406.90,57452.84
68000,桃園市,6800700,龜山區,A680070011,40673.49,39691.89,41666.61,45711.17,55944.24,66668.83,66087.01,64368.79,57313.88,50208.29,48878.92,46936.24
68000,桃園市,6800700,龜山區,A680070012,60255.61,48453.85,61184.15,59340.60,70579.27,75682.99,83098.14,71247.02,72815.26,60471.69,62603.10,54045.68
68000,桃園市,6800700,龜山區,A680070013,69088.59,65418.03,66483.40,69420.42,77829.81,86417.85,92762.63,89052.54,85210.16,80603.92,76560.05,74458.79
68000,桃園市,6800700,龜山區,A680070014,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68000,桃園市,6800700,龜山區,A680070015,40308.07,39070.25,39079.17,39864.08,43285.56,48789.97,48932.87,45992.15,44440.74,39752.03,40035.88,39796.78
68000,桃園市,6800700,龜山區,A680070016,25238.23,22520.55,25036.68,25608.47,28484.25,38402.43,42146.12,33001.21,35077.98,26621.88,27628.97,24071.12
68000,桃園市,6800700,龜山區,A680070017,16634.40,15755.38,16670.80,17286.02,18288.10,27080.92,28748.23,23328.53,23688.68,17682.74,18619.08,17277.63
68000,桃園市,6800700,龜山區,A680070018,23020.78,19216.33,23324.42,22747.63,27481.76,32689.62,37381.99,28573.45,32035.23,23378.15,26194.56,20843.93
68000,桃園市,6800700,龜山區,A680070019,353.49,368.38,368.93,413.11,414.63,713.97,735.35,605.17,585.89,423.70,392.51,374.74
68000,桃園市,6800700,龜山區,A680070020,29508.45,33832.53,29509.71,35487.97,34912.15,43536.29,40139.32,46469.47,32706.52,37270.48,29840.90,34702.58
68000,桃園市,6800700,龜山區,A680070021,15442.71,14699.18,15291.28,14515.07,15113.13,20432.62,21348.87,17197.72,17461.41,14071.93,14278.21,15204.97
68000,桃園市,6800700,龜山區,A680070022,27373.11,35520.52,27217.48,37494.67,31311.55,42412.15,34708.31,44829.38,29237.27,38731.04,27849.70,36106.80
68000,桃園市,6800700,龜山區,A680070023,17988.65,18350.07,17631.09,18260.13,20315.37,25782.89,27058.67,24868.82,21053.03,19237.34,17675.33,18472.91
68000,桃園市,6800700,龜山區,A680070024,29061.50,26349.05,28359.96,25322.16,27985.35,36670.41,40396.71,32233.98,34371.49,28614.44,30661.48,26903.32
68000,桃園市,6800700,龜山區,A680070025,20168.96,19142.03,19570.41,18503.55,21014.75,26289.93,28316.74,24368.90,22848.20,19751.02,19811.05,19047.80
68000,桃園市,6800700,龜山區,A680070026,11838.11,12287.33,11299.98,11610.17,13643.88,14507.72,15800.03,16505.81,12314.35,12258.56,11336.56,11639.31
68000,桃園市,6800700,龜山區,A680070027,18265.52,21031.53,17825.68,20316.18,22124.37,25973.78,25129.04,28210.06,19299.95,21118.93,17787.46,20099.15
68000,桃園市,6800700,龜山區,A680070028,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68000,桃園市,6800700,龜山區,A680070029,20722.31,17242.70,20562.29,18459.57,22157.20,28016.91,32782.59,24305.39,27577.14,20075.16,22743.42,18525.11
68000,桃園市,6800700,龜山區,A680070030,14005.79,14675.63,12896.95,13753.45,16971.39,18412.44,19806.16,20250.79,15209.62,15406.71,13952.01,14244.04
68000,桃園市,6800700,龜山區,A680070031,23312.33,19410.24,23300.05,21079.36,26484.42,30564.74,37620.31,27133.14,31666.21,22242.63,25990.80,19715.68
68000,桃園市,6800700,龜山區,A680070032,15798.01,16366.79,15003.33,15492.66,19166.89,20779.61,22452.50,22405.78,17394.85,16743.57,15071.53,15026.06
68000,桃園市,6800700,龜山區,A680070033,21977.26,22549.99,21399.53,22577.67,23861.25,29734.08,30713.23,28939.74,25093.24,23371.33,22052.99,21823.71
68000,桃園市,6800700,龜山區,A680070034,19033.06,18474.35,18471.90,19208.27,23462.81,27655.49,30292.07,26809.55,24077.97,21201.18,20415.67,18456.20
68000,桃園市,6800700,龜山區,A680070035,17494.97,14864.34,17531.84,16895.82,20124.02,25745.78,29746.40,21718.59,24707.53,17827.17,19964.31,15630.60
68000,桃園市,6800700,龜山區,A680070036,14287.07,14549.76,13311.89,14444.21,17463.85,21766.83,21626.60,21651.95,16805.34,16714.47,14315.20,14163.48
68000,桃園市,6800700,龜山區,A680070037,11737.80,11803.60,11459.72,11662.51,14242.68,17728.31,18684.49,17119.67,14299.15,12989.37,11986.64,11407.56
68000,桃園市,6800700,龜山區,A680070038,29294.05,24757.80,26660.76,27664.25,29768.85,36132.33,39318.40,30315.12,31834.74,28313.12,30234.23,27470.76
68000,桃園市,6800700,龜山區,A680070039,16009.88,17366.64,15319.41,16520.17,17325.82,19331.00,19603.71,21006.55,16622.87,17656.70,15984.29,17192.42
68000,桃園市,6800700,龜山區,A680070040,37928.93,32717.24,34814.15,36740.00,41730.17,48506.14,52883.19,43194.13,43927.32,40507.83,41744.86,37338.65
68000,桃園市,6800700,龜山區,A680070041,17815.46,19807.13,16728.04,18758.31,23231.14,27394.38,26445.69,29203.52,20544.39,21903.65,17407.47,18637.80
68000,桃園市,6800700,龜山區,A680070042,13081.69,13597.66,12321.88,12487.89,15869.98,16778.09,17729.04,18167.23,13768.89,13947.16,12364.72,12628.27
68000,桃園市,6800700,龜山區,A680070043,8326.43,8513.38,7613.48,7516.94,9653.91,9970.53,10953.28,11020.72,8427.01,8241.76,7583.24,7512.28
68000,桃園市,6800700,龜山區,A680070044,16411.51,17787.39,16143.21,17601.78,23282.08,26172.37,26923.34,28956.89,19936.17,21304.76,16807.36,16989.75
68000,桃園市,6800700,龜山區,A680070045,25645.06,21375.82,24574.50,20004.14,23146.13,27125.28,30761.62,23289.35,25730.16,21684.69,24248.96,21498.38
68000,桃園市,6800700,龜山區,A680070046,13770.73,14760.91,12847.00,13545.39,17079.58,18559.30,19442.95,20370.17,14654.58,15058.06,12961.16,13498.31
68000,桃園市,6800800,八德區,A680080001,19514.36,17429.40,19700.31,18691.68,21050.65,25926.78,29814.46,24250.98,25530.32,18802.94,19157.06,18244.78
68000,桃園市,6800800,八德區,A680080002,15123.52,13264.06,14799.14,15045.12,16841.23,22777.81,25853.46,20722.24,20926.82,16305.25,15686.06,14041.07
68000,桃園市,6800800,八德區,A680080003,17420.85,16601.71,17127.43,17054.63,18415.98,24124.44,26268.72,22591.53,21422.94,18172.53,17184.11,16819.98
68000,桃園市,6800800,八德區,A680080004,14249.78,15742.31,13801.97,14854.23,17498.98,21150.97,19491.45,20802.30,16169.22,15863.81,14190.21,14783.92
68000,桃園市,6800800,八德區,A680080005,14406.19,13725.01,13716.52,14254.86,15180.99,19740.91,21372.25,18769.95,17778.45,15078.26,14348.58,14043.72
68000,桃園市,6800800,八德區,A680080006,27265.59,26014.56,26861.10,25590.43,29901.35,35053.87,36971.82,33281.23,32366.06,26948.66,27817.75,26076.82
68000,桃園市,6800800,八德區,A680080007,17055.32,18725.71,16541.41,17223.85,20800.17,24467.91,23405.00,24563.18,19363.54,18419.30,16930.41,17644.55
68000,桃園市,6800800,八德區,A680080008,11100.87,11965.66,11029.39,11505.90,14297.46,16974.50,16309.97,17153.95,13582.37,12806.07,11652.90,11720.22
68000,桃園市,6800800,八德區,A680080009,14046.05,16438.63,13833.36,16356.77,19867.03,24695.76,21665.33,25500.41,16809.42,19713.87,14296.71,15529.71
68000,桃園市,6800800,八德區,A680080010,14933.79,15592.64,15278.11,16040.81,19908.05,23127.90,22325.33,22749.90,17912.20,16591.32,15593.21,15817.46
68000,桃園市,6800800,八德區,A680080011,14780.29,16166.39,14693.43,15471.80,18295.03,21781.50,20713.61,21977.28,17683.29,17156.80,16073.42,17190.04
68000,桃園市,6800800,八德區,A680080012,14090.24,14116.95,13352.52,13106.19,17387.24,19503.28,19719.95,19742.56,16152.29,14797.73,14170.86,13891.49
68000,桃園市,6800800,八德區,A680080013,19759.96,21022.92,18641.85,19717.31,25371.59,29185.63,28618.75,30649.41,22308.34,22940.26,19522.67,19739.19
68000,桃園市,6800800,八德區,A680080014,20811.75,19686.32,20022.42,19317.93,23376.16,26665.13,27700.88,25802.51,24919.49,19731.97,21467.39,19583.58
68000,桃園市,6800800,八德區,A680080015,18345.75,19241.12,17544.10,17952.21,22447.19,26150.92,24956.45,25611.32,20700.26,19649.27,18171.58,18392.78
68000,桃園市,6800800,八德區,A680080016,22352.71,24899.26,21815.76,22833.44,27842.43,33614.22,31887.08,33434.03,25914.34,24433.45,22423.85,23268.77
68000,桃園市,6800800,八德區,A680080017,24463.42,26733.10,24077.76,25845.11,30704.83,37353.01,34464.50,36809.00,28150.10,27376.82,24830.13,25754.00
68000,桃園市,6800800,八德區,A680080018,22112.22,22532.16,21510.96,20420.95,23412.92,27939.90,28821.82,28588.58,25405.86,22097.52,21400.22,21584.37
68000,桃園市,6800800,八德區,A680080019,14668.01,15302.41,15015.42,15802.07,19586.56,21965.40,21563.66,22488.74,17331.65,16584.75,15376.63,15746.88
68000,桃園市,6800800,八德區,A680080020,14525.94,15890.64,14245.54,15291.43,20091.20,24183.30,22645.17,24047.22,17807.32,17184.57,15125.90,15761.52
68000,桃園市,6800800,八德區,A680080021,16703.99,17667.20,16663.15,16989.40,21988.03,25723.23,24872.34,25363.11,20174.32,18540.56,16900.39,16699.52
68000,桃園市,6800800,八德區,A680080022,16507.65,18192.45,16801.93,18508.37,22860.54,26883.88,25423.05,27412.27,19994.77,19736.99,17378.69,18501.78
68000,桃園市,6800800,八德區,A680080023,12229.42,12695.64,12193.54,12178.40,15306.04,17666.04,17640.33,17687.17,14387.23,13032.02,11971.83,11698.30
68000,桃園市,6800800,八德區,A680080024,18629.07,19388.82,17872.39,18054.58,22518.38,26186.23,24879.17,25810.83,20898.16,20124.16,18870.60,19209.57
68000,桃園市,6800800,八德區,A680080025,19387.72,20983.67,19780.15,21299.47,25996.58,31651.11,29568.42,31439.91,25071.34,24135.20,20905.36,20922.08
68000,桃園市,6800800,八德區,A680080026,21429.90,23963.32,20356.72,23639.90,25777.60,32876.69,28902.90,32378.34,24474.73,25867.08,21922.23,23986.88
68000,桃園市,6800800,八德區,A680080027,20579.27,22770.15,21720.61,24812.47,28565.67,35637.71,31652.74,34984.47,26891.84,26972.96,23547.58,24900.23
68000,桃園市,6800800,八德區,A680080028,19730.97,20498.06,20686.62,22133.53,25624.27,30544.10,31660.58,30503.99,26686.00,24453.57,21541.66,21061.52
68000,桃園市,6800800,八德區,A680080029,14655.47,14181.92,14511.77,14690.68,16354.61,20058.41,21590.07,19040.32,17269.31,15064.10,14031.99,14397.24
68000,桃園市,6800800,八德區,A680080030,16291.61,16397.44,16866.31,18037.26,19562.33,24102.27,26405.95,23418.06,21797.37,18851.58,16875.68,16967.37
68000,桃園市,6800800,八德區,A680080031,22524.85,22204.35,22679.48,22334.22,25552.97,28876.85,29964.08,28415.21,27127.78,23112.31,23764.58,22065.59
68000,桃園市,6800800,八德區,A680080032,17412.81,16935.81,17368.43,17244.60,18817.55,22167.82,24674.95,21614.66,20485.03,17771.86,16726.09,17034.59
68000,桃園市,6800800,八德區,A680080033,13424.56,13129.11,13892.27,14109.39,15745.75,19900.10,22782.32,18436.47,17627.56,14696.80,13730.53,13520.01
68000,桃園市,6800800,八德區,A680080034,21340.28,19531.25,21184.12,20797.71,23262.95,27710.99,32370.74,26947.40,26476.65,22261.18,21547.99,21246.17
68000,桃園市,6800800,八德區,A680080035,19643.78,19922.86,21164.17,21519.15,23901.58,29240.58,34120.00,27999.57,26648.09,21734.71,19889.13,19552.25
68000,桃園市,6800800,八德區,A680080036,16946.57,17600.08,15837.19,16053.19,19953.55,23097.68,20993.80,21398.47,17858.48,17315.51,16433.43,16975.43
68000,桃園市,6800800,八德區,A680080037,14408.06,14010.09,14691.92,14657.31,15546.57,19041.34,21524.61,18148.60,17213.33,14690.27,13557.56,14023.94
68000,桃園市,6800800,八德區,A680080038,20708.05,20960.99,20039.56,20792.82,22097.80,26460.91,26479.35,26234.13,23016.21,21868.97,20106.20,21634.14
68000,桃園市,6800800,八德區,A680080039,14668.06,13818.20,14308.82,14293.21,15399.18,18463.66,20852.59,17694.90,17036.89,14700.00,14079.82,14121.81
68000,桃園市,6800800,八德區,A680080040,15986.96,15697.86,15677.89,15771.23,16047.56,20140.26,21822.92,19427.04,18232.11,16166.11,14911.17,15882.33
68000,桃園市,6800800,八德區,A680080041,15869.79,15247.59,15902.65,15756.83,16748.60,20794.02,23295.23,19756.68,18949.56,16127.43,14959.05,15350.36
68000,桃園市,6800800,八德區,A680080042,12432.51,12255.91,12634.06,13137.10,13939.67,17391.73,19430.92,16667.25,15721.24,13453.77,12289.11,12572.91
68000,桃園市,6800800,八德區,A680080043,19600.94,19173.55,19655.95,20159.92,22625.79,26461.93,28243.81,25029.13,24091.00,20980.77,20031.33,19491.89
68000,桃園市,6800800,八德區,A680080044,8750.95,8292.63,8403.35,8728.36,9068.83,12013.33,13335.50,11322.93,10554.08,8978.62,8150.84,8528.62
68000,桃園市,6800800,八德區,A680080045,13892.21,13300.45,13701.55,13445.54,14002.32,18396.80,20218.39,16703.89,16222.69,13373.34,12837.20,13695.84
68000,桃園市,6800800,八德區,A680080046,9933.45,9613.01,9759.79,9813.07,10048.13,12461.11,13608.99,11874.44,11315.69,9713.00,8875.66,9676.32
68000,桃園市,6800800,八德區,A680080047,19762.52,18900.83,19781.72,19742.55,20962.29,24715.22,27568.40,24105.94,23512.39,20399.82,19002.57,19211.76
68000,桃園市,6800800,八德區,A680080048,13676.30,12906.13,13144.50,13344.78,13984.46,17242.13,19125.91,16404.20,15510.31,13499.19,12488.16,13266.64
68000,桃園市,6800800,八德區,A680080049,15888.95,15003.48,15499.65,15853.24,17159.93,21305.61,23860.46,20239.53,19250.29,16360.15,15293.75,15231.67
68000,桃園市,6800800,八德區,A680080050,29738.33,25523.68,28238.59,26277.65,29038.02,35576.50,41050.78,34451.16,35121.43,29632.44,32448.03,33137.65
68000,桃園市,6800800,八德區,A680080051,15744.71,14925.67,15854.14,15382.65,16240.45,20764.50,22603.57,18598.99,18614.56,15252.91,15279.11,16062.17
68000,桃園市,6800800,八德區,A680080052,16514.49,15646.56,17153.58,16605.54,18205.78,21966.29,24432.32,20117.21,20714.87,16537.31,16726.81,16457.12
68000,桃園市,6800800,八德區,A680080053,11845.53,11600.62,11895.91,11730.58,12063.63,15591.20,16933.76,14378.64,13955.27,11754.68,11077.92,11734.01
68000,桃園市,6800800,八德區,A680080054,13171.58,12619.20,12414.03,12568.06,12815.11,15339.68,17566.45,15862.28,14208.96,13307.21,12073.60,12971.09
68000,桃園市,6800800,八德區,A680080055,25934.54,23155.71,26970.21,24794.06,30378.56,34486.96,40809.88,32650.06,36919.54,27832.75,30307.28,28731.70
68000,桃園市,6800800,八德區,A680080056,22664.96,20566.63,22088.39,22184.30,25134.28,30989.56,34552.69,28521.80,30205.48,23904.81,24498.53,24959.53
68000,桃園市,6800800,八德區,A680080057,12864.41,12365.49,12701.64,12858.56,13530.90,15384.96,17063.30,15653.54,14739.55,13075.39,12167.25,12854.75
68000,桃園市,6800800,八德區,A680080058,134.56,144.70,154.26,152.49,157.51,180.71,201.94,192.61,179.98,168.15,147.66,148.61
68000,桃園市,6800900,龍潭區,A680090001,31630.34,31277.57,30883.25,33306.37,33839.59,39549.95,43194.35,41389.71,36170.91,36871.00,32361.21,34313.39
68000,桃園市,6800900,龍潭區,A680090002,12413.52,12173.24,11912.50,12398.20,13047.08,14834.51,16749.97,15194.49,13154.29,12570.09,11439.95,12203.49
68000,桃園市,6800900,龍潭區,A680090003,11967.77,12343.90,11487.69,11611.51,13488.85,14337.38,14667.76,15039.21,12900.27,12680.05,11963.93,12128.26
68000,桃園市,6800900,龍潭區,A680090004,9572.42,9136.79,9065.79,9176.32,9542.50,11102.74,12395.16,11144.74,10320.04,9828.27,9367.87,9834.48
68000,桃園市,6800900,龍潭區,A680090005,12362.05,12793.36,12041.82,11465.55,12089.93,13957.30,13958.43,13441.83,11852.78,11552.96,11368.08,12576.03
68000,桃園市,6800900,龍潭區,A680090006,17702.67,15317.77,17009.16,15654.82,17609.41,20565.18,24153.40,19444.45,20443.15,16260.90,16390.95,16979.59
68000,桃園市,6800900,龍潭區,A680090007,13029.88,13771.84,12265.48,12645.65,14668.49,16256.58,16170.51,16995.28,14137.24,14201.29,12721.50,13085.84
68000,桃園市,6800900,龍潭區,A680090008,13562.23,12978.95,13109.68,13045.43,13526.07,16871.54,18535.94,16117.49,15136.24,13148.01,12374.17,13577.49
68000,桃園市,6800900,龍潭區,A680090009,12005.55,10164.91,12044.90,10747.85,12726.00,13848.28,16178.74,12617.91,13884.39,10402.87,11749.45,11335.91
68000,桃園市,6800900,龍潭區,A680090010,13293.60,14095.91,12016.99,12198.11,14006.33,15265.91,15189.93,15904.14,13312.61,13326.80,12440.23,12908.18
68000,桃園市,6800900,龍潭區,A680090011,9932.13,10510.48,9576.65,9836.14,11141.75,12401.64,12012.19,12539.68,10166.11,10003.48,9634.21,10007.31
68000,桃園市,6800900,龍潭區,A680090012,10605.28,11176.04,10076.04,9919.53,11788.50,13419.37,13076.70,13432.40,11208.15,10595.94,10034.38,10177.17
68000,桃園市,6800900,龍潭區,A680090013,14235.35,13296.16,14216.88,12689.81,13284.10,16058.70,18170.08,15296.14,15485.81,13270.86,13284.00,13912.13
68000,桃園市,6800900,龍潭區,A680090014,11515.32,12457.88,11080.16,11324.96,12856.09,15134.47,14196.01,15052.38,12204.67,11860.46,10993.30,11317.58
68000,桃園市,6800900,龍潭區,A680090015,2401.37,2427.53,2286.76,2219.73,2624.62,2847.29,2840.70,2838.00,2442.57,2273.11,2316.25,2337.80
68000,桃園市,6800900,龍潭區,A680090016,19909.57,18153.55,19901.54,16536.94,19821.68,22142.83,25834.67,19847.23,22171.49,17908.32,20278.35,17747.76
68000,桃園市,6800900,龍潭區,A680090017,14851.87,14482.89,14803.05,13763.28,13914.12,16633.75,18107.21,15853.15,15441.36,13654.31,13195.62,15456.61
68000,桃園市,6800900,龍潭區,A680090018,786.89,786.92,786.92,796.74,799.72,1026.10,1060.92,953.27,927.43,785.12,743.61,803.19
68000,桃園市,6800900,龍潭區,A680090019,13676.62,14750.66,13132.12,13409.76,15270.65,17614.66,16808.29,17780.37,14616.18,14213.38,13225.32,13522.71
68000,桃園市,6800900,龍潭區,A680090020,18894.79,18764.86,17915.24,16919.58,20000.58,22947.87,23682.98,22719.88,20484.36,18954.23,18844.92,17647.42
68000,桃園市,6800900,龍潭區,A680090021,14094.10,14603.83,14632.51,13408.85,14958.63,17778.80,18582.11,16920.80,16214.65,14329.76,14459.71,14594.81
68000,桃園市,6800900,龍潭區,A680090022,14836.93,14571.07,15319.13,14344.33,14950.13,17145.89,19028.86,16617.00,16721.58,14589.89,14343.84,14900.89
68000,桃園市,6800900,龍潭區,A680090023,17806.55,15753.00,18239.25,15507.82,20646.21,21875.76,27498.06,19988.98,23835.42,16596.28,20666.70,16277.54
68000,桃園市,6800900,龍潭區,A680090024,15178.08,17326.76,14819.53,16644.92,15223.11,19842.29,17883.84,19237.15,15620.56,16358.62,14539.24,17056.21
68000,桃園市,6800900,龍潭區,A680090025,24568.97,21885.26,25178.37,21824.90,28058.57,30095.58,36854.17,26836.17,32758.75,23881.10,28523.83,22560.91
