COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
10004,新竹縣,1000401,竹北市,A100040131,293.51,274.29,289.47,301.03,387.38,398.58,516.57,512.20,344.95,364.35,276.90,263.00
10004,新竹縣,1000401,竹北市,A100040132,286.48,283.14,300.53,326.13,395.54,425.63,502.46,524.15,341.20,387.07,279.32,286.00
10004,新竹縣,1000401,竹北市,A100040133,413.51,350.15,400.92,404.73,470.55,618.31,695.28,605.60,579.83,460.05,428.96,394.29
10004,新竹縣,1000401,竹北市,A100040134,471.34,385.96,468.77,470.53,590.11,625.76,776.39,665.27,617.03,545.76,469.64,449.02
10004,新竹縣,1000401,竹北市,A100040135,302.45,242.74,304.99,272.77,341.39,461.79,525.85,411.27,435.62,294.66,329.50,288.48
10004,新竹縣,1000401,竹北市,A100040136,522.46,389.94,515.28,456.56,576.32,693.05,823.62,617.09,641.33,489.76,495.28,429.36
10004,新竹縣,1000401,竹北市,A100040137,325.75,277.72,331.86,301.83,344.11,496.30,564.72,438.51,449.20,338.56,341.95,320.14
10004,新竹縣,1000401,竹北市,A100040138,292.84,228.43,277.58,256.95,278.48,329.63,405.66,315.26,322.59,254.57,251.63,246.67
10004,新竹縣,1000401,竹北市,A100040139,337.89,266.03,324.47,296.85,335.79,463.26,537.50,420.48,427.19,319.80,316.07,316.88
10004,新竹縣,1000401,竹北市,A100040140,350.94,274.57,352.72,288.31,375.24,461.02,564.10,435.94,475.20,332.50,369.84,321.52
10004,新竹縣,1000401,竹北市,A100040141,396.36,337.07,378.46,405.36,464.77,563.97,655.55,579.84,512.37,462.57,393.21,402.37
10004,新竹縣,1000401,竹北市,A100040142,376.18,299.44,383.17,359.30,420.50,557.83,666.00,509.79,543.99,412.22,428.34,361.22
10004,新竹縣,1000401,竹北市,A100040143,513.09,405.31,515.27,509.35,611.91,742.10,893.59,710.79,739.33,564.45,574.62,493.94
10004,新竹縣,1000401,竹北市,A100040144,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000401,竹北市,A100040145,336.71,300.03,332.56,323.95,391.03,513.19,529.63,482.82,438.03,371.90,349.01,337.15
10004,新竹縣,1000401,竹北市,A100040146,427.46,309.32,432.60,359.69,458.25,506.53,660.03,486.05,551.51,398.24,435.36,383.41
10004,新竹縣,1000401,竹北市,A100040147,401.84,335.00,411.31,363.41,455.74,564.05,652.30,525.17,533.84,406.31,412.24,373.24
10004,新竹縣,1000401,竹北市,A100040148,352.66,320.67,350.96,329.79,419.15,506.26,502.71,468.64,424.17,347.55,342.81,326.12
10004,新竹縣,1000401,竹北市,A100040149,367.47,329.70,369.53,367.49,458.55,545.99,547.43,534.24,479.89,440.95,412.20,399.30
10004,新竹縣,1000401,竹北市,A100040150,339.67,309.18,332.28,312.81,390.61,465.19,472.51,446.46,393.42,342.46,337.14,322.29
10004,新竹縣,1000401,竹北市,A100040151,480.26,427.90,489.16,485.18,581.91,674.26,700.61,670.01,610.65,551.07,527.46,511.53
10004,新竹縣,1000401,竹北市,A100040152,617.89,583.17,673.46,692.90,922.26,1084.85,1230.53,1261.35,1314.20,1240.13,1277.95,1126.89
10004,新竹縣,1000401,竹北市,A100040153,321.58,269.34,314.20,302.79,347.89,434.87,495.31,412.69,401.25,321.21,311.37,309.40
10004,新竹縣,1000402,竹東鎮,A100040201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000402,竹東鎮,A100040202,258.57,228.22,217.30,220.13,319.00,315.90,430.38,410.76,269.32,273.83,224.60,202.14
10004,新竹縣,1000402,竹東鎮,A100040203,303.92,291.32,303.15,328.12,416.35,452.84,505.93,529.94,349.57,396.71,290.09,294.98
10004,新竹縣,1000402,竹東鎮,A100040204,381.35,338.90,338.35,330.73,372.35,370.58,531.08,509.58,352.65,360.30,311.65,280.49
10004,新竹縣,1000402,竹東鎮,A100040205,278.61,260.42,282.15,290.12,343.95,352.90,402.46,412.31,291.02,317.03,257.64,238.57
10004,新竹縣,1000402,竹東鎮,A100040206,282.81,238.82,254.25,262.94,291.92,339.61,404.15,359.04,297.05,282.50,234.97,270.17
10004,新竹縣,1000402,竹東鎮,A100040207,314.44,320.96,327.81,403.50,494.74,554.77,527.62,564.42,406.41,449.99,276.48,297.19
10004,新竹縣,1000402,竹東鎮,A100040208,267.09,268.62,268.35,287.18,364.14,397.47,432.19,468.46,322.27,349.00,268.70,296.43
10004,新竹縣,1000402,竹東鎮,A100040209,272.64,266.14,266.34,275.98,352.02,377.39,406.72,435.95,210.67,241.67,196.94,229.83
10004,新竹縣,1000402,竹東鎮,A100040210,346.51,304.37,345.89,326.75,412.22,482.85,495.99,457.18,415.84,362.84,350.55,322.98
10004,新竹縣,1000402,竹東鎮,A100040211,246.49,245.66,232.06,248.13,309.33,338.86,349.29,378.54,259.66,286.43,222.78,244.16
10004,新竹縣,1000402,竹東鎮,A100040212,299.93,291.13,293.18,314.60,407.33,437.77,473.87,497.11,349.78,385.76,300.99,299.93
10004,新竹縣,1000402,竹東鎮,A100040213,357.16,328.83,351.58,343.50,441.58,449.33,486.77,494.79,380.04,379.81,330.44,334.71
10004,新竹縣,1000402,竹東鎮,A100040214,259.74,252.14,269.70,281.66,353.58,387.50,390.99,407.02,298.88,301.14,262.90,282.71
10004,新竹縣,1000402,竹東鎮,A100040215,274.03,251.90,272.51,271.44,349.20,387.06,398.36,400.21,323.73,312.49,272.98,279.49
10004,新竹縣,1000402,竹東鎮,A100040216,312.89,275.55,321.04,309.57,428.21,465.54,496.83,477.16,416.98,371.49,333.22,314.64
10004,新竹縣,1000402,竹東鎮,A100040217,270.71,265.64,272.22,291.72,374.01,435.79,421.67,455.46,344.43,350.88,278.40,296.96
10004,新竹縣,1000402,竹東鎮,A100040218,243.98,223.27,249.02,243.90,271.70,383.14,391.79,325.60,319.93,243.80,238.88,240.80
10004,新竹縣,1000402,竹東鎮,A100040219,378.97,359.39,395.11,410.61,508.95,614.84,616.97,598.42,512.99,477.91,419.82,397.11
10004,新竹縣,1000402,竹東鎮,A100040220,324.39,281.78,328.47,341.67,372.27,504.92,547.24,460.44,460.13,360.82,356.76,322.49
10004,新竹縣,1000402,竹東鎮,A100040221,269.23,231.98,265.42,262.92,354.01,401.34,429.73,408.70,350.16,307.57,279.85,262.66
10004,新竹縣,1000402,竹東鎮,A100040222,307.40,256.92,313.14,285.43,373.66,449.51,507.13,422.00,426.71,320.56,335.41,279.25
10004,新竹縣,1000402,竹東鎮,A100040223,333.63,258.66,337.38,306.53,387.91,457.03,580.58,423.06,487.33,336.58,384.51,294.41
10004,新竹縣,1000402,竹東鎮,A100040224,273.05,245.06,277.14,268.47,312.41,422.41,434.73,380.79,355.15,284.57,276.89,266.88
10004,新竹縣,1000402,竹東鎮,A100040225,314.55,265.07,331.31,338.20,402.53,494.56,575.61,461.23,475.55,362.70,365.85,319.61
10004,新竹縣,1000402,竹東鎮,A100040226,293.08,239.09,308.95,264.84,339.54,392.01,475.29,369.54,399.92,297.45,312.27,268.57
10004,新竹縣,1000402,竹東鎮,A100040227,244.06,218.22,246.70,248.57,264.40,353.91,398.45,334.89,321.79,260.17,242.05,243.27
10004,新竹縣,1000402,竹東鎮,A100040228,300.86,254.89,302.32,300.44,338.62,436.69,520.89,434.37,409.34,340.71,303.27,295.76
10004,新竹縣,1000402,竹東鎮,A100040229,370.41,302.56,365.92,354.22,436.42,485.24,567.04,476.89,461.73,394.34,377.06,360.32
10004,新竹縣,1000402,竹東鎮,A100040230,265.51,229.14,275.89,274.59,313.12,365.49,436.29,369.14,349.77,299.45,269.32,266.52
10004,新竹縣,1000402,竹東鎮,A100040231,262.21,230.73,261.98,269.56,298.39,371.92,417.56,349.77,311.53,274.13,231.78,252.37
10004,新竹縣,1000402,竹東鎮,A100040232,252.84,223.60,251.97,262.38,290.70,353.13,413.10,359.05,315.01,287.17,245.50,260.81
10004,新竹縣,1000402,竹東鎮,A100040233,263.29,246.17,266.25,254.76,330.93,356.28,369.42,369.94,309.21,291.75,259.87,256.88
10004,新竹縣,1000402,竹東鎮,A100040234,267.96,237.14,265.60,281.34,320.04,384.14,442.42,389.21,341.48,313.10,268.35,279.05
10004,新竹縣,1000402,竹東鎮,A100040235,259.12,234.82,257.40,258.64,299.24,348.80,358.25,331.03,286.28,260.73,228.77,240.56
10004,新竹縣,1000402,竹東鎮,A100040236,258.52,239.32,261.05,255.03,335.48,368.51,380.89,383.44,307.04,290.07,256.35,256.09
10004,新竹縣,1000402,竹東鎮,A100040237,250.45,236.25,245.90,241.11,289.16,317.62,314.29,319.76,269.59,260.66,237.88,245.21
10004,新竹縣,1000403,新埔鎮,A100040301,255.13,251.56,251.40,263.43,289.21,322.02,315.36,331.99,264.29,278.80,241.10,243.72
10004,新竹縣,1000403,新埔鎮,A100040302,283.66,276.59,272.32,289.01,327.90,358.11,373.40,404.66,312.85,352.45,276.15,281.09
10004,新竹縣,1000403,新埔鎮,A100040303,270.12,230.33,272.88,245.17,300.49,370.30,423.16,358.74,350.90,263.01,270.85,263.28
10004,新竹縣,1000403,新埔鎮,A100040304,318.65,279.67,325.23,302.10,357.43,444.16,492.73,422.86,402.58,322.19,316.05,307.06
10004,新竹縣,1000403,新埔鎮,A100040305,246.61,221.80,253.68,240.67,262.78,324.64,370.35,307.34,314.69,258.17,255.60,261.14
10004,新竹縣,1000403,新埔鎮,A100040306,258.83,231.53,260.82,246.72,296.33,386.75,400.62,335.47,310.68,243.55,226.74,196.32
10004,新竹縣,1000403,新埔鎮,A100040307,227.04,206.55,221.81,212.05,271.21,304.23,340.93,331.59,268.67,259.25,225.28,222.46
10004,新竹縣,1000403,新埔鎮,A100040308,270.56,265.99,266.76,278.37,363.36,383.46,431.81,445.68,322.06,347.31,265.53,248.65
10004,新竹縣,1000403,新埔鎮,A100040309,255.55,247.47,246.51,266.98,321.98,341.15,400.79,402.29,280.35,301.59,232.00,209.92
10004,新竹縣,1000403,新埔鎮,A100040310,291.02,256.22,290.24,280.73,332.41,430.47,476.61,402.16,381.41,302.71,295.34,275.63
10004,新竹縣,1000403,新埔鎮,A100040311,262.83,254.49,263.06,271.65,325.48,352.82,384.14,394.12,299.36,318.34,251.00,253.89
10004,新竹縣,1000403,新埔鎮,A100040312,276.57,287.81,281.60,331.28,392.12,450.98,465.08,519.62,340.99,408.83,272.73,299.50
10004,新竹縣,1000403,新埔鎮,A100040313,282.63,243.15,293.42,266.62,300.02,363.78,414.35,331.73,344.74,268.60,279.39,259.93
10004,新竹縣,1000404,關西鎮,A100040401,286.63,245.02,285.32,276.52,306.22,360.62,415.00,364.24,351.80,309.48,286.71,280.30
10004,新竹縣,1000404,關西鎮,A100040402,302.41,256.00,308.12,289.50,333.29,347.99,412.64,357.35,351.33,320.16,292.18,289.41
10004,新竹縣,1000404,關西鎮,A100040403,300.95,284.52,299.73,297.56,323.64,365.54,365.34,373.98,321.65,319.27,284.46,301.17
10004,新竹縣,1000404,關西鎮,A100040404,288.28,267.10,285.94,278.65,351.28,373.48,374.35,392.55,306.81,310.19,267.90,282.13
10004,新竹縣,1000404,關西鎮,A100040405,236.38,211.19,226.38,219.82,242.11,276.61,307.20,285.35,256.05,243.39,214.86,237.82
10004,新竹縣,1000404,關西鎮,A100040406,277.56,260.26,276.65,273.35,331.95,363.18,364.37,377.41,301.95,297.19,261.75,266.55
10004,新竹縣,1000404,關西鎮,A100040407,312.52,330.39,324.92,364.14,411.38,498.83,462.32,525.15,377.55,416.23,321.91,360.18
10004,新竹縣,1000404,關西鎮,A100040408,254.65,225.07,250.80,242.72,259.23,287.55,328.48,297.96,266.75,252.13,225.20,247.36
10004,新竹縣,1000404,關西鎮,A100040409,268.20,252.42,262.31,251.14,309.08,340.88,341.61,341.64,284.22,274.48,252.97,261.52
10004,新竹縣,1000404,關西鎮,A100040410,362.89,303.26,357.67,326.35,369.46,402.08,455.10,398.83,391.95,331.14,318.00,327.45
10004,新竹縣,1000404,關西鎮,A100040411,224.61,209.98,227.43,222.67,265.34,295.45,294.50,293.64,253.46,237.05,223.76,226.14
10004,新竹縣,1000404,關西鎮,A100040412,253.98,230.30,254.18,241.53,262.29,264.10,283.88,270.77,257.83,247.21,236.46,244.70
10004,新竹縣,1000405,湖口鄉,A100040501,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000405,湖口鄉,A100040502,285.88,248.77,271.40,261.56,336.93,381.22,390.98,388.43,327.45,292.86,277.32,282.15
10004,新竹縣,1000405,湖口鄉,A100040503,297.79,276.05,299.37,291.50,364.50,415.95,425.77,426.66,363.69,333.21,302.11,297.33
10004,新竹縣,1000405,湖口鄉,A100040504,312.88,287.05,314.87,317.14,401.99,441.45,413.88,408.20,345.54,345.90,306.99,311.17
10004,新竹縣,1000405,湖口鄉,A100040505,274.98,260.57,266.62,253.10,329.46,374.36,385.34,386.03,316.23,291.42,260.84,260.28
10004,新竹縣,1000405,湖口鄉,A100040506,259.30,236.08,266.82,260.46,342.87,373.97,396.87,399.36,320.88,297.71,266.13,257.34
10004,新竹縣,1000405,湖口鄉,A100040507,254.94,245.62,262.40,267.64,342.60,393.54,393.68,408.70,322.62,311.06,263.97,267.88
10004,新竹縣,1000405,湖口鄉,A100040508,279.66,282.24,283.19,310.18,382.29,450.38,439.23,454.37,317.75,337.07,261.95,289.65
10004,新竹縣,1000405,湖口鄉,A100040509,268.23,251.56,264.05,245.75,309.33,351.52,363.17,360.12,300.99,267.83,253.76,253.35
10004,新竹縣,1000405,湖口鄉,A100040510,276.74,271.33,272.91,284.58,362.12,404.68,433.75,471.22,322.61,333.10,263.59,283.15
10004,新竹縣,1000405,湖口鄉,A100040511,291.51,281.03,284.03,284.96,355.01,397.95,405.41,427.27,330.39,314.53,266.80,279.71
10004,新竹縣,1000405,湖口鄉,A100040512,368.89,374.53,361.33,408.42,483.97,563.22,542.00,613.01,430.39,467.43,355.74,394.11
10004,新竹縣,1000405,湖口鄉,A100040513,369.60,363.45,369.13,396.53,495.41,561.04,588.53,648.21,455.15,491.89,375.57,411.26
10004,新竹縣,1000405,湖口鄉,A100040514,292.88,282.68,270.96,278.65,338.28,360.05,389.41,414.89,290.88,284.48,236.87,247.33
10004,新竹縣,1000405,湖口鄉,A100040515,232.48,228.87,247.17,220.66,247.93,324.83,338.47,304.88,273.04,225.59,207.80,236.01
10004,新竹縣,1000405,湖口鄉,A100040516,319.95,343.79,297.56,357.92,369.17,466.94,421.82,520.20,322.09,407.45,293.16,357.78
10004,新竹縣,1000405,湖口鄉,A100040517,301.57,287.65,321.27,315.59,352.39,417.03,475.92,432.29,368.29,327.52,302.13,303.72
10004,新竹縣,1000405,湖口鄉,A100040518,274.07,259.33,257.79,271.15,316.51,343.76,387.63,398.59,287.52,298.86,242.86,225.57
10004,新竹縣,1000405,湖口鄉,A100040519,303.62,387.00,308.82,418.51,381.58,534.09,436.44,615.11,333.44,505.54,281.09,409.12
10004,新竹縣,1000405,湖口鄉,A100040520,270.66,276.29,267.95,294.65,327.69,366.14,376.24,423.65,288.61,336.93,253.82,274.52
10004,新竹縣,1000405,湖口鄉,A100040521,349.60,299.97,353.89,329.94,378.74,469.94,538.82,451.40,439.85,345.03,343.16,328.77
10004,新竹縣,1000405,湖口鄉,A100040522,287.22,279.38,291.47,302.67,347.94,396.20,440.32,439.18,322.65,334.53,273.89,264.59
10004,新竹縣,1000405,湖口鄉,A100040523,317.64,270.84,325.88,288.32,347.57,434.85,480.33,385.63,408.51,294.31,317.24,297.32
10004,新竹縣,1000405,湖口鄉,A100040524,430.17,344.75,426.54,394.55,460.51,580.15,666.89,553.01,586.99,426.85,455.23,406.99
10004,新竹縣,1000405,湖口鄉,A100040525,274.36,223.91,262.53,237.80,283.73,368.75,400.83,338.75,340.75,258.19,267.95,257.33
10004,新竹縣,1000405,湖口鄉,A100040526,363.62,331.92,381.55,334.00,390.44,490.79,526.63,443.31,448.36,351.48,364.27,341.01
10004,新竹縣,1000405,湖口鄉,A100040527,410.38,313.11,409.63,354.54,438.83,510.70,598.19,480.80,514.77,380.86,402.96,357.71
10004,新竹縣,1000405,湖口鄉,A100040528,275.04,235.09,298.72,285.35,354.25,391.52,461.90,356.16,390.12,267.12,307.32,248.57
10004,新竹縣,1000405,湖口鄉,A100040529,334.12,299.58,346.19,307.38,361.91,456.91,491.76,422.27,425.44,326.27,334.57,307.53
10004,新竹縣,1000405,湖口鄉,A100040530,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000406,新豐鄉,A100040601,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000406,新豐鄉,A100040602,297.03,270.08,299.13,294.42,357.21,405.14,404.36,395.02,339.09,307.97,292.00,293.72
10004,新竹縣,1000406,新豐鄉,A100040603,298.00,265.15,293.69,295.43,349.01,402.86,445.53,412.16,348.64,326.72,288.81,301.13
10004,新竹縣,1000406,新豐鄉,A100040604,289.28,262.53,290.82,298.53,331.94,374.02,441.24,401.40,330.82,320.63,266.43,289.05
10004,新竹縣,1000406,新豐鄉,A100040605,286.09,256.36,281.08,260.98,328.13,388.39,386.56,365.69,325.31,278.48,273.72,272.90
10004,新竹縣,1000406,新豐鄉,A100040606,864.98,785.10,901.11,930.49,1017.98,1081.26,1182.30,1150.64,1041.95,1026.25,953.00,955.28
10004,新竹縣,1000406,新豐鄉,A100040607,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000406,新豐鄉,A100040608,285.39,268.37,291.86,275.88,336.16,400.14,406.41,395.96,342.64,305.63,281.70,275.24
10004,新竹縣,1000406,新豐鄉,A100040609,255.60,227.39,247.14,256.97,284.83,347.57,421.96,380.96,321.46,300.89,240.01,255.59
10004,新竹縣,1000406,新豐鄉,A100040610,229.08,224.10,248.82,221.95,228.36,338.69,358.98,294.83,277.02,232.04,214.63,231.00
10004,新竹縣,1000406,新豐鄉,A100040611,309.43,271.82,307.93,326.22,369.05,436.69,508.72,452.68,395.82,360.41,297.58,305.52
10004,新竹縣,1000406,新豐鄉,A100040612,275.36,255.89,288.47,269.91,283.94,390.43,425.73,352.57,332.44,272.66,252.62,285.66
10004,新竹縣,1000406,新豐鄉,A100040613,291.85,261.57,296.66,299.18,321.06,429.70,474.04,399.99,360.82,297.00,267.40,296.93
10004,新竹縣,1000406,新豐鄉,A100040614,387.89,346.28,396.17,389.71,418.50,505.14,584.32,508.66,462.25,409.99,358.65,376.78
10004,新竹縣,1000406,新豐鄉,A100040615,277.04,237.72,270.77,266.28,291.19,371.98,414.50,356.65,327.88,281.42,252.95,263.46
10004,新竹縣,1000406,新豐鄉,A100040616,273.82,244.15,280.12,279.30,299.91,395.44,454.24,383.48,345.93,293.70,254.32,276.44
10004,新竹縣,1000406,新豐鄉,A100040617,270.03,241.42,273.90,281.75,304.68,424.04,477.06,397.32,366.93,297.21,262.12,276.05
10004,新竹縣,1000406,新豐鄉,A100040618,355.85,297.00,352.25,347.18,393.63,494.25,583.27,490.89,473.14,393.24,358.76,345.71
10004,新竹縣,1000406,新豐鄉,A100040619,442.57,375.54,457.84,452.55,514.12,636.15,737.96,622.17,602.86,494.08,460.09,434.60
10004,新竹縣,1000406,新豐鄉,A100040620,301.55,254.89,296.39,306.63,337.04,462.58,522.42,437.56,420.76,327.44,299.34,290.14
10004,新竹縣,1000406,新豐鄉,A100040621,313.37,264.30,302.27,307.43,340.08,384.12,435.88,385.38,362.38,326.12,296.61,306.09
10004,新竹縣,1000406,新豐鄉,A100040622,418.07,326.03,424.46,401.84,486.08,564.43,691.06,558.05,577.98,452.17,441.96,395.20
10004,新竹縣,1000407,芎林鄉,A100040701,249.51,229.18,256.12,272.33,319.97,364.64,431.91,391.80,325.97,311.46,256.39,277.48
10004,新竹縣,1000407,芎林鄉,A100040702,271.54,234.61,254.71,267.98,297.25,334.87,392.36,358.83,308.63,299.79,254.91,269.44
10004,新竹縣,1000407,芎林鄉,A100040703,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000407,芎林鄉,A100040704,343.33,300.64,339.59,351.24,411.26,460.63,539.79,490.78,417.42,399.27,356.94,360.81
10004,新竹縣,1000407,芎林鄉,A100040705,290.43,257.20,285.43,304.74,349.99,401.73,473.62,431.76,370.72,348.14,282.46,296.47
10004,新竹縣,1000407,芎林鄉,A100040706,320.07,299.72,326.81,312.62,371.05,411.91,438.01,419.30,374.37,337.35,319.62,309.04
10004,新竹縣,1000407,芎林鄉,A100040707,267.78,249.94,273.29,262.70,322.47,377.16,377.28,364.44,318.66,286.04,269.74,262.52
10004,新竹縣,1000407,芎林鄉,A100040708,1084.26,1009.16,1044.07,912.29,1002.66,1062.20,602.70,774.23,704.38,667.23,662.38,710.32
10004,新竹縣,1000407,芎林鄉,A100040709,287.26,261.86,279.87,265.60,319.49,366.49,373.15,360.93,316.57,295.27,283.34,277.49
10004,新竹縣,1000407,芎林鄉,A100040710,328.30,295.84,322.98,318.09,380.08,374.84,488.92,474.08,361.81,370.22,325.37,292.83
10004,新竹縣,1000408,橫山鄉,A100040801,245.77,257.14,239.26,270.01,272.28,327.54,307.47,360.62,256.21,306.23,229.79,265.45
10004,新竹縣,1000408,橫山鄉,A100040802,270.60,276.30,271.16,308.12,341.51,392.36,411.90,453.99,300.71,357.10,249.17,257.61
10004,新竹縣,1000408,橫山鄉,A100040803,335.41,334.11,345.36,369.15,377.27,406.82,418.64,455.45,357.28,394.61,331.44,366.88
10004,新竹縣,1000408,橫山鄉,A100040804,270.18,240.87,272.00,252.71,300.10,365.65,394.42,325.15,325.66,263.40,272.80,249.46
10004,新竹縣,1000408,橫山鄉,A100040805,803.51,454.28,488.90,502.36,516.95,512.13,625.22,520.15,574.99,478.03,604.87,580.63
10004,新竹縣,1000408,橫山鄉,A100040806,240.33,215.30,244.09,218.27,242.31,284.94,299.04,268.48,254.10,220.07,218.27,224.34
10004,新竹縣,1000409,北埔鄉,A100040901,376.59,344.57,382.27,370.59,405.98,431.51,453.96,433.53,386.79,380.48,357.22,361.02
10004,新竹縣,1000409,北埔鄉,A100040902,262.76,238.27,264.45,259.27,322.41,375.05,378.57,365.62,323.99,292.59,273.59,257.25
10004,新竹縣,1000409,北埔鄉,A100040903,295.01,275.87,307.15,308.49,385.38,457.36,463.49,449.48,391.22,351.61,326.74,306.13
10004,新竹縣,1000409,北埔鄉,A100040904,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000409,北埔鄉,A100040905,248.17,222.04,245.89,242.76,269.80,292.52,308.63,296.56,272.64,269.70,246.10,243.35
10004,新竹縣,1000410,寶山鄉,A100041001,1262.90,1093.22,1284.21,1387.63,1599.38,1746.23,1851.38,1790.42,1616.33,1555.07,1436.63,1323.97
10004,新竹縣,1000410,寶山鄉,A100041002,338.54,303.52,326.15,360.90,427.56,476.69,543.46,532.44,397.09,408.03,318.27,257.13
10004,新竹縣,1000410,寶山鄉,A100041003,247.44,228.97,258.30,259.69,299.73,357.74,399.75,371.67,306.91,288.37,247.98,225.32
10004,新竹縣,1000410,寶山鄉,A100041004,306.09,277.11,305.87,291.51,337.69,407.46,419.04,375.41,343.45,308.77,299.09,307.83
10004,新竹縣,1000410,寶山鄉,A100041005,293.00,267.98,305.54,310.53,345.51,414.37,439.69,411.39,341.20,327.08,285.12,287.48
10004,新竹縣,1000411,峨眉鄉,A100041101,224.85,205.64,234.90,244.48,278.87,303.85,340.70,323.45,269.59,273.05,235.39,218.05
10004,新竹縣,1000411,峨眉鄉,A100041102,295.72,279.83,312.85,301.42,350.10,402.29,419.38,400.09,354.08,313.42,296.67,274.25
10004,新竹縣,1000411,峨眉鄉,A100041103,237.22,219.35,244.94,253.47,287.92,309.37,340.37,323.12,277.27,275.10,244.08,228.13
