COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
09007,連江縣,0900703,莒光鄉,A090070313,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900703,莒光鄉,A090070314,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900703,莒光鄉,A090070316,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900703,莒光鄉,A090070317,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900703,莒光鄉,A090070320,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900703,莒光鄉,A090070322,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900703,莒光鄉,A090070323,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900703,莒光鄉,A090070324,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900703,莒光鄉,A090070326,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900703,莒光鄉,A090070330,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900703,莒光鄉,A090070334,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900703,莒光鄉,A090070335,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900703,莒光鄉,A090070337,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900703,莒光鄉,A090070338,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900703,莒光鄉,A090070340,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900703,莒光鄉,A090070344,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900703,莒光鄉,A090070345,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900703,莒光鄉,A090070347,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900703,莒光鄉,A090070348,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900703,莒光鄉,A090070351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900703,莒光鄉,A090070360,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900703,莒光鄉,A090070362,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900703,莒光鄉,A090070363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900704,東引鄉,A090070408,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900704,東引鄉,A090070409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900704,東引鄉,A090070410,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900704,東引鄉,A090070416,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900704,東引鄉,A090070420,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09007,連江縣,0900704,東引鄉,A090070421,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10005,苗栗縣,1000501,苗栗市,A100050101,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,0.00
10005,苗栗縣,1000501,苗栗市,A100050103,226.76,200.88,221.97,244.20,261.56,354.12,386.85,337.46,311.89,239.52,210.22,203.27
10005,苗栗縣,1000501,苗栗市,A100050117,292.50,263.64,288.52,280.67,384.58,421.92,442.20,431.66,350.22,323.34,279.47,271.18
10005,苗栗縣,1000501,苗栗市,A100050118,1521.14,1485.94,1797.22,1916.90,2554.04,2895.08,3332.44,3338.09,2962.89,2547.99,1757.89,745.23
10005,苗栗縣,1000501,苗栗市,A100050121,516.93,466.58,540.52,558.23,657.97,728.88,814.66,740.68,654.25,570.30,501.26,358.76
10005,苗栗縣,1000501,苗栗市,A100050123,354.24,331.07,379.16,403.50,460.04,577.68,590.91,586.40,522.38,439.34,392.93,333.22
10005,苗栗縣,1000501,苗栗市,A100050132,280.63,270.48,309.17,296.84,405.79,433.54,450.99,451.48,363.71,351.69,282.12,254.78
10005,苗栗縣,1000502,苑裡鎮,A100050211,333.41,317.15,334.94,344.39,403.67,434.63,459.85,451.86,395.57,382.24,324.45,307.74
10005,苗栗縣,1000503,通霄鎮,A100050303,316.62,289.13,320.59,322.82,398.50,402.53,453.18,381.52,348.22,302.22,307.28,303.97
10005,苗栗縣,1000503,通霄鎮,A100050304,187.46,188.20,207.16,187.42,210.28,249.76,264.21,269.30,244.21,223.35,180.76,159.64
10005,苗栗縣,1000503,通霄鎮,A100050305,207.97,218.45,243.74,230.95,252.81,325.44,327.88,319.16,291.79,237.24,219.98,201.37
10005,苗栗縣,1000503,通霄鎮,A100050306,344.41,317.49,354.66,361.79,445.42,464.29,529.10,470.42,419.20,378.89,319.71,281.90
10005,苗栗縣,1000504,竹南鎮,A100050405,252.42,227.37,251.34,243.03,315.34,353.49,367.22,385.19,310.09,282.26,249.88,243.14
10005,苗栗縣,1000504,竹南鎮,A100050410,325.17,286.87,363.44,385.86,438.99,475.54,481.46,475.46,416.12,405.85,345.85,328.39
10005,苗栗縣,1000504,竹南鎮,A100050419,362.45,332.60,369.51,366.55,487.22,531.29,624.55,607.98,456.92,455.43,357.60,321.89
10005,苗栗縣,1000504,竹南鎮,A100050425,687.56,592.81,734.25,707.22,847.93,869.62,922.72,915.03,769.55,781.24,633.82,262.08
10005,苗栗縣,1000505,頭份鎮,A100050503,249.92,223.05,252.56,247.49,323.44,378.66,388.81,393.66,324.25,262.38,244.91,240.36
10005,苗栗縣,1000505,頭份鎮,A100050506,380.09,367.84,414.69,461.18,524.09,658.70,689.71,648.21,597.12,472.81,426.30,291.57
10005,苗栗縣,1000505,頭份鎮,A100050511,482.83,413.84,462.31,462.34,562.78,661.97,681.64,687.54,584.85,506.88,437.19,358.82
10005,苗栗縣,1000505,頭份鎮,A100050514,361.81,325.99,366.74,387.14,440.22,544.28,612.78,577.95,521.31,426.47,364.57,307.70
10005,苗栗縣,1000505,頭份鎮,A100050517,549.86,496.18,574.76,620.48,717.80,851.53,933.75,890.61,843.14,654.11,585.56,397.96
10005,苗栗縣,1000505,頭份鎮,A100050523,255.15,228.11,252.36,272.22,288.98,379.31,410.55,375.14,353.59,272.58,251.59,200.01
10005,苗栗縣,1000505,頭份鎮,A100050526,334.04,303.47,339.21,373.43,405.98,516.93,555.59,526.22,495.14,380.49,340.54,274.71
10005,苗栗縣,1000505,頭份鎮,A100050532,280.26,253.99,280.83,300.31,348.69,381.75,443.16,404.87,346.25,325.00,267.00,248.79
10005,苗栗縣,1000501,苗栗市,A100050107,304.74,276.86,300.29,323.86,419.09,506.49,523.35,513.12,433.15,365.59,312.45,264.63
10005,苗栗縣,1000501,苗栗市,A100050108,260.07,232.24,256.25,278.49,304.25,383.47,422.18,368.44,329.19,274.65,235.39,228.65
10005,苗栗縣,1000501,苗栗市,A100050109,283.28,251.80,279.29,299.45,343.98,397.71,459.94,427.95,388.34,313.16,277.16,239.78
10005,苗栗縣,1000501,苗栗市,A100050110,246.18,221.01,244.39,247.89,325.21,389.61,416.10,407.76,337.50,298.06,250.55,234.66
10005,苗栗縣,1000501,苗栗市,A100050119,419.59,343.14,374.99,380.86,413.53,501.12,484.35,505.96,461.12,333.70,294.99,195.58
10005,苗栗縣,1000501,苗栗市,A100050122,240.60,218.34,235.45,228.66,322.70,339.94,365.07,365.61,278.76,270.76,227.04,225.53
10005,苗栗縣,1000501,苗栗市,A100050124,299.93,263.23,295.11,312.12,359.91,399.45,430.98,417.89,358.45,326.33,273.44,243.11
10005,苗栗縣,1000501,苗栗市,A100050126,268.28,242.00,264.60,258.11,369.84,395.28,422.67,427.43,332.16,317.13,267.07,262.63
10005,苗栗縣,1000502,苑裡鎮,A100050201,388.14,338.61,384.88,384.50,442.65,493.89,519.56,508.22,454.78,426.49,371.58,323.23
10005,苗栗縣,1000502,苑裡鎮,A100050202,1235.68,1139.10,1183.12,1097.27,1477.14,1528.41,1552.02,1514.85,1330.25,1292.55,1102.84,1268.22
10005,苗栗縣,1000502,苑裡鎮,A100050203,328.54,300.45,319.37,299.42,361.18,386.05,398.95,420.30,352.09,330.55,304.65,296.37
10005,苗栗縣,1000502,苑裡鎮,A100050210,306.54,295.17,314.15,312.81,366.63,404.45,422.61,430.98,359.01,337.36,309.26,285.71
10005,苗栗縣,1000502,苑裡鎮,A100050212,317.47,283.79,319.79,325.11,358.91,401.51,440.53,408.09,367.71,347.01,307.14,275.80
10005,苗栗縣,1000502,苑裡鎮,A100050213,386.30,340.40,376.47,370.77,397.89,456.46,482.78,440.69,400.11,401.85,351.59,268.82
10005,苗栗縣,1000503,通霄鎮,A100050311,341.78,296.39,331.60,333.80,406.21,475.30,500.04,445.62,394.70,382.01,327.77,254.67
10005,苗栗縣,1000503,通霄鎮,A100050312,251.61,233.60,272.97,259.70,279.17,318.58,356.01,354.94,283.36,280.53,213.36,212.99
10005,苗栗縣,1000504,竹南鎮,A100050402,529.31,462.32,527.09,538.05,588.52,664.88,672.58,747.82,639.28,607.14,502.27,403.76
10005,苗栗縣,1000504,竹南鎮,A100050403,1257.27,1171.93,1476.14,1524.69,1698.74,1901.00,1893.68,1928.58,1789.21,1730.18,1377.28,1194.87
10005,苗栗縣,1000504,竹南鎮,A100050404,554.51,511.36,561.71,578.32,704.94,766.04,794.89,822.43,724.19,679.33,571.29,501.70
10005,苗栗縣,1000504,竹南鎮,A100050406,341.23,310.18,346.20,335.26,458.11,491.34,516.30,526.27,415.26,393.01,312.27,295.28
10005,苗栗縣,1000504,竹南鎮,A100050407,420.74,363.95,362.21,359.71,462.34,521.76,567.88,570.51,478.30,441.28,371.54,305.87
10005,苗栗縣,1000504,竹南鎮,A100050408,240.27,221.53,235.31,227.55,321.64,373.81,403.78,410.75,311.70,279.26,233.69,224.25
10005,苗栗縣,1000504,竹南鎮,A100050411,308.69,276.78,300.16,294.48,403.21,438.21,478.89,485.91,373.94,359.09,302.74,287.42
10005,苗栗縣,1000504,竹南鎮,A100050420,391.93,343.04,390.97,404.40,548.61,552.33,674.37,632.96,526.76,488.76,367.01,337.83
10005,苗栗縣,1000501,苗栗市,A100050102,316.85,285.93,329.11,337.75,395.92,468.79,497.34,492.60,432.50,375.41,333.51,281.82
10005,苗栗縣,1000501,苗栗市,A100050104,245.73,217.73,240.57,271.35,291.75,390.47,424.21,373.77,340.96,261.46,235.24,198.34
10005,苗栗縣,1000501,苗栗市,A100050106,253.53,245.38,261.06,259.57,315.18,362.16,377.98,382.27,327.17,290.38,253.89,249.16
10005,苗栗縣,1000501,苗栗市,A100050112,420.08,379.92,431.60,466.53,610.80,652.67,812.20,717.98,603.02,561.67,463.53,411.73
10005,苗栗縣,1000501,苗栗市,A100050115,306.90,275.90,307.50,315.47,391.87,441.06,475.37,465.34,390.10,362.72,302.86,266.88
10005,苗栗縣,1000501,苗栗市,A100050120,399.84,363.11,410.38,450.89,537.01,590.17,688.04,629.53,537.42,495.87,398.18,345.75
10005,苗栗縣,1000501,苗栗市,A100050127,336.12,319.03,367.54,381.70,473.50,517.11,573.11,570.20,485.14,452.64,358.68,318.33
10005,苗栗縣,1000501,苗栗市,A100050128,330.70,298.89,338.79,341.46,432.52,518.90,501.03,502.22,431.18,375.19,331.36,243.43
10005,苗栗縣,1000501,苗栗市,A100050129,265.15,239.67,271.88,280.22,319.46,377.43,381.21,364.61,328.28,283.66,256.95,260.14
10005,苗栗縣,1000501,苗栗市,A100050131,305.32,269.21,300.36,301.52,342.76,445.29,441.47,432.95,395.83,303.73,275.82,242.72
10005,苗栗縣,1000501,苗栗市,A100050133,316.12,278.68,315.21,315.02,346.27,375.71,406.42,380.55,354.26,316.91,283.93,208.31
10005,苗栗縣,1000501,苗栗市,A100050134,1154.41,947.94,1034.31,1105.44,1239.13,1558.01,1672.31,1542.96,1382.89,1303.40,1149.54,648.74
10005,苗栗縣,1000502,苑裡鎮,A100050204,232.82,210.70,233.06,234.51,245.38,297.04,325.93,297.62,276.68,240.42,215.03,231.05
10005,苗栗縣,1000502,苑裡鎮,A100050205,401.42,359.40,406.18,410.85,509.84,574.19,605.96,591.26,511.45,470.93,404.04,372.75
10005,苗栗縣,1000502,苑裡鎮,A100050207,324.09,295.59,319.66,310.52,381.57,429.67,446.57,461.37,382.72,353.71,309.11,287.34
10005,苗栗縣,1000502,苑裡鎮,A100050208,301.61,276.31,300.95,308.46,345.31,375.24,394.05,398.86,345.91,336.13,308.82,277.93
10005,苗栗縣,1000502,苑裡鎮,A100050216,274.13,247.12,270.93,265.46,298.81,343.81,383.75,344.21,306.52,297.35,271.71,256.86
10005,苗栗縣,1000503,通霄鎮,A100050310,244.05,221.06,233.90,224.19,300.88,295.56,343.82,353.53,271.92,283.91,205.23,194.22
10005,苗栗縣,1000503,通霄鎮,A100050313,281.25,270.28,304.32,284.67,312.38,391.14,412.91,376.67,351.75,312.24,292.16,159.59
10005,苗栗縣,1000504,竹南鎮,A100050409,469.92,418.07,432.39,387.82,399.32,411.38,459.76,428.59,387.66,403.16,237.03,234.60
10005,苗栗縣,1000504,竹南鎮,A100050413,415.67,370.19,419.36,403.39,534.97,529.26,599.26,585.00,497.41,487.32,347.42,258.91
10005,苗栗縣,1000504,竹南鎮,A100050415,498.62,435.25,492.94,509.40,678.83,710.87,853.94,747.17,640.84,592.15,502.49,438.41
10005,苗栗縣,1000504,竹南鎮,A100050417,323.35,285.77,317.74,319.15,445.74,452.32,517.47,502.93,391.97,381.44,282.93,277.58
10005,苗栗縣,1000504,竹南鎮,A100050422,377.51,328.35,375.73,353.90,437.88,460.21,513.01,507.88,426.73,431.04,368.84,312.97
10005,苗栗縣,1000501,苗栗市,A100050105,321.41,286.22,315.28,349.72,393.45,470.05,525.16,512.00,469.07,409.81,340.36,264.08
10005,苗栗縣,1000501,苗栗市,A100050111,393.60,360.63,407.44,440.27,523.61,639.45,700.59,626.79,542.26,469.48,382.02,279.64
10005,苗栗縣,1000501,苗栗市,A100050113,270.30,239.35,264.47,277.88,340.41,397.96,433.19,411.25,358.03,324.45,271.07,251.16
10005,苗栗縣,1000501,苗栗市,A100050114,288.56,261.52,286.39,294.00,371.01,436.45,445.95,476.62,391.76,351.36,281.74,250.77
10005,苗栗縣,1000501,苗栗市,A100050116,363.70,329.13,365.20,401.92,507.14,565.20,646.20,592.33,501.56,454.60,359.32,340.85
10005,苗栗縣,1000501,苗栗市,A100050125,214.61,192.68,209.51,201.38,298.07,312.16,340.14,344.68,254.19,248.44,203.46,201.37
10005,苗栗縣,1000501,苗栗市,A100050130,391.88,354.24,390.74,385.04,501.72,563.67,558.22,569.21,488.56,440.80,362.93,341.20
10005,苗栗縣,1000502,苑裡鎮,A100050206,401.19,360.41,399.65,396.63,520.78,595.57,620.57,619.17,525.92,474.90,397.93,356.96
10005,苗栗縣,1000502,苑裡鎮,A100050209,402.36,354.51,398.35,408.26,448.13,525.09,573.16,528.29,479.09,458.44,420.11,321.37
10005,苗栗縣,1000502,苑裡鎮,A100050214,288.43,259.95,286.36,274.60,327.75,366.14,380.58,381.88,332.40,298.45,276.24,274.76
10005,苗栗縣,1000502,苑裡鎮,A100050215,415.35,367.23,413.18,409.65,472.17,513.00,541.03,531.74,468.47,438.54,384.31,375.27
10005,苗栗縣,1000502,苑裡鎮,A100050217,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00
10005,苗栗縣,1000503,通霄鎮,A100050301,255.66,233.27,254.53,256.97,303.41,302.40,358.38,344.56,281.60,277.62,235.63,223.93
10005,苗栗縣,1000503,通霄鎮,A100050302,300.71,260.42,291.84,282.22,296.00,342.04,358.96,357.72,320.54,291.12,251.23,199.32
10005,苗栗縣,1000503,通霄鎮,A100050307,330.73,297.03,325.29,336.27,427.77,442.09,524.44,469.11,395.15,359.16,307.19,264.41
10005,苗栗縣,1000503,通霄鎮,A100050308,221.41,225.05,253.32,233.92,268.33,314.66,341.44,324.29,279.22,257.55,222.95,212.61
10005,苗栗縣,1000503,通霄鎮,A100050309,247.92,222.88,248.71,244.17,260.40,337.88,354.82,336.48,317.10,246.10,228.18,214.14
10005,苗栗縣,1000504,竹南鎮,A100050401,472.01,462.00,495.10,534.51,664.10,740.11,788.18,789.43,683.63,626.10,527.82,417.73
10005,苗栗縣,1000504,竹南鎮,A100050412,322.11,285.93,312.58,305.88,407.75,440.97,491.05,505.61,371.62,365.41,297.12,278.83
10005,苗栗縣,1000504,竹南鎮,A100050414,267.29,240.87,264.09,255.95,359.66,387.16,408.97,410.72,311.30,299.95,243.13,229.78
10005,苗栗縣,1000504,竹南鎮,A100050416,420.40,381.76,422.91,432.00,571.47,626.68,694.26,708.69,546.44,551.37,405.76,371.42
10005,苗栗縣,1000504,竹南鎮,A100050418,195.33,182.73,211.40,197.09,265.51,284.16,302.67,298.97,228.76,228.92,152.30,187.29
10005,苗栗縣,1000504,竹南鎮,A100050421,263.22,255.52,286.67,273.42,376.98,394.35,447.18,447.15,343.05,341.52,275.46,221.02
10005,苗栗縣,1000505,頭份鎮,A100050504,270.69,241.63,268.32,287.37,306.39,410.13,426.16,396.76,368.02,289.70,267.54,194.01
10005,苗栗縣,1000505,頭份鎮,A100050502,308.74,272.34,294.22,309.12,364.19,452.99,478.30,459.14,392.81,307.92,271.01,234.66
10005,苗栗縣,1000505,頭份鎮,A100050508,325.30,290.00,320.58,333.01,368.89,514.28,572.66,520.09,458.80,344.68,301.86,249.12
10005,苗栗縣,1000505,頭份鎮,A100050512,327.43,289.39,325.47,336.09,395.46,505.25,534.82,507.71,437.40,361.56,318.54,292.93
10005,苗栗縣,1000505,頭份鎮,A100050520,416.58,364.29,412.12,436.48,532.71,593.19,669.65,634.51,538.46,482.19,393.46,326.42
10005,苗栗縣,1000505,頭份鎮,A100050521,360.85,312.41,350.21,401.50,432.73,557.85,610.13,566.91,536.07,386.95,341.08,284.51
10005,苗栗縣,1000505,頭份鎮,A100050525,352.39,308.39,350.40,377.87,398.74,478.00,511.42,472.35,444.00,375.82,342.83,274.13
10005,苗栗縣,1000505,頭份鎮,A100050527,610.22,536.51,613.57,619.13,762.43,814.69,897.67,861.12,726.29,693.28,573.11,374.33
10005,苗栗縣,1000505,頭份鎮,A100050529,254.06,229.45,257.76,255.75,303.32,354.38,380.63,374.43,319.90,277.55,245.95,241.02
10005,苗栗縣,1000506,後龍鎮,A100050609,301.78,266.94,284.59,276.55,370.47,403.79,454.91,459.37,339.30,344.90,283.12,253.99
10005,苗栗縣,1000506,後龍鎮,A100050611,276.35,247.65,268.07,263.55,358.02,402.40,428.35,428.25,346.43,325.85,272.94,258.72
10005,苗栗縣,1000506,後龍鎮,A100050615,207.63,191.82,212.93,206.68,215.10,252.98,268.54,266.77,256.82,208.12,195.90,155.65
10005,苗栗縣,1000507,卓蘭鎮,A100050701,293.77,374.56,368.68,213.82,223.61,286.15,269.06,235.12,276.55,388.67,318.26,248.05
10005,苗栗縣,1000507,卓蘭鎮,A100050702,142.50,135.14,154.55,144.54,147.48,156.95,175.51,168.97,156.72,154.68,140.32,128.36
10005,苗栗縣,1000507,卓蘭鎮,A100050704,323.06,306.20,328.10,297.72,299.75,331.86,361.55,349.80,339.56,337.46,291.11,156.79
10005,苗栗縣,1000507,卓蘭鎮,A100050706,304.87,278.32,300.19,293.98,337.21,350.24,368.22,368.99,322.57,318.00,291.74,288.22
10005,苗栗縣,1000508,大湖鄉,A100050802,270.28,240.89,269.01,260.74,275.59,288.42,282.12,278.80,283.25,244.66,238.71,209.37
10005,苗栗縣,1000508,大湖鄉,A100050803,281.21,278.43,303.01,316.10,343.93,393.04,378.87,391.31,362.72,324.59,298.42,244.39
10005,苗栗縣,1000508,大湖鄉,A100050805,252.48,245.32,284.02,276.13,294.39,316.75,327.79,317.98,311.94,283.18,279.58,218.00
10005,苗栗縣,1000509,公館鄉,A100050904,348.85,309.29,346.60,367.03,405.81,507.60,562.25,492.94,437.92,391.20,321.85,257.94
10005,苗栗縣,1000509,公館鄉,A100050905,239.45,216.17,237.25,250.55,271.27,326.87,370.97,338.94,307.23,280.33,237.64,225.41
10005,苗栗縣,1000509,公館鄉,A100050906,289.05,276.02,287.94,307.08,355.86,405.74,436.70,408.74,358.06,329.98,278.60,266.91
10005,苗栗縣,1000509,公館鄉,A100050910,286.39,254.13,272.93,268.05,349.61,401.66,424.14,432.87,355.27,325.44,278.95,267.06
10005,苗栗縣,1000509,公館鄉,A100050911,342.54,307.41,334.01,334.12,431.68,497.20,507.61,503.91,426.18,405.66,347.29,309.93
10005,苗栗縣,1000509,公館鄉,A100050912,293.94,263.00,291.53,291.28,352.98,405.67,417.20,412.56,359.52,317.63,275.07,245.38
10005,苗栗縣,1000506,後龍鎮,A100050602,276.89,241.62,258.30,248.97,312.18,334.43,362.69,363.24,306.61,298.17,244.54,216.42
10005,苗栗縣,1000506,後龍鎮,A100050606,282.49,248.63,305.26,301.78,431.13,447.98,394.22,384.72,352.88,360.25,259.19,254.66
10005,苗栗縣,1000506,後龍鎮,A100050607,293.47,258.57,288.46,301.51,334.92,403.49,443.51,408.96,366.18,327.96,278.39,238.44
10005,苗栗縣,1000506,後龍鎮,A100050608,413.04,370.64,410.63,404.28,555.37,585.40,647.13,661.79,532.44,507.83,406.45,376.22
10005,苗栗縣,1000506,後龍鎮,A100050614,299.85,276.00,306.78,297.94,322.28,398.86,414.77,398.92,386.24,311.81,298.64,212.15
10005,苗栗縣,1000507,卓蘭鎮,A100050705,190.09,178.99,197.81,170.19,172.67,199.26,215.64,212.93,201.92,197.71,175.42,153.09
10005,苗栗縣,1000507,卓蘭鎮,A100050707,254.59,231.48,236.23,234.56,250.70,267.83,295.05,288.32,257.18,244.72,228.47,233.24
10005,苗栗縣,1000508,大湖鄉,A100050801,60.28,57.41,81.67,138.36,144.22,85.84,57.11,62.56,62.08,74.21,64.64,0.00
10005,苗栗縣,1000508,大湖鄉,A100050804,379.91,367.32,402.03,386.67,419.90,450.04,417.78,437.89,414.39,404.57,350.89,221.07
10005,苗栗縣,1000509,公館鄉,A100050908,299.22,286.77,299.73,329.36,414.44,475.25,493.09,497.29,437.47,403.65,347.14,320.93
10005,苗栗縣,1000509,公館鄉,A100050909,237.89,203.41,224.87,230.29,248.67,263.09,275.50,277.76,258.12,258.99,235.17,196.93
10005,苗栗縣,1000510,銅鑼鄉,A100051001,374.00,331.81,381.58,385.57,442.45,476.67,493.79,496.67,455.11,421.34,380.53,345.56
10005,苗栗縣,1000510,銅鑼鄉,A100051006,318.10,258.81,276.46,264.13,301.82,331.82,363.85,393.81,365.13,337.23,256.40,222.72
10005,苗栗縣,1000510,銅鑼鄉,A100051009,295.73,269.65,298.16,291.31,344.65,349.34,361.69,365.40,320.55,333.73,239.34,246.25
10005,苗栗縣,1000510,銅鑼鄉,A100051010,275.32,243.01,261.96,256.50,280.94,289.84,324.82,326.54,307.78,301.54,211.35,165.53
10005,苗栗縣,1000511,南庄鄉,A100051101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10005,苗栗縣,1000511,南庄鄉,A100051103,247.45,233.91,266.52,256.47,367.40,391.24,403.02,400.05,315.56,304.73,172.47,170.22
10005,苗栗縣,1000511,南庄鄉,A100051104,366.21,335.99,363.66,353.25,421.18,426.56,446.12,447.01,386.77,384.67,334.31,320.31
10005,苗栗縣,1000511,南庄鄉,A100051106,327.30,301.95,330.64,313.91,324.34,342.20,372.48,375.91,366.98,324.00,305.83,238.46
10005,苗栗縣,1000512,頭屋鄉,A100051202,268.39,242.87,273.37,265.48,333.44,333.47,402.47,376.94,296.21,283.46,234.19,216.97
10005,苗栗縣,1000512,頭屋鄉,A100051203,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10005,苗栗縣,1000513,三義鄉,A100051301,388.00,364.04,417.84,414.23,424.60,510.67,521.88,513.53,472.67,426.34,376.11,275.37
10005,苗栗縣,1000513,三義鄉,A100051303,278.10,255.04,284.36,278.46,296.97,319.43,318.63,327.50,313.88,281.36,263.60,211.85
10005,苗栗縣,1000514,西湖鄉,A100051403,223.75,220.32,234.47,256.28,294.73,353.05,365.46,342.60,326.83,260.88,231.21,150.98
10005,苗栗縣,1000504,竹南鎮,A100050423,309.12,280.10,304.11,292.09,417.98,428.73,469.11,471.73,363.93,355.05,269.43,260.58
10005,苗栗縣,1000504,竹南鎮,A100050424,261.11,233.78,255.86,247.04,349.52,355.92,411.44,413.40,310.92,306.07,244.59,233.12
10005,苗栗縣,1000504,竹南鎮,A100050426,311.24,281.61,307.86,296.09,393.56,406.01,459.23,466.67,364.96,352.82,254.42,249.60
10005,苗栗縣,1000504,竹南鎮,A100050427,357.52,323.45,375.93,370.01,414.88,475.69,518.82,504.01,446.61,398.34,339.82,307.67
10005,苗栗縣,1000505,頭份鎮,A100050501,267.82,239.14,280.06,270.57,297.41,399.78,360.49,397.54,363.82,281.11,263.06,243.47
10005,苗栗縣,1000505,頭份鎮,A100050505,252.85,226.05,252.13,250.72,327.21,390.10,406.37,387.25,318.31,266.18,250.62,249.62
10005,苗栗縣,1000505,頭份鎮,A100050507,318.33,284.10,312.61,334.32,393.41,460.15,549.27,491.33,413.91,369.33,297.66,290.53
10005,苗栗縣,1000505,頭份鎮,A100050509,285.64,252.03,285.77,284.69,368.11,446.49,465.24,471.90,392.72,323.78,289.73,258.86
10005,苗栗縣,1000505,頭份鎮,A100050510,390.90,349.27,394.88,422.53,485.68,591.61,642.20,598.14,533.24,463.97,385.38,330.01
10005,苗栗縣,1000505,頭份鎮,A100050513,346.97,293.96,327.48,354.72,382.80,437.36,475.47,449.45,425.11,386.56,343.92,270.13
10005,苗栗縣,1000505,頭份鎮,A100050515,341.07,303.33,345.59,366.88,398.45,502.35,547.53,509.77,471.71,378.58,340.92,291.95
10005,苗栗縣,1000505,頭份鎮,A100050516,342.57,313.88,350.46,401.64,436.33,549.68,581.28,563.76,519.01,427.38,383.61,285.07
10005,苗栗縣,1000505,頭份鎮,A100050519,297.15,267.05,298.05,329.22,349.96,462.19,497.49,457.90,437.68,325.65,296.84,208.50
10005,苗栗縣,1000505,頭份鎮,A100050522,359.30,321.41,367.53,397.16,437.44,577.69,605.98,552.48,519.77,378.52,345.33,287.15
10005,苗栗縣,1000505,頭份鎮,A100050528,215.01,195.99,216.47,221.61,242.22,311.18,331.00,304.14,283.94,244.07,212.06,182.75
