COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
67000,臺南市,6703500,安南區,A670350050,369683.0414,332108.2266,370236.4665,381458.2599,509791.1397,523283.5338,538466.1081,514250.2265,421415.7021,442058.4715,348589.9856,317150.3638
67000,臺南市,6703500,安南區,A670350051,391820.1669,330946.0553,421382.9539,401047.5742,470017.0605,573083.3239,611723.8844,491699.2014,507480.9231,421580.231,431758.9072,393387.8089
67000,臺南市,6703500,安南區,A670350052,396126.9725,358639.7466,407376.4635,420481.6546,571548.8215,590417.2661,604159.2226,587669.3886,465902.3033,500069.8736,382414.9779,375853.2846
67000,臺南市,6703500,安南區,A670350053,354109.4472,305683.7889,380119.9899,404048.2558,470431.6943,534372.0066,593396.0163,493708.7565,467853.7969,413534.7176,366048.4342,379572.0867
67000,臺南市,6703500,安南區,A670350054,454249.2995,404878.9659,461179.9175,471669.8212,654046.5128,670224.6048,694788.4273,663511.4849,538424.9826,567994.363,438061.9673,415485.4945
67000,臺南市,6703500,安南區,A670350055,459472.7463,387053.722,502483.6663,494767.4426,578018.8383,693585.9853,733032.4555,593904.8338,604501.0808,503855.7118,504171.516,450971.2514
67000,臺南市,6703500,安南區,A670350056,649453.6878,628488.8231,710556.3571,815424.3021,892179.4492,1100271.677,1028422.823,1011898.313,832701.89,905992.6629,699481.8781,697119.7527
67000,臺南市,6703500,安南區,A670350057,3019.173196,6951.249927,3742.119729,6357.367926,3568.155556,10561.67072,4167.810742,9472.618462,3749.012195,5598.873652,2913.93847,4162.166632
67000,臺南市,6703500,安南區,A670350058,416344.6141,350341.4142,454653.2997,453218.5827,534987.0499,646987.6658,677493.4998,548816.074,541427.7164,470825.9986,467118.4075,417573.3197
67000,臺南市,6703500,安南區,A670350059,293701.8018,298645.3877,319829.6716,362835.4512,414857.4034,526702.4262,438734.045,465577.3942,357124.9473,405291.3304,312061.7767,367863.3573
67000,臺南市,6703500,安南區,A670350060,374247.9476,305333.9364,394316.2411,385080.6771,468889.2003,545887.0345,569023.7607,477577.0985,469333.0278,405636.8881,389916.7158,369718.4747
67000,臺南市,6703600,安平區,A670360001,427135.3262,353336.0924,479430.6982,472857.1686,558467.899,631717.559,720934.76,544778.228,562679.304,462210.9533,469783.4543,416285.2019
67000,臺南市,6703600,安平區,A670360002,9967.815775,8898.043593,10719.15893,12502.84147,13111.51204,16920.84679,17376.66682,13813.23722,13320.57284,11010.12888,10323.74785,9803.245291
67000,臺南市,6703600,安平區,A670360003,382313.4413,302892.2316,401196.8847,405597.7518,464773.5342,575891.3523,634627.1918,488151.087,504057.5773,408812.9904,412505.0384,371947.1837
67000,臺南市,6703600,安平區,A670360004,788582.707,771127.5037,839749.7699,930914.8481,1157922.706,1351323.471,1252654.159,1266794.287,1011104.843,1109904.916,802455.1081,913284.953
67000,臺南市,6703600,安平區,A670360005,623809.5996,467458.8118,679614.9319,604224.5199,852227.2766,831204.269,1033620.258,746876.0225,840056.5867,642910.6548,699129.4823,578754.1316
67000,臺南市,6703600,安平區,A670360006,605607.6238,473058.8596,641967.0508,621072.3147,736161.6801,881477.3006,986231.8812,740584.7981,783817.3905,614153.8258,641479.2327,584823.276
67000,臺南市,6703600,安平區,A670360007,426778.7573,448422.5601,429988.312,503983.4767,639063.7457,754524.6917,661751.6705,710000.9794,520044.6475,618416.618,397306.5845,520035.3416
67000,臺南市,6703600,安平區,A670360008,639000.1773,649924.0937,673529.8442,776581.668,986737.9956,1179681.362,1017532.359,1098544.75,795766.4627,962895.6328,618328.9335,789543.4567
67000,臺南市,6703600,安平區,A670360009,517892.3215,499043.4601,563169.2792,604872.3692,794011.4544,895818.2654,817777.2015,848456.6976,652304.1776,733223.3369,495762.9971,592945.6962
67000,臺南市,6703600,安平區,A670360010,684112.6633,682675.1104,739165.9259,816265.8574,1085828.978,1243411.159,1113084.456,1159177.368,889476.5654,1015021.096,680690.6595,837054.3742
67000,臺南市,6703600,安平區,A670360011,435559.7557,431698.5821,439039.9246,481045.634,647130.0194,746912.8938,681945.1808,712046.502,533253.7283,615457.4188,416866.6044,512360.1339
67000,臺南市,6703600,安平區,A670360012,732398.4456,794171.9392,764879.975,989108.3534,1114390.658,1476504.882,1138406.56,1345959.105,916982.4445,1199757.826,726463.9407,964468.434
67000,臺南市,6703600,安平區,A670360013,508895.1902,471635.8148,555976.5099,563933.2914,785477.4106,842245.6943,812970.4793,805414.26,654769.4883,708841.0226,504955.2777,591053.7164
67000,臺南市,6703600,安平區,A670360014,417789.2702,411098.3852,453679.3683,482509.5018,642275.55,750190.0553,675229.7293,683429.6161,552464.6596,591539.7925,430815.8905,487886.9538
67000,臺南市,6703600,安平區,A670360015,739204.4162,682901.4406,778814.3871,872743.1649,1041513.3,1248517.754,1174520.341,1146873.292,943957.7377,970610.1153,742638.7845,838892.2636
67000,臺南市,6703600,安平區,A670360016,678766.3148,649458.4264,695549.019,736042.472,961730.4404,1103002.146,997526.4339,1013852.089,791569.6351,867112.8567,656732.3061,759301.5385
67000,臺南市,6703600,安平區,A670360017,401543.6195,395362.0054,446730.5502,469775.6464,631477.4451,730986.7333,665390.6676,667431.9081,542298.3778,579677.3765,433627.3789,488313.9098
67000,臺南市,6703600,安平區,A670360018,548058.7943,519319.9538,613281.384,618960.1219,872873.997,982849.9775,945809.5039,908216.7745,766859.9552,781010.9682,611434.9721,642975.2117
67000,臺南市,6703600,安平區,A670360019,505631.0697,490468.056,569363.2211,591915.7185,794587.3871,911876.1547,835266.1022,832922.1787,675574.7498,717587.5701,549449.3252,617080.7364
67000,臺南市,6703600,安平區,A670360020,670846.9676,567827.5134,716106.0657,752741.4295,895402.9326,1073325.551,1144149.806,963109.9338,925565.6141,787067.4588,694011.0582,730245.3139
67000,臺南市,6703600,安平區,A670360021,692895.958,532635.3915,735417.6085,712367.2853,873006.7711,988400.6239,1153863.99,891380.8173,937779.2152,728869.9776,727499.147,691227.2551
67000,臺南市,6703600,安平區,A670360022,582240.7264,473023.9391,590812.0298,597955.3005,720808.5406,855514.4961,906878.2693,750198.2022,731651.1709,608644.2493,556059.6679,543080.6817
67000,臺南市,6703600,安平區,A670360023,130641.9857,95947.63264,138541.6305,127637.909,160014.8569,170976.7339,190538.2747,150526.2341,158275.5793,131158.8164,132060.761,119870.65
67000,臺南市,6703700,中西區,A670370001,0,0,0,0,0,0,0,0,0,0,0,0
67000,臺南市,6703700,中西區,A670370002,686759.0223,584408.0187,738121.021,758818.7952,953456.2232,1007805.059,1109168.678,959838.2972,913627.9242,853394.392,760884.6986,744666.5783
67000,臺南市,6703700,中西區,A670370003,1054382.607,915646.5025,1065619.916,1143700.898,1378025.257,1620356.527,1655033.284,1493649.94,1329087.285,1265627.441,1048856.08,1144886.439
67000,臺南市,6703700,中西區,A670370004,476597.7336,393142.7625,488621.238,493113.9983,533432.8563,715039.5367,746599.8316,611127.0088,609785.6357,486274.0989,481303.4236,480653.7831
67000,臺南市,6703700,中西區,A670370005,494980.9045,402103.7229,507823.3059,509902.41,580788.583,752612.1557,804213.6297,639551.2618,646343.8137,516581.1706,513645.1814,503291.5113
67000,臺南市,6703700,中西區,A670370006,526978.6554,413285.5798,545926.4593,528259.7005,666756.652,720716.0491,813961.35,668446.6724,660329.703,558707.857,539963.794,511907.9947
67000,臺南市,6703700,中西區,A670370007,643847.8087,527717.574,666890.9946,691885.6158,790418.7902,1022845.007,1069984.282,875991.3396,858483.5051,702120.2193,677694.0859,649923.9595
67000,臺南市,6703700,中西區,A670370008,584029.4628,470665.8461,628575.7308,632744.5727,760570.7044,894666.0349,963153.774,774839.3332,795882.0164,661233.958,672946.6833,594674.2847
67000,臺南市,6703700,中西區,A670370009,871835.7311,697641.6252,949955.561,908053.1902,1178294.603,1219301.993,1418651.695,1089279.312,1183646.323,938078.7233,1023367.29,805706.7518
67000,臺南市,6703700,中西區,A670370010,734332.9156,611916.5572,766181.4474,792741.8157,978418.2741,1147006.35,1167177.492,1019678.125,939221.5045,869362.6134,772497.6795,758851.7537
67000,臺南市,6703700,中西區,A670370011,877782.8102,600001.6318,937697.6288,830867.3389,1173104.285,1138475.268,1404984.759,1020820.194,1206551.221,866667.9868,1025638.203,828834.0417
67000,臺南市,6703700,中西區,A670370012,968677.4114,796959.754,1102468.927,1074886.823,1396471.304,1419339.153,1618142.054,1286999.539,1313123.889,1107843.961,1102435.587,975742.6878
67000,臺南市,6703700,中西區,A670370013,1588196.652,1480835.08,1824362.128,2016699.024,2308967.069,2654564.076,2471752.096,2465619.807,2090841.688,2235991.253,1802035.359,1794129.679
67000,臺南市,6703700,中西區,A670370014,1133823.101,1052432.521,1284197.929,1383351.4,1652874.268,1952783.989,1811976.745,1725490.21,1509312.359,1516111.346,1271050.89,1234779.109
67000,臺南市,6703700,中西區,A670370015,1046386.405,1081422.06,1213075.095,1420654.366,1663432.546,2064268.856,1739868.303,1870387.668,1481323.676,1690878.699,1185680.519,1344243.44
67000,臺南市,6703700,中西區,A670370016,798536.1509,684834.8792,892782.0379,953682.1632,1151051.727,1222342.297,1313062.596,1170063.05,1080176.006,1066314.427,885583.1038,889555.6371
67000,臺南市,6703700,中西區,A670370017,960415.1421,925445.3508,1120574.761,1264375.068,1466287.093,1716369.494,1627330.792,1598977.589,1359970.15,1449612.321,1125934.249,1194968.282
67000,臺南市,6703700,中西區,A670370018,885662.4357,843572.1222,994179.8098,1046752.796,1302735.605,1531653.132,1428692.166,1386840.14,1178411.562,1207139.007,955053.1783,1007240.373
67000,臺南市,6703700,中西區,A670370019,720519.3341,636764.0718,795785.1821,800504.9639,993660.4775,1136591.86,1097818.009,981310.1915,923850.276,874177.284,797094.7165,767511.5923
67000,臺南市,6703700,中西區,A670370020,921892.8766,762704.595,1041206.792,1039981.609,1285790.923,1358073.715,1548925.574,1258486.615,1290263.194,1103179.456,1039701.727,963732.0377
67000,臺南市,6703700,中西區,A670370021,730746.318,673543.2999,820127.0694,894237.1096,1052244.166,1217779.152,1199130.694,1111923.521,975935.2048,974514.6605,810002.1236,833815.2493
67000,臺南市,6703700,中西區,A670370022,633950.1203,580677.6514,719052.9978,745353.8004,909117.3205,1004465.862,1017844.221,935841.8304,854951.4136,848287.2976,733669.2947,761561.2911
67000,臺南市,6703700,中西區,A670370023,538816.1316,491709.8549,608553.4847,626986.005,772955.9654,872555.7589,806402.2318,766168.2538,660865.3369,674270.9758,559615.8198,593254.5453
67000,臺南市,6703700,中西區,A670370024,546423.3954,507856.5477,617642.0309,667829.6974,836131.9955,988764.6795,871636.0457,853796.1151,728442.2701,770467.3744,600703.4933,653050.7342
67000,臺南市,6703700,中西區,A670370025,606078.3827,572872.8859,673666.5511,699725.1614,905126.6218,1060695.483,948966.2227,926242.8115,785180.9613,824429.7319,651441.0882,712954.3984
67000,臺南市,6703700,中西區,A670370026,494759.2323,454279.9806,548466.2065,552717.4236,733378.5615,831475.9947,781668.7201,741426.5317,647517.1643,659613.0144,534568.8688,568084.8184
67000,臺南市,6703700,中西區,A670370027,438226.4288,357878.295,480094.9241,483933.3389,585824.2377,660050.6993,731986.3935,592484.8207,576081.1774,497335.4856,455742.259,442193.2542
68000,桃園市,6800100,桃園區,A680010001,1686655.26,1204292.513,1793999.455,1684674.727,2164007.57,2238658.331,2625630.077,2034937.299,2166221.878,1719850.565,1791248.719,1658718.743
68000,桃園市,6800100,桃園區,A680010002,571596.2615,457958.9005,552730.6682,524218.3933,592847.6302,708231.6959,842520.2644,684105.145,606902.527,556761.0104,480198.6084,559289.5724
68000,桃園市,6800100,桃園區,A680010003,695978.9236,573464.2031,757788.9362,641618.8532,779287.8257,1067065.404,1248645.28,883683.0224,888561.9899,654380.4113,652640.1915,672296.3493
68000,桃園市,6800100,桃園區,A680010004,714667.6012,612762.0751,796196.0709,720671.2678,837826.4924,1190496.138,1340804.087,970945.9723,979234.4288,722032.7088,720538.9325,731179.0596
68000,桃園市,6800100,桃園區,A680010005,665920.0741,549741.1445,645117.023,666933.5466,768980.6642,943038.793,1133622.012,941644.8464,772818.5396,736355.7912,596178.3206,683438.131
68000,桃園市,6800100,桃園區,A680010006,920568.9165,783886.9993,939530.4398,1007203.192,1195638.767,1444208.108,1738769.603,1483452.307,1211739.225,1165292.546,903751.1408,1008646.567
68000,桃園市,6800100,桃園區,A680010007,422405.309,345431.4975,454559.7031,419917.4598,479994.4235,717138.57,792222.1872,565783.6582,570287.4666,409970.0829,401477.7657,412752.5162
68000,桃園市,6800100,桃園區,A680010008,431652.0708,356517.577,426996.1125,429436.1887,484447.3557,588362.545,709225.9264,588213.0334,487819.5652,464931.5937,380643.3378,442578.8463
68000,桃園市,6800100,桃園區,A680010009,931712.2596,714151.5159,1049463.491,871206.088,1155429.439,1324614.006,1676047.738,1171098.949,1306520.199,940217.7388,994826.2238,859676.2539
68000,桃園市,6800100,桃園區,A680010010,791823.0388,655949.7049,781438.0083,746759.5504,848292.0254,966142.2174,1084718.325,913713.9237,812493.2258,757895.4487,673801.7267,777913.5135
68000,桃園市,6800100,桃園區,A680010011,542243.4898,458794.6318,539359.3619,546338.6183,615070.2693,756902.4283,915952.6572,772707.2143,644230.0189,617461.2379,500129.8335,584764.3315
68000,桃園市,6800100,桃園區,A680010012,655014.0441,536974.9182,721974.3816,629156.7711,762920.2069,1008314.995,1166368.663,851422.8386,893987.3484,662319.859,670066.5918,664316.6281
68000,桃園市,6800100,桃園區,A680010013,514145.8198,422042.7424,492987.9352,499670.467,559978.0777,694121.7469,845338.1352,700181.7569,580148.9512,549460.0541,448082.0687,519957.6133
68000,桃園市,6800100,桃園區,A680010014,599949.756,463875.8918,610472.8949,565015.9821,652195.0413,849100.1698,960068.0024,720012.1398,729425.3617,560494.186,549963.3454,595264.943
68000,桃園市,6800100,桃園區,A680010015,683702.2626,502545.8049,697054.51,650672.8921,775486.6223,968671.563,1124681.595,797183.1117,834873.3989,621259.3133,630595.2296,682686.187
68000,桃園市,6800100,桃園區,A680010016,763009.9648,623701.8871,813807.627,820250.5649,1022173.376,1182957.244,1458786.439,1129521.708,1068139.473,937426.0802,846782.0384,818144.586
68000,桃園市,6800100,桃園區,A680010017,667445.3117,426290.9595,736471.7732,507990.2998,793162.4443,875339.4067,1199725.939,721326.9159,911076.5453,545337.9324,682220.071,530343.4059
68000,桃園市,6800100,桃園區,A680010018,549806.2983,458361.4673,548540.1894,556323.3934,633201.1859,757446.4165,906638.6355,754682.7767,622423.5238,595917.4436,485302.778,560279.7007
68000,桃園市,6800100,桃園區,A680010019,517906.7035,394199.1184,592138.7032,451597.5881,627982.004,727184.2767,947547.4717,614582.6054,725607.9302,470203.6503,535548.3243,476740.0483
68000,桃園市,6800100,桃園區,A680010020,648549.8877,529630.2885,645752.4386,676684.8178,797174.077,965822.7835,1133791.166,954142.5744,789195.4309,754866.2317,629098.8915,684749.2644
68000,桃園市,6800100,桃園區,A680010021,687974.0901,449580.7181,682157.3413,543336.0035,697372.9185,792943.7634,988414.1667,667278.5462,748007.2703,517791.0218,570600.5806,577774.0747
68000,桃園市,6800100,桃園區,A680010022,772651.426,623329.9567,754155.3865,789832.2583,918598.3884,1052202.88,1208779.292,1043905.401,917269.8831,898635.1575,772876.8726,828401.9102
68000,桃園市,6800100,桃園區,A680010023,638308.9549,477427.6108,682878.6407,586095.126,739116.4825,890138.7907,1075367.055,755965.2126,837069.8675,591552.2703,635745.905,616638.9277
68000,桃園市,6800100,桃園區,A680010024,519345.4477,434519.3736,514142.2327,515688.0427,582941.9545,695492.1011,830868.7175,694775.0025,585070.3469,557440.8025,466815.7958,532247.2098
68000,桃園市,6800100,桃園區,A680010025,1467669.183,1180532.097,1581135.257,1477434.581,1815389.285,2247255.185,2668877.354,2067357.728,2019530.664,1672435.775,1676778.836,1713248.223
68000,桃園市,6800100,桃園區,A680010026,522276.6872,405259.0003,527089.5709,499412.2869,578980.1609,784836.7795,879068.6185,644668.229,650550.2443,483642.3613,473384.6614,508875.6576
68000,桃園市,6800100,桃園區,A680010027,522382.4271,426528.1111,537459.4286,465387.5956,521907.3601,756928.8939,793540.7272,633327.0505,612886.9126,470228.981,457380.6676,516877.3158
68000,桃園市,6800100,桃園區,A680010028,522383.4141,415832.7036,532157.154,475568.4754,532898.4732,719402.7134,783331.2549,604780.2052,613433.0488,469581.9755,472870.1383,517462.8295
68000,桃園市,6800100,桃園區,A680010029,652618.645,502693.7744,679933.6341,621555.8812,728879.1285,924454.7785,1056622.413,784749.5788,820479.8271,625933.2845,589502.2663,643400.1761
68000,桃園市,6800100,桃園區,A680010030,50957.14868,46372.4025,57291.60535,56405.70778,60902.82705,73479.69624,78905.37811,60573.02126,59978.07365,49048.394,46724.43087,50440.60214
68000,桃園市,6800100,桃園區,A680010031,979292.236,796035.9043,954669.7497,978431.2956,1135592.469,1336383.883,1589845.649,1344153.255,1123901.832,1096568.297,880066.9966,1011873.11
68000,桃園市,6800100,桃園區,A680010032,614766.039,474362.5308,644086.3233,594045.5328,723230.4699,913189.5524,1066710.914,765981.571,803914.0985,586238.5089,588817.9858,585062.6945
68000,桃園市,6800100,桃園區,A680010033,767101.9669,554906.026,769368.9635,677097.2705,824359.8925,1079036.869,1261272.237,908013.8216,983597.1648,675555.3472,709284.7977,687817.6029
68000,桃園市,6800100,桃園區,A680010034,391922.5228,323709.1075,395112.7334,406479.2871,471020.5696,568987.7442,689346.0282,572718.414,470590.2609,452335.5686,360453.067,415295.3122
68000,桃園市,6800100,桃園區,A680010035,787576.6215,690654.6812,799451.9195,782712.5463,945586.522,1081326.332,1159052.515,1060732.305,884655.589,828185.179,725808.643,820456.0537
68000,桃園市,6800100,桃園區,A680010036,749362.5619,556983.9624,850689.9727,655068.6353,877448.1372,1092914.563,1399291.1,901338.4834,1052523.037,681405.6422,780234.8283,696383.7506
68000,桃園市,6800100,桃園區,A680010037,803730.4711,663114.7423,810426.2884,825694.9398,1023025.796,1173947.45,1320871.845,1185093.062,977590.8754,944537.7248,786414.3371,832931.8704
68000,桃園市,6800100,桃園區,A680010038,610974.9108,453758.7655,607699.961,575380.5173,694780.9284,888324.8191,1034365.016,716656.801,784851.272,530280.3655,564000.537,599410.2239
68000,桃園市,6800100,桃園區,A680010039,515689.3068,419171.1127,535837.7704,516056.659,604849.566,730785.6718,863392.3759,692048.7339,632710.243,558975.2965,475633.6703,527379.2652
68000,桃園市,6800100,桃園區,A680010040,537550.0823,479311.9615,571885.5011,553356.9833,685422.2599,822603.0695,946103.027,828258.5757,675700.3319,622600.8014,515303.8209,574316.7214
68000,桃園市,6800100,桃園區,A680010041,694832.7646,478182.5734,700635.9423,532612.67,702106.3752,931237.7641,1130147.338,775690.8917,890290.5089,563613.6719,678247.0109,634382.2418
68000,桃園市,6800100,桃園區,A680010042,902265.2092,570227.6831,918222.0418,786227.3109,1111795.216,1229224.817,1588199.532,1032598.524,1241141.137,786088.2391,955553.8628,779246.2934
68000,桃園市,6800100,桃園區,A680010043,556795.8913,332659.9621,567863.7173,429206.4298,630769.5087,692569.9945,915378.7934,589267.4115,729743.2529,493680.9669,558828.451,519537.0569
68000,桃園市,6800100,桃園區,A680010044,828451.0998,694086.5468,817699.5119,809977.7612,989170.7822,1164472.124,1320431.942,1162207.914,957959.5543,894141.2527,758284.5704,851812.1916
68000,桃園市,6800100,桃園區,A680010045,648669.0025,592218.0352,704869.8365,672115.0753,815099.7722,989442.1203,1115820.282,987208.7433,776663.9675,730695.8852,619890.8962,668111.613
68000,桃園市,6800100,桃園區,A680010046,756453.0908,662808.2527,826550.5257,744978.5242,896980.1763,1104808.562,1250807.589,1026411.337,912157.7449,793573.9565,723966.485,766048.9956
68000,桃園市,6800100,桃園區,A680010047,810333.2507,722469.2861,822400.295,794583.1662,1035621.158,1213060.714,1286722.524,1221484.057,953986.6103,888606.1242,777580.2837,864872.0492
68000,桃園市,6800100,桃園區,A680010048,640164.4851,454294.4865,649148.1086,507991.8282,652237.875,898096.5293,1047330.83,727672.3201,814496.0894,522264.6563,602425.6104,567682.4236
68000,桃園市,6800100,桃園區,A680010049,358457.3543,324631.7483,366769.0443,351227.7989,470285.9675,547235.4442,557591.6975,545151.4697,415592.6702,387868.7631,342517.7041,378116.9994
68000,桃園市,6800100,桃園區,A680010050,524213.5039,518710.717,549674.7872,638569.4567,726965.1118,901890.6457,922214.3924,1000154.771,602858.2044,737465.9647,525977.779,602904.9685
68000,桃園市,6800100,桃園區,A680010051,703603.8829,467725.0041,688502.3426,547586.0269,728823.9173,911911.9307,1094528.285,766503.7001,887728.0476,552981.3485,654746.1435,604584.0719
68000,桃園市,6800100,桃園區,A680010052,589709.5583,409958.3788,577640.8277,484659.377,610819.4153,770598.4975,880547.189,638264.8274,707754.2257,441978.3041,529335.7227,496881.7896
68000,桃園市,6800100,桃園區,A680010053,441272.5129,328925.8329,434968.6224,389650.8245,451781.7099,647665.0859,710349.3337,535127.6854,560016.3074,382441.4032,407483.6877,417196.046
68000,桃園市,6800100,桃園區,A680010054,530766.7824,494366.3239,548215.4159,539906.0474,688048.0445,812224.9439,806887.2768,818622.3992,627805.9546,619488.3193,525755.085,590914.7514
68000,桃園市,6800100,桃園區,A680010055,704514.5819,588240.0721,718802.586,703914.0406,895634.111,1023646.466,1142456.41,953631.5746,840243.4513,756802.5824,688811.4014,651042.4524
68000,桃園市,6800100,桃園區,A680010056,617188.6411,597638.8002,665807.3462,718989.1493,840032.5894,982815.0686,1049298.718,1034329.821,712641.6969,794437.2399,585290.6233,636919.0635
68000,桃園市,6800100,桃園區,A680010057,533113.2545,483882.4506,525432.7153,548765.3884,730165.2883,772571.2932,875618.5088,832956.1755,599441.2025,643503.3432,495444.1775,484285.8955
68000,桃園市,6800100,桃園區,A680010058,521493.7644,386251.799,511849.4249,438902.0528,531393.1531,729959.667,810081.5697,615724.3889,656643.124,452407.5971,485892.6252,484388.579
68000,桃園市,6800100,桃園區,A680010059,571104.9369,483317.6308,579428.182,539223.1877,661667.1111,771123.8752,807428.3777,707006.9059,629447.2934,554775.8069,530337.5462,576884.8563
68000,桃園市,6800100,桃園區,A680010060,519199.9658,501590.4968,511394.3947,556900.3109,660208.9696,738972.9812,855871.1268,849055.1695,533571.6292,627635.0015,457905.0837,515900.4224
68000,桃園市,6800100,桃園區,A680010061,485236.5939,455082.126,490314.4589,498805.0756,618778.5946,729225.8476,731994.3681,725920.2594,524860.7306,547007.1803,437699.0595,483676.2044
68000,桃園市,6800100,桃園區,A680010062,920192.9702,791116.9263,966275.5883,943506.8705,1309440.21,1343229.09,1585404.089,1394476.881,1145129.795,1180575.03,954163.5818,900607.3996
68000,桃園市,6800100,桃園區,A680010063,744816.721,687906.4384,767751.9457,813165.0434,1018803.272,1119690.481,1216471.516,1190372.369,849487.8466,922813.3542,702701.7743,704661.0673
68000,桃園市,6800100,桃園區,A680010064,423429.8354,379029.0186,437513.1784,399639.6684,511843.3745,627328.3504,624028.166,560205.4345,490225.9627,432331.8867,403761.2019,441838.6953
68000,桃園市,6800100,桃園區,A680010065,437068.6675,326283.7634,436413.9463,382665.071,461813.411,628622.3737,714374.6397,540109.3508,587970.321,388100.3952,424333.6249,418431.4529
68000,桃園市,6800100,桃園區,A680010066,656901.0072,631132.4012,688021.5431,758587.9837,870826.8981,1041617.789,1085140.346,1093249.402,750185.626,844574.0459,623844.1123,662314.0613
68000,桃園市,6800100,桃園區,A680010067,1190961.319,994059.6661,1288631.959,1204938.385,1531732.7,1795547.327,1923919.999,1651995.381,1489870.068,1275601.435,1239151.696,1177401.842
68000,桃園市,6800100,桃園區,A680010068,452654.5086,399862.228,462759.3178,424784.9172,567653.9592,687596.2117,685316.145,597980.0849,528873.8946,456295.6912,426956.7788,449462.0115
68000,桃園市,6800100,桃園區,A680010069,407154.8164,380295.0036,428176.6089,441082.5862,572205.2856,666069.684,715086.9497,683832.7133,497707.0153,525198.5152,399845.9815,442274.0319
68000,桃園市,6800100,桃園區,A680010070,531229.9775,417412.7599,547406.8859,483768.4085,584081.7917,804623.3028,882374.3112,675957.1181,716756.373,494415.4802,527153.2958,508305.5983
68000,桃園市,6800100,桃園區,A680010071,591527.8746,418146.2152,591736.1692,476896.3401,577595.155,803826.5917,900989.1316,649704.9595,710507.6229,484425.4676,549670.4816,533993.2441
68000,桃園市,6800100,桃園區,A680010072,889739.2602,677051.2149,966210.7178,810821.2598,1139622.581,1252208.496,1502315.785,1084431.558,1182056.064,847719.4589,975485.755,822982.5138
68000,桃園市,6800100,桃園區,A680010073,477605.7529,381529.7139,508878.7648,434687.8293,547427.0188,722106.1905,806833.5705,558117.1564,615881.6101,421124.3169,468600.5782,451374.9013
68000,桃園市,6800100,桃園區,A680010074,682177.2667,616566.0162,719316.8994,725942.6049,916104.5253,1047304.252,1233291.621,1108169.645,834365.8289,834171.9212,678364.8565,688820.7481
68000,桃園市,6800100,桃園區,A680010075,482192.8162,433356.0128,499378.9614,501235.3073,621324.2279,760717.8184,736785.6803,672902.7909,577545.3706,537844.6533,472378.8439,499116.3899
68000,桃園市,6800100,桃園區,A680010076,774239.3381,672392.153,825997.1216,810932.7485,1071768.83,1156488.581,1305530.321,1215821.265,922583.9139,915090.7712,803601.2359,777085.0133
68000,桃園市,6800100,桃園區,A680010077,371506.625,305090.1411,391776.1571,345009.6325,429550.3192,557721.3104,602765.4124,460416.3387,463700.6706,342673.1946,358729.6153,357084.9092
68000,桃園市,6800100,桃園區,A680010078,792300.4145,721409.3521,839513.2581,892978.537,1119088.163,1365625.16,1365208.617,1300284.183,1014926.026,1013650.352,817912.0179,782964.6184
68000,桃園市,6800100,桃園區,A680010079,841415.6798,675821.0884,913708.0837,828908.1939,1116623.77,1284042.299,1409002.131,1124115.02,1114826.005,866119.2448,886515.9471,816399.1014
68000,桃園市,6800100,桃園區,A680010080,479599.5437,400533.0277,511274.7867,477950.4578,596123.1919,789323.861,813178.1131,645068.2036,619530.0773,479409.9697,484157.4238,481876.2665
68000,桃園市,6800100,桃園區,A680010081,514968.837,423657.2744,573927.9602,466956.5452,627881.8945,738995.1734,879045.3763,614302.3861,691914.3223,459688.4177,528574.5225,481237.5751
68000,桃園市,6800100,桃園區,A680010082,604552.3897,641941.6411,670733.4558,785468.0134,852784.2578,1097160.462,1002705.123,1164860.639,732233.6974,875102.8503,646157.249,746840.3465
68000,桃園市,6800100,桃園區,A680010083,562942.3344,482782.9156,601484.3851,573642.1129,747380.9517,862944.225,963908.6931,815971.4358,708759.7723,614641.2469,566202.4696,543515.9145
68000,桃園市,6800100,桃園區,A680010084,600380.4204,479754.226,627229.3384,559739.5944,659174.0081,856371.0127,961727.1501,715451.9553,729282.0244,547938.9807,560416.1761,590291.7427
68000,桃園市,6800100,桃園區,A680010085,613839.2962,476830.5686,630134.6861,579021.386,683513.2044,850796.1923,1011967.3,735041.9993,744586.2551,571235.5671,559692.1496,585607.4149
68000,桃園市,6800100,桃園區,A680010086,457316.9767,382249.1275,489415.4364,443014.1905,517168.2437,688099.3352,753036.6106,574905.2838,579427.1296,436069.6898,429581.9828,450231.3183
68000,桃園市,6800100,桃園區,A680010087,914655.9292,967924.7849,1003742.832,1211563.224,1298748.697,1694688.126,1516690.352,1724296.275,1091216.305,1412220.629,928065.8936,1118090.786
68000,桃園市,6800100,桃園區,A680010088,573322.5249,455065.57,586448.9206,552489.1324,651617.7013,803144.8673,935143.986,716142.2692,697718.8544,574713.1365,535567.7428,582812.2041
68000,桃園市,6800100,桃園區,A680010089,323881.4782,264161.9838,347832.088,318469.2513,359993.9764,493503.44,558676.3304,409354.6358,403629.1018,307204.3937,288305.8575,314560.323
68000,桃園市,6800100,桃園區,A680010090,546041.8392,403729.1149,567642.2841,487395.5929,598099.7438,724225.9503,872198.3139,629682.8196,673387.3715,493468.3833,505795.4671,510089.7915
