COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
10013,屏東縣,1001317,新園鄉,A100131702,477.68,477.38,534.52,884.54,1008.91,1857.85,2020.98,1779.36,1676.99,1053.32,861.51,911.19
10013,屏東縣,1001317,新園鄉,A100131703,446.13,437.79,626.05,602.99,752.84,830.84,1047.09,782.51,825.54,617.99,641.37,510.74
10013,屏東縣,1001317,新園鄉,A100131704,506.54,488.76,702.47,716.79,907.59,1044.02,1290.23,972.50,1034.27,740.45,754.93,575.82
10013,屏東縣,1001317,新園鄉,A100131705,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001317,新園鄉,A100131706,435.78,442.11,633.94,612.49,762.03,825.30,1000.53,822.83,814.91,652.40,617.09,510.43
10013,屏東縣,1001317,新園鄉,A100131707,318.67,403.45,547.26,600.60,721.54,884.43,1064.45,898.69,818.32,668.76,537.21,478.37
10013,屏東縣,1001317,新園鄉,A100131708,514.95,496.21,698.17,670.53,815.09,917.18,1126.43,916.76,888.03,726.06,676.86,559.46
10013,屏東縣,1001317,新園鄉,A100131709,966.53,1481.95,1049.27,1640.34,1294.44,2047.78,1390.14,1916.44,1211.91,1829.22,1014.70,1591.87
10013,屏東縣,1001317,新園鄉,A100131710,536.21,732.15,649.90,826.92,853.72,1162.99,940.31,1091.43,773.77,906.82,608.84,763.95
10013,屏東縣,1001317,新園鄉,A100131711,640.10,1053.31,871.14,1310.86,1197.08,1960.75,1734.53,1696.18,1311.47,1414.58,1044.61,944.28
10013,屏東縣,1001317,新園鄉,A100131712,195.49,205.50,233.61,247.83,309.69,270.93,337.45,263.35,285.15,207.30,250.57,197.16
10013,屏東縣,1001317,新園鄉,A100131713,483.67,580.61,595.05,659.98,786.74,941.65,877.84,980.41,748.48,794.06,588.36,600.91
10013,屏東縣,1001317,新園鄉,A100131714,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001317,新園鄉,A100131715,497.52,547.38,636.20,657.47,895.97,1034.23,1011.53,1017.52,831.68,809.03,618.13,567.74
10013,屏東縣,1001317,新園鄉,A100131716,1608.68,2316.80,1800.23,2631.60,2212.18,3393.20,2312.28,3565.24,2178.56,3261.01,2058.25,3072.99
10013,屏東縣,1001317,新園鄉,A100131717,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001317,新園鄉,A100131718,684.54,728.97,800.21,871.25,1061.04,1247.02,1171.43,1221.97,1009.20,1032.68,787.52,780.41
10013,屏東縣,1001317,新園鄉,A100131719,50.52,58.85,76.52,78.55,162.39,194.58,282.63,311.00,242.06,228.00,168.82,151.50
10013,屏東縣,1001317,新園鄉,A100131720,629.56,714.80,767.88,894.57,1142.80,1366.72,1233.39,1350.19,999.77,1047.18,746.19,758.15
10013,屏東縣,1001317,新園鄉,A100131721,776.08,1610.74,973.82,1454.90,1235.52,2341.73,1379.20,1969.96,1215.59,2700.68,1386.20,4093.92
10013,屏東縣,1001317,新園鄉,A100131722,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001317,新園鄉,A100131723,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001318,崁頂鄉,A100131801,417.70,611.90,584.11,821.96,828.87,1133.72,821.58,1082.91,645.67,928.53,509.77,754.28
10013,屏東縣,1001318,崁頂鄉,A100131802,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001318,崁頂鄉,A100131803,509.10,604.12,615.34,730.56,809.33,988.84,865.35,881.31,698.04,722.20,551.89,577.93
10013,屏東縣,1001318,崁頂鄉,A100131804,415.61,414.73,488.85,517.46,670.26,708.91,704.63,673.86,596.95,541.68,477.70,429.99
10013,屏東縣,1001318,崁頂鄉,A100131805,536.63,564.52,639.51,624.12,772.14,888.30,933.32,891.51,806.73,701.66,654.75,549.53
10013,屏東縣,1001318,崁頂鄉,A100131806,393.67,420.05,506.47,546.80,707.59,836.58,804.21,764.91,655.40,592.76,538.47,508.50
10013,屏東縣,1001318,崁頂鄉,A100131807,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001319,林邊鄉,A100131901,308.77,357.70,461.15,463.07,586.00,705.06,750.22,652.97,636.68,517.33,520.08,433.91
10013,屏東縣,1001319,林邊鄉,A100131902,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001319,林邊鄉,A100131903,268.24,339.51,422.67,521.38,596.01,737.61,695.96,788.82,556.82,628.87,432.33,451.23
10013,屏東縣,1001319,林邊鄉,A100131904,179.47,231.39,386.00,454.13,670.64,743.53,793.81,847.50,591.39,655.85,423.60,402.25
10013,屏東縣,1001319,林邊鄉,A100131905,353.70,398.62,656.83,703.23,919.73,984.03,1144.54,1189.46,866.50,945.36,630.14,611.55
10013,屏東縣,1001319,林邊鄉,A100131906,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001319,林邊鄉,A100131907,215.97,236.15,463.27,506.94,724.23,768.45,850.18,884.61,666.58,716.52,506.20,491.44
10013,屏東縣,1001319,林邊鄉,A100131908,1263.19,1030.56,1555.14,1223.40,1708.24,1591.12,2135.43,1691.97,1917.96,1527.19,1766.25,1274.27
10013,屏東縣,1001319,林邊鄉,A100131909,976.35,764.51,1206.72,899.96,1304.40,1354.59,1733.12,1217.64,1473.31,1007.03,1265.11,843.35
10013,屏東縣,1001319,林邊鄉,A100131910,3750.38,3401.50,5420.63,4204.15,3930.88,4734.04,3933.12,4265.66,4373.92,3133.68,3695.41,3622.70
10013,屏東縣,1001320,南州鄉,A100132001,352.35,435.39,574.72,656.68,778.71,917.91,1083.46,943.57,830.04,728.53,596.95,585.03
10013,屏東縣,1001320,南州鄉,A100132002,304.36,369.36,499.08,551.00,639.86,754.21,919.82,805.69,683.97,625.34,503.73,502.75
10013,屏東縣,1001320,南州鄉,A100132003,248.76,346.02,388.75,503.77,484.39,635.13,622.20,649.18,458.14,551.61,367.12,462.06
10013,屏東縣,1001320,南州鄉,A100132004,222.22,287.06,402.55,453.03,546.40,621.19,717.70,656.34,542.41,517.70,417.37,429.16
10013,屏東縣,1001321,佳冬鄉,A100132101,33.86,168.03,96.47,340.06,65.53,246.49,19.85,107.15,33.79,189.04,35.95,176.71
10013,屏東縣,1001321,佳冬鄉,A100132102,285.29,331.25,442.98,491.44,561.66,650.40,762.28,703.18,600.08,587.26,465.38,471.36
10013,屏東縣,1001321,佳冬鄉,A100132103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001321,佳冬鄉,A100132104,378.52,411.26,455.15,492.15,579.82,687.35,678.29,691.75,576.34,581.97,480.66,501.48
10013,屏東縣,1001321,佳冬鄉,A100132105,343.80,421.90,525.12,587.85,660.73,822.30,920.84,843.09,732.49,650.74,505.06,515.85
10013,屏東縣,1001321,佳冬鄉,A100132106,446.34,478.73,654.10,694.83,811.55,920.83,1082.39,951.66,865.79,767.93,603.51,621.03
10013,屏東縣,1001321,佳冬鄉,A100132107,5156.64,4501.81,4913.48,4515.83,4560.76,4992.87,5057.70,5155.04,4957.91,4882.05,4409.86,4481.54
10013,屏東縣,1001321,佳冬鄉,A100132108,1140.19,845.16,800.03,828.96,890.94,1291.21,1211.41,1475.21,1369.83,1531.47,1453.24,1440.59
10013,屏東縣,1001321,佳冬鄉,A100132109,2886.59,2577.63,2861.89,2756.03,2901.48,3224.93,3341.57,3302.73,3174.27,3024.27,2940.97,2942.89
10013,屏東縣,1001321,佳冬鄉,A100132110,731.51,724.57,811.78,884.72,1166.91,1490.42,1427.68,1389.88,1201.59,1027.62,926.37,789.79
10013,屏東縣,1001321,佳冬鄉,A100132111,1937.10,1666.70,2023.28,1843.46,2088.16,2223.62,2450.41,2213.95,2203.89,1998.94,2037.25,1889.71
10013,屏東縣,1001322,琉球鄉,A100132201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001322,琉球鄉,A100132202,452.25,452.39,579.37,613.96,902.62,1041.77,1070.55,1085.51,858.80,824.20,685.48,664.65
10013,屏東縣,1001322,琉球鄉,A100132203,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001322,琉球鄉,A100132204,185.19,336.68,391.90,513.05,571.55,863.63,931.87,800.38,745.16,618.70,566.69,506.00
10013,屏東縣,1001322,琉球鄉,A100132205,671.09,645.29,886.03,922.06,1278.76,1503.26,1628.01,1575.92,1250.70,1176.88,971.62,902.32
10013,屏東縣,1001322,琉球鄉,A100132206,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001323,車城鄉,A100132301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001323,車城鄉,A100132302,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001323,車城鄉,A100132303,497.95,551.50,696.81,718.67,799.14,889.30,988.80,937.97,819.21,754.88,664.92,643.66
10013,屏東縣,1001323,車城鄉,A100132304,469.00,581.10,758.39,741.31,922.83,1042.52,1142.15,1090.09,947.36,785.92,714.40,620.26
10013,屏東縣,1001323,車城鄉,A100132305,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001323,車城鄉,A100132306,329.54,395.43,449.92,513.53,660.57,766.42,797.00,730.15,626.50,520.25,482.44,429.01
10013,屏東縣,1001324,滿州鄉,A100132401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001324,滿州鄉,A100132402,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001324,滿州鄉,A100132403,327.45,412.32,518.47,467.10,567.98,636.36,722.51,625.13,647.45,507.91,524.75,441.11
10013,屏東縣,1001324,滿州鄉,A100132404,345.86,388.07,533.14,602.52,735.72,803.27,865.44,921.30,654.12,722.92,486.89,462.92
10013,屏東縣,1001324,滿州鄉,A100132405,266.31,280.06,449.39,479.67,599.81,618.03,717.93,747.08,539.79,587.91,417.37,416.33
10013,屏東縣,1001325,枋山鄉,A100132501,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001325,枋山鄉,A100132502,982.21,1261.77,1062.97,1252.13,1386.29,1909.69,1439.56,1701.35,1181.78,1415.26,1041.08,1250.90
10013,屏東縣,1001325,枋山鄉,A100132503,553.43,555.80,512.60,455.39,761.91,871.60,897.52,896.43,778.04,770.36,517.75,434.15
10013,屏東縣,1001325,枋山鄉,A100132504,754.04,876.75,901.44,1028.21,1386.92,1925.41,1458.86,1435.52,1044.83,1066.87,800.13,830.20
10013,屏東縣,1001325,枋山鄉,A100132505,1306.12,1642.53,1517.93,1793.03,2086.72,2832.73,2285.76,2478.59,1804.47,1895.51,1408.15,1499.07
10013,屏東縣,1001325,枋山鄉,A100132506,331.18,350.29,471.16,500.32,1913.81,2705.80,1664.73,950.25,652.53,536.30,433.87,397.41
10013,屏東縣,1001325,枋山鄉,A100132507,656.29,504.87,519.19,514.07,671.37,949.20,1136.89,1044.13,851.64,774.59,633.80,644.79
10013,屏東縣,1001325,枋山鄉,A100132508,1030.81,918.61,1419.52,1260.34,1551.77,1526.32,2021.38,1678.99,1659.23,1337.61,1232.02,985.20
10013,屏東縣,1001325,枋山鄉,A100132509,373.55,474.33,674.52,703.41,852.11,980.57,1185.30,959.45,881.91,735.26,613.10,507.65
10013,屏東縣,1001326,三地門鄉,A100132601,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001326,三地門鄉,A100132602,248.68,249.20,494.21,509.86,551.92,564.01,677.07,742.84,533.69,574.54,452.07,444.21
10013,屏東縣,1001326,三地門鄉,A100132603,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001326,三地門鄉,A100132604,306.48,295.83,507.03,520.84,670.88,677.82,778.12,793.63,643.94,675.79,559.08,548.13
10013,屏東縣,1001326,三地門鄉,A100132605,620.92,681.09,878.61,929.40,1003.01,1151.12,1339.87,1308.03,1063.10,1076.79,898.75,955.52
10013,屏東縣,1001326,三地門鄉,A100132606,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001327,霧臺鄉,A100132701,378.26,361.85,350.86,339.91,421.63,424.00,478.46,488.77,367.37,377.59,331.22,340.26
10013,屏東縣,1001328,瑪家鄉,A100132802,485.54,566.19,675.12,676.72,743.76,844.65,940.37,890.36,777.92,753.43,644.17,665.77
10013,屏東縣,1001329,泰武鄉,A100132901,588.88,620.22,609.85,623.54,715.80,752.86,785.55,837.63,702.85,741.44,575.37,604.39
10013,屏東縣,1001329,泰武鄉,A100132902,717.93,735.82,831.56,852.87,1078.93,1170.57,1188.59,1239.49,1017.59,1020.16,790.58,777.72
10013,屏東縣,1001329,泰武鄉,A100132903,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001330,來義鄉,A100133001,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001330,來義鄉,A100133002,492.15,462.83,591.68,627.59,830.21,916.20,898.74,911.52,753.44,748.81,632.17,631.63
10013,屏東縣,1001330,來義鄉,A100133003,261.34,387.02,1137.73,1369.21,1621.81,1846.01,1723.41,1827.09,1284.08,1266.31,928.52,903.32
10013,屏東縣,1001330,來義鄉,A100133004,276.35,316.97,373.23,380.40,428.93,448.47,465.62,476.49,419.55,395.71,359.51,346.97
10013,屏東縣,1001330,來義鄉,A100133005,347.23,455.09,513.00,506.23,572.56,697.77,719.66,686.02,606.08,553.97,508.15,462.21
10013,屏東縣,1001330,來義鄉,A100133006,67.97,99.30,121.14,132.25,148.87,162.79,195.45,238.58,205.01,176.88,169.55,172.67
10013,屏東縣,1001331,春日鄉,A100133101,108.76,71.09,104.95,131.28,143.79,143.96,146.99,142.63,136.66,137.60,126.58,118.35
10013,屏東縣,1001331,春日鄉,A100133102,408.89,471.11,534.30,541.75,616.66,675.18,698.64,714.36,632.20,578.18,530.19,510.22
10013,屏東縣,1001331,春日鄉,A100133103,492.97,497.87,580.73,580.00,772.19,849.13,868.70,868.97,721.11,694.21,557.46,519.94
10013,屏東縣,1001332,獅子鄉,A100133201,503.08,562.33,602.91,645.11,780.61,941.03,857.84,955.60,776.54,694.50,578.17,589.29
10013,屏東縣,1001332,獅子鄉,A100133202,49.58,80.76,44.42,42.13,38.21,57.00,36.83,52.84,42.32,93.29,61.43,88.08
10013,屏東縣,1001332,獅子鄉,A100133203,1353.60,1330.97,1258.56,1347.08,1785.71,2595.99,2130.90,1848.64,1682.12,2070.76,1302.67,1768.83
10013,屏東縣,1001332,獅子鄉,A100133204,506.37,581.73,653.55,669.48,826.30,944.66,989.01,999.53,851.13,803.93,658.76,639.44
10013,屏東縣,1001332,獅子鄉,A100133205,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001333,牡丹鄉,A100133301,480.43,541.92,668.22,661.88,689.83,741.95,835.92,808.79,713.70,707.69,584.80,627.71
10013,屏東縣,1001333,牡丹鄉,A100133302,318.61,381.35,488.39,455.67,503.52,538.89,601.85,557.99,513.94,478.81,446.59,453.93
10013,屏東縣,1001333,牡丹鄉,A100133303,1286.49,1325.21,1509.91,1710.66,1632.81,1987.22,2469.58,2520.45,1894.98,2168.42,1561.37,1786.27
10014,臺東縣,1001401,臺東市,A100140101,685.23,829.44,940.58,1009.11,1147.08,1489.53,1688.92,1621.16,1329.14,1139.48,879.85,860.48
10014,臺東縣,1001401,臺東市,A100140102,555.00,656.28,777.76,753.44,932.61,1244.68,1438.77,1223.13,1044.70,818.17,749.52,630.37
10014,臺東縣,1001401,臺東市,A100140103,540.92,576.04,779.74,700.56,924.78,1105.21,1308.11,1111.48,1049.16,728.69,751.10,632.67
10014,臺東縣,1001401,臺東市,A100140104,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10014,臺東縣,1001401,臺東市,A100140105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10014,臺東縣,1001401,臺東市,A100140106,518.10,528.07,729.16,769.59,996.01,1054.96,1357.91,1380.16,828.81,894.86,653.71,638.93
10014,臺東縣,1001401,臺東市,A100140107,710.92,745.06,878.14,858.51,1127.79,1391.23,1582.12,1409.09,1202.99,970.43,866.86,743.98
10014,臺東縣,1001401,臺東市,A100140108,711.26,796.72,799.42,804.01,1048.42,1222.38,1308.07,1403.43,988.87,881.22,730.33,734.51
10014,臺東縣,1001401,臺東市,A100140109,671.50,743.67,793.74,802.13,1044.20,1306.88,1355.03,1368.66,1010.45,915.07,782.29,808.25
10014,臺東縣,1001401,臺東市,A100140110,813.20,865.45,1045.26,1068.66,1355.54,1691.29,2017.77,1886.96,1538.03,1327.66,1044.56,958.77
10014,臺東縣,1001401,臺東市,A100140111,1048.19,1065.27,1225.40,1221.40,1524.96,1879.91,2058.52,1961.45,1620.75,1379.48,1156.78,1110.50
10014,臺東縣,1001401,臺東市,A100140112,401.00,530.41,623.80,625.37,659.30,1094.89,1278.51,1038.72,916.85,696.70,545.87,552.40
10014,臺東縣,1001401,臺東市,A100140113,627.30,724.77,790.07,760.76,1009.35,1256.03,1368.95,1321.69,1062.23,937.60,727.25,730.55
10014,臺東縣,1001401,臺東市,A100140114,717.90,764.87,814.02,810.66,1084.82,1359.63,1448.76,1425.11,1081.25,952.85,800.24,790.49
10014,臺東縣,1001401,臺東市,A100140115,733.22,743.55,921.95,877.31,1168.73,1470.01,1692.87,1451.08,1348.98,1024.91,908.38,835.29
10014,臺東縣,1001401,臺東市,A100140116,958.13,979.28,1098.17,1067.87,1305.35,1678.45,1870.58,1760.58,1491.31,1239.15,1087.72,1045.43
10014,臺東縣,1001401,臺東市,A100140117,613.16,637.35,805.12,805.81,955.75,1270.65,1504.36,1263.21,1098.74,904.31,732.26,730.98
10014,臺東縣,1001401,臺東市,A100140118,626.50,655.23,879.55,791.19,1089.04,1364.26,1654.86,1363.86,1313.31,926.63,864.04,704.74
10014,臺東縣,1001401,臺東市,A100140119,643.66,691.14,818.09,837.99,988.88,1318.89,1605.51,1416.41,1127.42,996.10,788.76,811.56
10014,臺東縣,1001401,臺東市,A100140120,1272.98,1214.57,1502.79,1524.47,2043.67,2400.04,2697.80,2529.56,2118.93,1712.50,1477.42,1339.75
10014,臺東縣,1001401,臺東市,A100140121,897.93,1224.54,1074.32,1339.34,1425.50,2091.17,1909.43,2213.85,1471.87,1590.32,1063.69,1242.94
10014,臺東縣,1001401,臺東市,A100140122,1116.73,1039.62,1269.39,1281.71,1821.02,2030.54,2269.27,2257.36,1725.92,1495.41,1305.96,1206.61
10014,臺東縣,1001401,臺東市,A100140123,866.64,883.78,1058.15,1028.33,1309.28,1664.64,1861.09,1708.01,1450.40,1171.31,1019.35,950.26
10014,臺東縣,1001401,臺東市,A100140124,1239.55,1289.78,1682.02,1641.59,2098.01,2668.76,3147.15,2812.57,2484.81,1835.70,1651.27,1467.31
10014,臺東縣,1001401,臺東市,A100140125,825.59,898.83,1049.88,1153.24,1531.17,1987.48,2121.30,2095.69,1622.62,1456.07,1116.02,1063.95
10014,臺東縣,1001401,臺東市,A100140126,1193.83,1267.24,1466.47,1448.06,1935.73,2292.25,2712.39,2558.40,2059.93,1775.07,1460.26,1298.12
10014,臺東縣,1001401,臺東市,A100140127,2208.49,1433.47,1223.98,765.33,680.63,649.16,839.41,707.16,746.79,597.79,786.57,534.99
10014,臺東縣,1001401,臺東市,A100140128,642.24,686.49,868.40,902.22,1054.80,1476.37,1798.13,1417.10,1237.67,974.44,846.47,725.12
10014,臺東縣,1001401,臺東市,A100140129,652.52,691.72,853.07,881.31,1022.05,1314.58,1570.44,1366.61,1167.94,991.83,790.11,823.71
10014,臺東縣,1001401,臺東市,A100140130,1143.10,1210.43,1311.17,1471.19,1797.63,2312.11,2429.45,2469.13,1835.99,1786.36,1271.35,1231.40
10014,臺東縣,1001401,臺東市,A100140131,436.93,545.75,659.48,657.10,734.64,1048.77,1196.36,1037.64,936.56,746.08,636.27,619.20
10014,臺東縣,1001401,臺東市,A100140132,690.60,763.00,860.74,828.35,1042.66,1286.74,1392.89,1334.15,1114.54,931.66,800.81,758.08
10014,臺東縣,1001401,臺東市,A100140133,1142.53,1150.98,1318.41,1402.76,1614.79,2174.27,2285.38,2185.23,1757.33,1588.55,1281.80,1197.44
10014,臺東縣,1001401,臺東市,A100140134,634.86,675.29,790.11,809.67,1058.05,1294.41,1397.62,1316.28,1069.47,888.17,769.21,759.39
10014,臺東縣,1001401,臺東市,A100140135,640.80,708.90,892.42,961.25,1102.26,1363.75,1693.81,1490.66,1174.56,1100.69,842.94,892.14
10014,臺東縣,1001401,臺東市,A100140136,631.66,715.57,844.33,855.14,1014.22,1263.89,1416.49,1337.97,1108.96,990.09,802.91,788.60
10014,臺東縣,1001401,臺東市,A100140137,632.71,699.42,809.31,795.20,943.84,1195.39,1351.23,1262.79,1060.87,900.67,753.16,731.50
10014,臺東縣,1001401,臺東市,A100140138,369.65,459.35,538.25,537.80,594.32,884.85,920.50,871.39,808.71,591.22,544.90,529.98
10014,臺東縣,1001401,臺東市,A100140139,508.04,558.19,657.25,736.34,870.27,1164.98,1180.86,1274.34,935.62,908.25,684.45,697.20
10014,臺東縣,1001401,臺東市,A100140140,591.21,672.42,806.88,844.16,962.59,1141.76,1341.86,1284.71,1048.11,979.13,738.80,771.68
10014,臺東縣,1001401,臺東市,A100140141,587.99,685.75,902.04,934.84,1081.72,1507.65,1676.83,1337.57,1240.08,935.63,858.47,762.99
10014,臺東縣,1001401,臺東市,A100140142,444.52,427.41,609.33,577.44,781.24,936.04,1092.53,991.16,901.63,668.42,646.15,542.64
10014,臺東縣,1001402,成功鎮,A100140201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10014,臺東縣,1001402,成功鎮,A100140202,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10014,臺東縣,1001402,成功鎮,A100140203,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10014,臺東縣,1001402,成功鎮,A100140204,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10014,臺東縣,1001402,成功鎮,A100140205,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10014,臺東縣,1001402,成功鎮,A100140206,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10014,臺東縣,1001402,成功鎮,A100140207,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10014,臺東縣,1001402,成功鎮,A100140208,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10014,臺東縣,1001402,成功鎮,A100140209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10014,臺東縣,1001402,成功鎮,A100140210,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10014,臺東縣,1001402,成功鎮,A100140211,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10014,臺東縣,1001402,成功鎮,A100140212,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10014,臺東縣,1001402,成功鎮,A100140213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10014,臺東縣,1001402,成功鎮,A100140214,376.07,396.57,493.85,534.64,652.15,754.61,871.95,959.76,607.76,717.64,488.37,530.87
10014,臺東縣,1001402,成功鎮,A100140215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10014,臺東縣,1001402,成功鎮,A100140216,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10014,臺東縣,1001402,成功鎮,A100140217,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
