COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
10004,新竹縣,1000401,竹北市,A100040110,11395.59,11679.79,10933.67,11925.75,15067.07,16908.61,17342.88,18905.69,14834.83,13699.82,12665.43,11733.13
10004,新竹縣,1000401,竹北市,A100040111,11664.55,12121.24,10488.19,11494.65,15454.25,16597.27,18573.08,20190.79,13922.20,13601.28,11589.57,11030.19
10004,新竹縣,1000401,竹北市,A100040112,10471.96,11570.10,9426.36,11395.17,14425.59,16553.29,17334.44,19845.88,13212.58,13718.68,10776.48,10571.87
10004,新竹縣,1000401,竹北市,A100040113,221440.83,205519.65,217465.95,250283.17,281648.55,304997.77,324957.73,327801.83,317260.89,288492.03,287324.51,253036.82
10004,新竹縣,1000401,竹北市,A100040114,13066.53,14278.58,11855.33,14413.49,18413.50,21593.86,21645.42,25267.81,16291.79,17379.11,13496.76,12538.02
10004,新竹縣,1000401,竹北市,A100040115,18699.21,18303.35,18030.08,19640.71,22899.66,29719.07,31345.00,30656.46,26951.64,21864.23,20977.16,17444.29
10004,新竹縣,1000401,竹北市,A100040116,15679.44,16622.78,14357.39,16166.76,23211.59,25405.71,27544.34,30564.49,20784.11,21597.75,17150.74,16326.70
10004,新竹縣,1000401,竹北市,A100040117,17599.58,16740.74,16601.31,18637.14,19741.81,26222.92,30440.70,26905.66,24892.59,19861.68,18516.63,17631.64
10004,新竹縣,1000401,竹北市,A100040118,16330.81,18405.65,16394.37,20211.44,24381.97,28510.39,30427.13,35372.90,23122.42,25261.12,19135.65,18451.94
10004,新竹縣,1000401,竹北市,A100040119,18214.13,19264.24,16908.42,20298.62,24735.86,27397.81,31166.69,33649.41,23203.53,23894.65,19219.10,15988.53
10004,新竹縣,1000401,竹北市,A100040120,14545.20,13401.44,13945.13,15631.36,17525.86,22131.55,26261.04,22934.33,21609.86,16858.77,15816.89,14129.58
10004,新竹縣,1000401,竹北市,A100040121,18660.02,17797.49,18332.17,20691.50,23177.02,29930.83,32522.53,30244.02,28893.26,22701.38,22283.43,18484.46
10004,新竹縣,1000401,竹北市,A100040122,26432.31,27095.36,26404.47,29381.55,35128.43,37046.93,41916.22,46410.91,33062.99,33285.56,28811.31,26669.54
10004,新竹縣,1000401,竹北市,A100040123,21494.63,19598.39,21445.61,22913.40,28547.52,33613.68,41264.25,34691.56,35136.58,25782.61,26972.82,20416.61
10004,新竹縣,1000401,竹北市,A100040124,13919.16,12880.65,13098.56,14842.83,16482.01,20458.96,24680.19,22132.82,19764.74,16472.12,14844.54,13761.87
10004,新竹縣,1000401,竹北市,A100040125,16994.98,15996.06,15442.21,18162.59,19867.79,25030.79,29525.78,26787.86,23634.41,20054.99,18222.07,16940.41
10004,新竹縣,1000401,竹北市,A100040126,6641.45,6362.81,6169.24,7300.20,7854.51,9915.78,11477.19,10649.30,9416.93,7988.93,7031.53,6757.16
10004,新竹縣,1000401,竹北市,A100040127,22010.33,19384.32,21523.72,21869.10,26196.68,35694.28,40839.06,33254.09,37120.84,22806.05,27162.77,19909.34
10004,新竹縣,1000401,竹北市,A100040128,34638.79,35063.00,34279.74,41917.85,46633.96,55236.41,61769.71,62975.45,52496.81,51219.34,41428.58,38868.40
10004,新竹縣,1000401,竹北市,A100040129,7110.94,5731.87,6593.39,6042.22,7431.25,8683.90,11054.91,8803.39,9279.79,6573.22,7343.74,6018.16
10004,新竹縣,1000401,竹北市,A100040130,26493.80,25800.34,25808.72,30039.76,32690.75,38694.14,44075.92,42174.95,36936.83,32235.89,27767.92,26281.71
10004,新竹縣,1000401,竹北市,A100040131,15984.70,16240.13,15029.23,16991.22,20975.76,21993.27,28178.14,29259.97,20168.66,19964.34,16559.54,14141.98
10004,新竹縣,1000401,竹北市,A100040132,22280.38,23897.52,22215.60,26264.07,30508.64,33428.74,38981.87,43286.42,28708.92,30431.18,23836.32,24311.91
10004,新竹縣,1000401,竹北市,A100040133,29081.52,26600.30,26812.87,29289.85,32810.65,43740.53,48859.17,44482.85,43610.89,32197.49,32573.58,26917.85
10004,新竹縣,1000401,竹北市,A100040134,26931.01,23768.25,25443.76,27590.58,33364.45,35990.39,44368.32,39743.14,37727.37,31051.04,28991.33,24908.71
10004,新竹縣,1000401,竹北市,A100040135,25171.59,21786.33,24135.91,23366.35,28152.86,38578.45,43649.70,35597.38,38697.15,24318.23,29574.30,23367.51
10004,新竹縣,1000401,竹北市,A100040136,25621.63,20628.26,24018.44,23059.28,28132.05,34456.24,40485.31,31712.04,33732.16,24128.50,26526.66,20678.32
10004,新竹縣,1000401,竹北市,A100040137,21611.81,19966.30,20978.76,20641.43,22659.68,33378.25,37500.95,30587.74,32100.76,22556.78,24718.97,20806.31
10004,新竹縣,1000401,竹北市,A100040138,26905.53,22897.86,24413.51,24602.91,28087.91,36160.19,44150.97,37988.27,39998.02,31659.11,35038.42,31774.98
10004,新竹縣,1000401,竹北市,A100040139,13227.44,11283.23,12073.29,11988.20,13015.08,18276.16,20937.53,17112.62,17794.03,12395.46,13292.07,11975.13
10004,新竹縣,1000401,竹北市,A100040140,44228.40,37397.69,42307.20,37984.63,47672.10,59326.89,72171.13,58286.75,65044.47,42553.96,51459.31,40221.11
10004,新竹縣,1000401,竹北市,A100040141,26995.67,24925.38,24523.65,28569.92,31401.57,38783.25,44533.48,41173.74,37237.87,31282.48,28852.53,26543.80
10004,新竹縣,1000401,竹北市,A100040142,23041.85,19755.84,22307.89,22583.90,25596.22,34561.40,40764.70,32617.93,35623.89,25118.85,28319.82,21472.41
10004,新竹縣,1000401,竹北市,A100040143,34543.27,29569.91,32988.71,35434.65,41144.56,50788.66,60355.92,50183.17,53553.01,38045.08,42062.94,32506.84
10004,新竹縣,1000401,竹北市,A100040144,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000401,竹北市,A100040145,30056.29,29064.50,28236.96,29892.79,34585.46,46215.86,47181.11,44970.08,41771.42,33001.64,33652.02,29871.38
10004,新竹縣,1000401,竹北市,A100040146,67704.11,53692.85,65904.74,59548.22,72853.58,82966.23,106831.18,83315.64,96851.96,65425.59,77617.54,61510.70
10004,新竹縣,1000401,竹北市,A100040147,33797.26,30600.86,32932.59,31596.68,38054.10,48012.10,54866.87,46151.42,48034.33,34019.03,37493.05,30527.68
10004,新竹縣,1000401,竹北市,A100040148,26989.77,26644.64,25551.63,26113.92,31801.64,39112.54,39344.19,38336.36,35528.46,28009.41,29999.90,25655.73
10004,新竹縣,1000401,竹北市,A100040149,66709.28,65093.10,63968.00,69184.30,82715.54,100171.72,99933.98,102021.65,93912.07,80337.88,81917.77,72579.71
10004,新竹縣,1000401,竹北市,A100040150,34779.43,34409.65,32389.58,33180.68,39750.45,48168.99,48341.21,47736.09,43845.26,35547.75,38076.22,33856.92
10004,新竹縣,1000401,竹北市,A100040151,55430.61,55385.79,55499.96,59862.07,68792.79,81132.02,83353.88,83350.34,77793.44,65342.94,67859.40,59122.61
10004,新竹縣,1000401,竹北市,A100040152,302.61,309.95,313.50,350.66,447.20,535.42,599.67,642.21,684.84,601.35,672.36,532.77
10004,新竹縣,1000401,竹北市,A100040153,16925.45,15383.79,15737.80,16488.00,18308.83,23309.00,26277.93,22875.21,22763.41,16977.18,17866.88,15954.21
10004,新竹縣,1000402,竹東鎮,A100040201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000402,竹東鎮,A100040202,42.22,40.43,33.72,37.14,51.56,51.97,69.92,69.71,46.79,44.26,39.39,36.57
10004,新竹縣,1000402,竹東鎮,A100040203,14765.48,15369.73,14017.93,16505.74,20135.17,22320.29,25279.78,27755.46,18775.24,19916.34,15831.79,14513.44
10004,新竹縣,1000402,竹東鎮,A100040204,124.52,120.08,105.01,111.58,120.37,121.94,172.54,172.97,122.51,116.48,109.31,101.50
10004,新竹縣,1000402,竹東鎮,A100040205,19102.82,19386.48,18414.13,20662.95,23538.50,24697.53,27863.42,30131.45,21726.50,22147.38,19564.66,17394.27
10004,新竹縣,1000402,竹東鎮,A100040206,554.02,507.71,473.42,532.27,566.20,670.46,787.82,731.22,619.19,547.95,494.49,510.92
10004,新竹縣,1000402,竹東鎮,A100040207,22422.00,24859.85,22248.81,29786.37,35025.49,40048.84,37625.74,42090.83,31018.95,31973.57,27123.26,26218.48
10004,新竹縣,1000402,竹東鎮,A100040208,9174.14,10012.87,8760.90,10202.37,12418.98,13797.25,14813.42,16807.46,11834.06,11958.94,10055.91,9903.83
10004,新竹縣,1000402,竹東鎮,A100040209,12960.90,13739.42,12042.92,13594.49,16625.94,18179.15,19357.90,21678.31,16108.94,17226.59,15231.20,15980.19
10004,新竹縣,1000402,竹東鎮,A100040210,2794.46,2674.59,2662.12,2733.92,3318.11,3971.86,4044.62,3895.03,3626.06,2944.09,3098.42,2565.31
10004,新竹縣,1000402,竹東鎮,A100040211,15282.78,16529.55,13697.47,15939.06,19079.64,21273.63,21651.93,24528.39,17229.44,17685.68,14924.74,14714.18
10004,新竹縣,1000402,竹東鎮,A100040212,13523.86,14245.71,12564.94,14668.87,18210.79,19920.95,21322.63,23386.48,16830.04,17334.02,14684.83,13178.17
10004,新竹縣,1000402,竹東鎮,A100040213,13982.09,13981.34,13093.08,13906.82,17158.51,17770.79,19024.91,20220.84,15909.49,14795.13,13966.14,12722.74
10004,新竹縣,1000402,竹東鎮,A100040214,11329.95,11935.87,11182.20,12686.04,15430.46,17237.86,17186.60,19051.82,14318.53,13424.32,12725.18,12296.57
10004,新竹縣,1000402,竹東鎮,A100040215,13206.02,13182.84,12525.03,13627.16,16831.27,19039.69,19387.33,20322.06,16858.49,15142.53,14390.60,13257.86
10004,新竹縣,1000402,竹東鎮,A100040216,12401.98,11852.60,12105.00,12689.80,16819.00,18596.03,19611.75,19662.34,17600.47,14579.19,14200.24,12098.91
10004,新竹縣,1000402,竹東鎮,A100040217,14751.78,15718.68,14175.94,16515.32,20300.14,24074.99,23001.08,25987.94,20114.59,19078.56,16961.46,16276.64
10004,新竹縣,1000402,竹東鎮,A100040218,7384.44,7325.71,7163.97,7628.20,8150.89,11698.81,11837.75,10256.24,10336.58,7321.85,7817.15,7081.23
10004,新竹縣,1000402,竹東鎮,A100040219,15429.48,15866.53,15290.35,17275.01,20516.63,25206.93,24995.38,25390.57,22294.91,19311.74,18421.14,15645.31
10004,新竹縣,1000402,竹東鎮,A100040220,24815.38,23232.96,23883.74,26824.05,28244.74,38875.41,41745.24,36868.69,37740.77,27562.45,29593.39,24038.96
10004,新竹縣,1000402,竹東鎮,A100040221,8825.39,8236.01,8278.05,8905.88,11501.26,13271.35,14045.02,13983.49,12298.56,10052.17,9923.52,8386.17
10004,新竹縣,1000402,竹東鎮,A100040222,16339.89,14738.57,15840.46,15610.30,19689.05,23975.24,26855.55,23348.03,24163.31,16891.24,19187.74,14355.36
10004,新竹縣,1000402,竹東鎮,A100040223,16982.24,14050.10,16322.93,15854.18,19549.83,23413.96,29500.27,22459.29,26512.40,17038.96,21133.54,14541.06
10004,新竹縣,1000402,竹東鎮,A100040224,9556.97,9308.28,9220.05,9719.02,10836.41,14899.34,15140.50,13842.88,13214.16,9852.55,10411.25,9017.31
10004,新竹縣,1000402,竹東鎮,A100040225,16031.64,14688.99,16091.05,17857.40,20377.67,25564.54,29378.92,24641.85,26004.06,18454.84,20184.72,15856.22
10004,新竹縣,1000402,竹東鎮,A100040226,13435.00,11894.20,13471.04,12982.96,16025.37,18831.84,22544.36,18325.63,20312.43,14058.21,16012.73,12375.59
10004,新竹縣,1000402,竹東鎮,A100040227,11865.03,11513.22,11399.99,12512.58,12778.22,17467.23,19430.31,17073.57,16791.17,12649.12,12768.59,11570.36
10004,新竹縣,1000402,竹東鎮,A100040228,10697.47,9853.34,10235.77,11058.73,11953.46,15690.58,18462.92,16100.34,15529.17,12049.35,11647.74,10226.25
10004,新竹縣,1000402,竹東鎮,A100040229,25373.18,22545.44,23915.20,25538.97,30177.51,34135.19,39368.53,34591.82,34214.87,27190.82,28223.00,24315.03
10004,新竹縣,1000402,竹東鎮,A100040230,8660.36,8110.81,8544.89,9255.09,10112.11,12025.86,14174.28,12542.35,12175.68,9728.53,9503.04,8484.20
10004,新竹縣,1000402,竹東鎮,A100040231,13877.84,13252.28,13179.22,14751.11,15674.66,19910.52,23075.66,20740.68,18939.76,15508.15,14226.64,13928.14
10004,新竹縣,1000402,竹東鎮,A100040232,10401.76,10014.27,9923.18,11242.57,11953.60,14802.75,17098.21,15526.69,13942.07,11826.87,10987.33,10505.78
10004,新竹縣,1000402,竹東鎮,A100040233,739.28,750.14,710.61,739.20,920.02,1008.15,1032.17,1079.90,923.81,829.97,802.12,712.50
10004,新竹縣,1000402,竹東鎮,A100040234,13315.89,12788.56,12553.59,14475.27,15787.87,19313.03,21933.93,20186.40,18138.64,15486.15,14400.63,13474.61
10004,新竹縣,1000402,竹東鎮,A100040235,11615.78,11423.79,10975.64,11989.66,13359.24,15849.08,17306.98,16730.66,14828.84,12668.05,12068.17,11418.49
10004,新竹縣,1000402,竹東鎮,A100040236,11057.35,11117.04,10620.95,11289.03,14239.59,15956.93,16371.65,17244.99,14133.66,12433.82,11922.59,10695.04
10004,新竹縣,1000402,竹東鎮,A100040237,12437.45,12732.12,11660.51,12454.37,14329.68,16031.27,15796.16,16823.25,14572.81,13431.36,13341.19,12365.84
10004,新竹縣,1000403,新埔鎮,A100040301,10479.04,11195.20,9908.59,11305.11,11994.90,13647.18,13288.63,14649.30,11991.32,11806.65,11077.97,10055.59
10004,新竹縣,1000403,新埔鎮,A100040302,11400.91,12113.36,10445.62,12081.07,13186.24,14693.50,15151.82,17155.57,13574.68,14230.69,12146.11,11136.52
10004,新竹縣,1000403,新埔鎮,A100040303,13114.55,12078.34,12592.66,12316.39,14483.19,18117.73,20566.81,18131.04,18236.73,12676.96,14278.63,12488.96
10004,新竹縣,1000403,新埔鎮,A100040304,16521.31,15716.32,16047.86,16246.70,18487.59,23426.70,25724.73,23209.26,22643.07,16872.72,18013.48,15726.86
10004,新竹縣,1000403,新埔鎮,A100040305,3051.63,2978.53,2983.69,3101.79,3262.06,4123.16,4644.37,4026.81,4219.92,3229.80,3469.48,3193.55
10004,新竹縣,1000403,新埔鎮,A100040306,10056.32,9762.60,9640.39,9972.23,11562.20,15423.26,16347.45,14928.39,14160.74,10329.45,10752.24,8359.69
10004,新竹縣,1000403,新埔鎮,A100040307,845.07,834.32,784.71,822.75,1008.25,1151.17,1273.78,1294.34,1073.37,963.78,908.68,813.35
10004,新竹縣,1000403,新埔鎮,A100040308,9416.79,10046.72,8833.25,10020.85,12533.17,13462.30,14982.85,16156.55,11949.31,11990.91,9974.56,8393.56
10004,新竹縣,1000403,新埔鎮,A100040309,10463.00,11004.36,9601.07,11322.45,13093.92,14132.11,16406.73,17218.86,12281.75,12294.04,10269.25,8349.82
10004,新竹縣,1000403,新埔鎮,A100040310,21968.11,21044.42,21626.71,22797.94,25897.08,34206.10,37564.93,33144.05,32224.65,23838.17,25286.20,21223.73
10004,新竹縣,1000403,新埔鎮,A100040311,11241.58,11848.41,10751.52,12088.83,13878.35,15312.18,16498.72,17711.94,13686.38,13625.28,11673.91,10530.95
10004,新竹縣,1000403,新埔鎮,A100040312,17708.08,19997.93,17146.18,21929.25,24870.24,29173.19,29706.02,34692.91,23313.00,26088.90,18959.34,20735.60
10004,新竹縣,1000403,新埔鎮,A100040313,12356.25,11492.94,12229.42,12017.96,13054.25,16074.93,18199.94,15268.76,16264.24,11800.32,13337.12,11174.56
10004,新竹縣,1000404,關西鎮,A100040401,12736.94,11789.77,12059.86,12697.29,13512.14,16208.57,18430.75,16925.53,16756.05,13726.18,13857.46,12183.03
10004,新竹縣,1000404,關西鎮,A100040402,9962.66,9143.37,9648.18,9894.11,11022.15,11736.42,13794.77,12493.47,12546.99,10670.60,10575.95,9422.78
10004,新竹縣,1000404,關西鎮,A100040403,11997.52,12339.62,11441.23,12358.28,12889.50,14841.75,14694.30,15766.07,13878.70,12828.88,12401.72,11837.21
10004,新竹縣,1000404,關西鎮,A100040404,10701.95,10760.77,10098.33,10717.32,12956.77,14021.56,13889.02,15203.04,12182.93,11471.30,10749.61,10172.96
10004,新竹縣,1000404,關西鎮,A100040405,339.58,329.25,309.12,326.32,344.37,400.47,439.14,426.17,391.40,346.19,331.59,329.81
10004,新竹縣,1000404,關西鎮,A100040406,14698.91,14966.93,13951.37,14986.62,17920.49,20123.28,19958.85,21598.66,17686.06,16226.37,15534.06,14290.51
10004,新竹縣,1000404,關西鎮,A100040407,15356.53,17618.57,15175.49,18489.62,20014.31,24701.68,22620.44,26862.49,19766.19,20290.58,17026.65,17130.72
10004,新竹縣,1000404,關西鎮,A100040408,9852.38,9450.23,9215.35,9810.41,10056.25,11381.84,12859.62,12197.01,11175.99,9870.43,9573.43,9496.25
10004,新竹縣,1000404,關西鎮,A100040409,11147.43,11385.44,10362.65,10837.13,12799.27,14367.96,14228.33,14854.85,12658.41,11393.03,11392.87,10583.52
10004,新竹縣,1000404,關西鎮,A100040410,10485.78,9756.63,10078.55,10008.51,10880.53,12092.01,13528.64,12400.48,12500.04,9837.62,10272.67,9515.91
10004,新竹縣,1000404,關西鎮,A100040411,7626.83,7730.19,7333.20,7820.40,8972.30,10178.09,10084.60,10515.45,9289.81,8084.40,8287.62,7541.16
10004,新竹縣,1000404,關西鎮,A100040412,8814.80,8674.07,8432.48,8727.47,9131.93,9376.21,9960.55,9935.20,9682.67,8630.95,8948.85,8337.35
10004,新竹縣,1000405,湖口鄉,A100040501,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000405,湖口鄉,A100040502,3173.57,2996.90,2905.81,3062.15,3790.42,4365.09,4420.41,4601.40,3970.13,3313.55,3423.84,3130.31
10004,新竹縣,1000405,湖口鄉,A100040503,13952.40,14035.82,13406.21,14181.82,17062.21,19844.93,20112.78,21129.35,18459.62,15791.29,15651.10,13916.65
10004,新竹縣,1000405,湖口鄉,A100040504,19368.83,19283.96,18546.48,20340.39,24742.72,27670.32,25669.00,26547.39,23000.29,21424.21,20641.43,18830.55
10004,新竹縣,1000405,湖口鄉,A100040505,10423.67,10728.43,9631.22,9939.50,12386.60,14337.87,14647.46,15343.69,12842.46,11012.69,10731.81,9631.27
10004,新竹縣,1000405,湖口鄉,A100040506,855.08,844.85,844.59,913.91,1152.71,1279.70,1340.94,1409.78,1159.36,1000.88,970.79,859.76
10004,新竹縣,1000405,湖口鄉,A100040507,11145.62,11653.41,10904.03,12135.95,14884.99,17403.29,17202.57,18658.58,15108.38,13585.19,12517.65,11415.07
10004,新竹縣,1000405,湖口鄉,A100040508,11240.02,12310.73,10844.90,12934.58,15299.67,18345.74,17737.58,20712.74,14836.13,14655.47,12394.11,12525.73
10004,新竹縣,1000405,湖口鄉,A100040509,14029.96,14305.77,13184.88,13348.78,16129.31,18679.52,19078.83,19777.66,16918.85,14026.15,14454.25,12976.25
10004,新竹縣,1000405,湖口鄉,A100040510,11809.68,12565.42,11078.03,12587.43,15393.56,17522.87,18601.13,21113.09,14794.30,14214.02,12203.85,11798.29
10004,新竹縣,1000405,湖口鄉,A100040511,14781.29,15474.28,13697.58,14959.73,17903.05,21382.31,21534.93,23741.50,18789.30,16644.86,15926.90,15004.90
10004,新竹縣,1000405,湖口鄉,A100040512,21282.45,23462.27,19825.56,24376.14,27692.04,34117.21,32488.18,38389.57,27646.38,27939.65,23070.82,22968.20
10004,新竹縣,1000405,湖口鄉,A100040513,18560.01,19806.09,17618.78,20642.81,24743.45,28539.31,29560.15,34081.41,24493.01,24742.32,20510.31,20221.46
10004,新竹縣,1000405,湖口鄉,A100040514,11857.45,12469.84,10519.42,11770.37,13713.09,14891.67,16155.58,18039.73,12944.85,13013.05,12146.29,11903.83
10004,新竹縣,1000405,湖口鄉,A100040515,478.21,510.91,483.25,476.46,512.94,684.03,703.76,662.30,607.07,466.72,473.75,483.53
10004,新竹縣,1000405,湖口鄉,A100040516,7020.05,8185.96,6205.56,8114.83,8055.45,10370.61,9305.31,12024.60,7620.09,8996.17,7022.98,7702.10
10004,新竹縣,1000405,湖口鄉,A100040517,18304.14,18957.15,18674.13,19995.74,21507.27,25947.94,29485.64,28422.18,24872.67,20963.71,21024.56,19021.49
10004,新竹縣,1000405,湖口鄉,A100040518,23408.92,24166.32,21368.85,24590.77,27686.80,30697.90,34330.10,37016.51,27408.93,27428.25,24413.42,20646.63
10004,新竹縣,1000405,湖口鄉,A100040519,337.05,466.22,325.85,480.07,419.40,597.49,482.10,709.87,382.26,571.99,345.07,482.45
10004,新竹縣,1000405,湖口鄉,A100040520,15190.90,16828.32,14302.61,17108.24,18241.43,20745.31,21109.70,24834.31,17215.69,19071.62,15597.23,15176.61
10004,新竹縣,1000405,湖口鄉,A100040521,24837.86,23032.53,23930.71,24211.13,26800.81,33677.38,38336.66,33554.96,33479.81,24471.58,26419.43,22776.32
10004,新竹縣,1000405,湖口鄉,A100040522,19890.50,20996.22,19212.38,21699.79,23913.01,27728.03,30470.33,31781.94,23774.61,23175.15,20596.41,18747.42
10004,新竹縣,1000405,湖口鄉,A100040523,24579.31,22648.03,23989.03,23083.29,26864.78,34182.08,37811.17,31598.10,34443.74,23033.82,27061.47,22790.73
10004,新竹縣,1000405,湖口鄉,A100040524,37837.31,32615.28,35713.81,35608.58,40447.87,51482.83,58910.94,51206.90,55671.44,37684.29,43621.88,35071.55
10004,新竹縣,1000405,湖口鄉,A100040525,14708.95,13947.72,14339.25,14120.50,16234.74,21451.46,23062.57,20317.70,20953.08,14731.45,16616.03,14347.85
10004,新竹縣,1000405,湖口鄉,A100040526,24254.94,24027.08,24202.57,23551.29,26379.30,33799.37,35912.67,31584.30,32725.48,23917.59,26920.47,22657.48
10004,新竹縣,1000405,湖口鄉,A100040527,34890.64,28833.97,33306.74,31542.74,37734.76,44748.50,53094.54,44618.36,49465.81,34067.72,39319.64,31591.46
10004,新竹縣,1000405,湖口鄉,A100040528,2370.78,2199.03,2447.39,2541.59,3011.84,3375.12,3961.70,3179.47,3564.46,2245.10,2834.95,2060.48
10004,新竹縣,1000405,湖口鄉,A100040529,17934.31,17472.14,17705.30,17132.35,19339.30,24835.74,26457.06,23750.00,24520.34,17508.28,19503.61,16138.68
10004,新竹縣,1000405,湖口鄉,A100040530,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000406,新豐鄉,A100040601,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000406,新豐鄉,A100040602,11734.81,11579.15,11269.74,12069.04,14041.54,16223.31,16053.49,16384.68,14419.01,12185.96,12536.11,11350.00
10004,新竹縣,1000406,新豐鄉,A100040603,7316.78,7074.32,6872.29,7525.28,8529.51,10127.08,11116.60,10772.39,9338.37,8153.70,7830.30,7336.79
10004,新竹縣,1000406,新豐鄉,A100040604,11796.72,11618.30,11272.34,12600.02,13434.59,15407.86,17976.55,17099.23,14423.73,13028.56,11765.21,11470.16
10004,新竹縣,1000406,新豐鄉,A100040605,9826.44,9601.39,9237.69,9377.55,11339.22,13712.29,13864.77,13728.35,12510.56,10208.87,10906.29,9796.96
10004,新竹縣,1000406,新豐鄉,A100040606,39962.05,39418.21,39710.25,44609.70,46762.20,50590.73,54697.40,55772.39,51690.48,47606.71,47999.95,43357.02
10004,新竹縣,1000406,新豐鄉,A100040607,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
