COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
66000,臺中市,6600800,北屯區,A660080040,799.18,742.20,820.95,877.06,941.07,1344.69,1482.48,1330.49,1253.72,967.89,838.81,761.52
66000,臺中市,6600800,北屯區,A660080042,762.43,666.87,738.65,844.38,928.76,1308.91,1476.74,1332.51,1209.58,904.32,762.38,734.26
66000,臺中市,6600800,北屯區,A660080044,923.81,838.79,957.21,978.88,1275.52,1359.11,1630.40,1601.01,1320.40,1285.92,974.34,887.50
66000,臺中市,6600800,北屯區,A660080045,1183.07,1038.00,1110.30,1231.22,1317.15,1687.20,2158.19,1950.80,1740.69,1482.21,1185.64,1046.89
66000,臺中市,6600800,北屯區,A660080049,1406.23,1281.68,1438.13,1606.68,1771.22,2530.22,2782.76,2515.92,2372.24,1770.95,1498.95,1300.02
66000,臺中市,6600800,北屯區,A660080050,918.98,806.05,920.85,945.28,1087.77,1489.08,1596.47,1557.73,1462.09,1076.07,1004.39,832.93
66000,臺中市,6600800,北屯區,A660080054,891.99,794.22,859.24,940.16,1106.97,1336.40,1681.78,1511.51,1306.71,1143.64,865.23,844.09
66000,臺中市,6600800,北屯區,A660080055,1476.59,1275.94,1505.25,1606.07,1753.80,2488.50,2641.36,2479.75,2380.59,1724.41,1621.08,1051.66
66000,臺中市,6600700,南屯區,A660070044,2209.82,1976.09,2265.38,2328.25,3053.04,3218.92,3883.40,3714.35,3012.57,2912.81,2289.78,1538.60
66000,臺中市,6600800,北屯區,A660080006,1037.99,921.37,1005.24,1052.84,1361.43,1436.35,1822.51,1745.21,1284.72,1269.11,1018.45,982.16
66000,臺中市,6600800,北屯區,A660080013,1810.47,1542.82,1724.19,1896.60,2215.42,2729.17,3275.71,3103.64,2787.37,2495.89,1968.26,1520.85
66000,臺中市,6600800,北屯區,A660080018,3375.18,2849.41,3181.33,3468.22,3856.26,4464.24,4915.78,4682.61,4108.23,3760.59,3178.38,1987.75
66000,臺中市,6600800,北屯區,A660080021,808.68,715.10,801.64,805.51,925.25,1362.52,1398.47,1377.71,1251.49,853.01,807.62,750.89
66000,臺中市,6600800,北屯區,A660080023,960.31,844.30,958.97,989.37,1139.93,1682.47,1724.22,1682.18,1534.16,1060.58,997.40,865.84
66000,臺中市,6600800,北屯區,A660080036,929.34,832.27,916.76,1020.71,1193.46,1491.44,1799.12,1632.53,1451.78,1219.85,949.23,896.41
66000,臺中市,6600800,北屯區,A660080038,1074.11,976.19,1109.07,1245.51,1542.31,1700.45,1985.32,2000.36,1754.53,1675.06,1293.22,1153.51
66000,臺中市,6600800,北屯區,A660080046,1130.71,1028.13,1226.43,1317.14,1530.45,1860.12,2349.64,2090.92,1788.12,1618.85,1298.33,1168.18
66000,臺中市,6600800,北屯區,A660080048,1880.14,1608.98,1816.84,2022.13,2272.76,2992.13,3368.31,3122.76,2841.44,2335.77,2020.49,1407.77
66000,臺中市,6600800,北屯區,A660080053,1501.65,1288.68,1462.42,1745.37,2008.89,2717.73,3076.37,2850.57,2560.38,2009.98,1700.52,1335.95
66000,臺中市,6600800,北屯區,A660080058,923.49,808.45,924.29,945.37,1107.55,1572.65,1621.74,1563.47,1434.02,1064.19,983.92,807.76
66000,臺中市,6600800,北屯區,A660080060,1011.59,928.48,1041.97,1186.70,1419.42,1682.27,2023.71,1825.93,1608.88,1380.36,1063.03,958.34
66000,臺中市,6600800,北屯區,A660080062,932.19,813.20,943.03,1046.72,1188.86,1751.64,1807.39,1799.69,1672.09,1134.80,1050.86,891.14
66000,臺中市,6600800,北屯區,A660080064,1251.65,1115.27,1244.15,1423.25,1745.71,2078.12,2533.42,2311.27,2024.44,1754.64,1361.93,1258.71
66000,臺中市,6600800,北屯區,A660080065,1340.92,1180.28,1337.92,1529.82,1750.79,2270.79,2562.66,2392.50,2191.85,1874.55,1490.63,1100.97
66000,臺中市,6600800,北屯區,A660080067,1314.98,1156.38,1322.57,1558.62,1765.08,2321.68,2452.06,1906.80,1775.78,1564.54,1319.89,1079.82
66000,臺中市,6600800,北屯區,A660080069,1491.09,1371.46,1556.81,1546.86,1978.24,2056.40,2329.49,2153.83,1955.58,1926.03,1502.09,1123.26
66000,臺中市,6600800,北屯區,A660080076,1679.52,1490.28,1733.75,1737.34,2002.68,2562.86,2726.22,2753.26,2548.19,2157.00,1745.13,1115.38
66000,臺中市,6600900,豐原區,A660090001,3147.99,2553.93,3055.07,3103.55,3624.75,3918.79,4144.11,4133.07,3725.88,3640.33,3206.83,2402.03
66000,臺中市,6600900,豐原區,A660090003,2595.48,2175.59,2634.06,2505.84,3027.34,3102.54,3718.58,3858.60,3232.22,3228.94,2588.26,2289.07
66000,臺中市,6600900,豐原區,A660090005,1151.56,1015.54,1175.65,1134.21,1527.69,1598.87,1832.61,1874.87,1492.74,1458.62,1186.86,1192.64
66000,臺中市,6600900,豐原區,A660090022,1494.22,1324.34,1511.74,1583.73,2028.28,2395.76,2722.98,2682.41,2257.49,1926.13,1572.93,1331.76
66000,臺中市,6600900,豐原區,A660090024,1121.61,995.02,1084.14,1258.08,1381.07,1698.55,1832.38,1686.84,1615.37,1258.23,1075.42,1024.75
66000,臺中市,6600800,北屯區,A660080012,1079.62,974.35,1113.46,1146.12,1397.81,1857.75,2021.95,1928.74,1672.91,1304.00,1113.85,924.84
66000,臺中市,6600800,北屯區,A660080019,882.95,765.22,840.48,931.89,1041.64,1337.72,1605.66,1431.75,1263.67,1062.70,818.61,793.63
66000,臺中市,6600800,北屯區,A660080020,1081.16,982.18,1106.88,1166.63,1605.34,1719.69,2211.65,2138.85,1607.36,1571.26,1146.58,971.15
66000,臺中市,6600800,北屯區,A660080022,1104.08,959.41,1064.40,1197.88,1361.71,1711.22,2033.15,1820.11,1601.02,1415.01,1141.68,896.57
66000,臺中市,6600800,北屯區,A660080024,830.23,725.82,797.15,916.51,1037.96,1361.05,1654.80,1479.57,1290.85,1078.57,820.45,781.46
66000,臺中市,6600800,北屯區,A660080025,2171.58,1902.05,2129.86,2592.70,3105.39,3829.28,4476.97,4161.58,3764.40,3264.52,2627.29,1928.45
66000,臺中市,6600800,北屯區,A660080029,1053.78,950.33,1069.41,1188.08,1420.62,1635.37,1983.12,1819.01,1606.14,1429.29,1108.50,954.60
66000,臺中市,6600800,北屯區,A660080030,770.21,666.34,734.36,827.83,900.66,1344.73,1503.29,1332.04,1252.69,930.19,784.85,731.51
66000,臺中市,6600800,北屯區,A660080034,912.93,821.90,909.06,954.61,1268.43,1337.84,1684.17,1620.28,1218.33,1225.02,911.32,889.90
66000,臺中市,6600800,北屯區,A660080035,1116.46,974.56,1122.63,1173.23,1336.96,1834.10,1929.08,1940.18,1805.63,1363.79,1207.67,831.24
66000,臺中市,6600800,北屯區,A660080037,1048.72,906.10,969.67,1064.68,1247.99,1510.76,1760.41,1599.43,1434.73,1197.75,987.57,905.38
66000,臺中市,6600800,北屯區,A660080047,1527.69,1381.59,1596.80,1647.42,2027.56,2426.25,2771.32,2703.03,2363.93,2074.35,1680.39,1241.96
66000,臺中市,6600800,北屯區,A660080056,1305.94,1176.48,1309.51,1472.16,1620.29,2229.15,2441.67,2227.49,2101.02,1653.28,1434.86,1084.82
66000,臺中市,6600800,北屯區,A660080061,1200.26,1095.50,1225.41,1387.54,1538.98,2081.19,2307.42,2103.85,1971.54,1553.33,1325.33,1058.92
66000,臺中市,6600800,北屯區,A660080063,1072.50,942.19,1080.17,1134.98,1346.93,1872.66,1924.07,1864.18,1698.34,1279.35,1164.21,965.45
66000,臺中市,6600800,北屯區,A660080070,830.35,725.40,814.96,827.75,920.52,1381.65,1431.17,1382.12,1339.96,851.87,817.35,762.30
66000,臺中市,6600800,北屯區,A660080074,999.51,873.19,1010.85,1086.18,1239.41,1764.99,2021.52,1772.77,1698.89,1198.41,1072.10,877.25
66000,臺中市,6600800,北屯區,A660080075,1250.55,1089.13,1181.97,1358.13,1626.97,2032.20,2423.19,2203.92,1956.00,1692.49,1288.21,1085.40
66000,臺中市,6600800,北屯區,A660080077,1421.76,1251.95,1434.25,1473.60,1700.61,2118.72,2511.80,2533.98,2462.88,2493.30,2275.21,944.42
66000,臺中市,6600800,北屯區,A660080080,790.80,717.36,804.40,900.45,1067.48,1336.03,1613.61,1438.96,1255.29,1062.91,786.49,789.02
66000,臺中市,6600800,北屯區,A660080084,920.64,827.56,947.76,1005.45,1126.63,1653.30,1728.23,1682.91,1622.40,1081.20,1011.60,807.26
66000,臺中市,6600800,北屯區,A660080085,629.42,564.55,636.92,671.98,749.79,1202.18,1242.97,1198.76,1161.56,706.43,684.30,638.29
66000,臺中市,6600900,豐原區,A660090007,1690.14,1464.33,1644.76,1686.17,1809.37,2197.17,2396.63,2274.22,2162.62,2012.65,1866.55,1332.41
66000,臺中市,6600900,豐原區,A660090011,1003.08,887.46,945.15,911.12,1316.90,1399.78,1552.64,1562.97,1247.38,1226.07,1047.13,902.58
66000,臺中市,6600800,北屯區,A660080078,1198.13,1072.30,1208.56,1337.55,1565.08,2005.56,2388.76,2198.36,1956.29,1612.84,1286.44,1100.25
66000,臺中市,6600800,北屯區,A660080083,1069.54,950.79,1049.32,1186.46,1366.67,1782.27,2027.05,1881.97,1733.82,1379.30,1126.74,950.90
66000,臺中市,6600900,豐原區,A660090002,2880.41,2344.37,2768.33,2786.13,3361.26,3644.85,3868.07,3935.13,3473.15,3429.57,2876.02,2177.92
66000,臺中市,6600900,豐原區,A660090004,2765.50,2306.64,2821.69,2742.21,3083.78,3703.92,3989.56,3891.15,3727.73,3441.01,3181.46,1721.72
66000,臺中市,6600900,豐原區,A660090006,1832.97,1558.40,1802.24,1793.20,2257.81,2561.61,2711.63,2782.39,2361.38,2204.55,1995.16,1758.42
66000,臺中市,6600900,豐原區,A660090018,1474.87,1276.43,1453.60,1505.95,1721.81,2212.54,2336.24,2289.72,2072.09,1694.98,1541.18,968.18
66000,臺中市,6600900,豐原區,A660090019,2685.35,2201.12,2584.11,2820.69,3056.70,3504.37,3804.13,3694.43,3500.33,3125.33,2902.26,1779.17
66000,臺中市,6600900,豐原區,A660090028,1095.49,983.52,1106.78,1149.45,1536.99,1608.95,2002.27,1937.62,1493.72,1485.67,1157.32,1100.46
66000,臺中市,6600900,豐原區,A660090030,1459.10,1299.95,1441.07,1446.04,1962.99,2022.92,2456.54,2395.58,1910.49,1883.99,1450.02,1340.65
66000,臺中市,6600900,豐原區,A660090033,1168.48,999.12,1154.74,1159.25,1310.46,1791.27,1883.99,1800.17,1738.03,1237.94,1169.22,961.27
66000,臺中市,6600900,豐原區,A660090035,1129.12,1009.75,1143.88,1201.45,1309.04,1857.37,1959.75,1932.90,1863.70,1277.22,1185.50,999.21
66000,臺中市,6600900,豐原區,A660090037,1576.49,1343.62,1535.67,1643.37,1779.22,2153.64,2322.52,2202.92,2124.09,1740.92,1579.01,1198.69
66000,臺中市,6600900,豐原區,A660090040,1230.09,1105.20,1292.35,1316.59,1673.01,1823.70,2164.84,2189.04,1706.50,1650.05,1173.11,943.38
66000,臺中市,6600900,豐原區,A660090041,953.80,878.30,1010.58,986.43,1065.19,1500.73,1561.27,1509.64,1469.75,1038.08,999.57,881.27
66000,臺中市,6600900,豐原區,A660090043,1044.07,939.85,1092.99,1112.16,1472.87,1496.51,1826.11,1787.36,1366.64,1366.11,960.97,975.66
66000,臺中市,6600900,豐原區,A660090045,1245.16,1086.15,1243.50,1385.95,1504.51,2090.08,2186.61,2147.59,2056.02,1449.86,1323.89,1009.15
66000,臺中市,6600900,豐原區,A660090050,2497.08,2062.56,2491.58,2487.10,2663.73,3229.48,3440.60,3299.93,3087.33,2594.23,2528.73,1486.82
66000,臺中市,6600900,豐原區,A660090051,4256.15,3564.51,4412.56,4287.29,5357.39,5473.58,6229.76,6208.81,5179.99,5149.98,4280.06,3302.60
66000,臺中市,6600900,豐原區,A660090052,2260.05,1857.17,2124.80,2197.01,2318.51,2919.08,3069.93,3050.41,2900.19,2315.28,2156.80,1585.77
66000,臺中市,6600900,豐原區,A660090053,1454.68,1242.49,1396.16,1446.38,1558.09,1806.08,1945.58,1804.28,1661.10,1647.02,1597.79,1166.58
66000,臺中市,6601000,東勢區,A660100011,765.71,671.55,769.14,736.73,947.09,988.10,1060.26,1086.41,930.15,884.34,740.27,655.86
66000,臺中市,6601000,東勢區,A660100012,1002.85,886.05,1013.89,1049.41,1161.85,1486.17,1538.05,1527.02,1416.19,1124.50,1044.32,812.73
66000,臺中市,6601100,大甲區,A660110002,642.62,602.15,666.67,676.25,698.79,1149.06,1222.27,1212.20,1171.65,720.59,664.64,745.50
66000,臺中市,6601100,大甲區,A660110004,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6600800,北屯區,A660080057,1434.12,1211.28,1509.78,1516.00,1882.38,2484.40,2737.11,2498.20,2508.30,1754.46,1719.45,1252.54
66000,臺中市,6600800,北屯區,A660080068,1014.33,835.05,952.28,1043.68,1178.71,1748.13,1745.10,1780.49,1632.00,1118.24,1069.13,948.10
66000,臺中市,6600800,北屯區,A660080071,1820.62,1653.95,1903.65,2069.46,2417.99,2735.86,3225.76,2986.73,2681.27,2483.20,2045.40,1841.15
66000,臺中市,6600800,北屯區,A660080072,1230.29,1127.82,1285.04,1454.11,1745.80,2094.19,2502.60,2274.03,2014.02,1759.85,1348.01,1169.93
66000,臺中市,6600800,北屯區,A660080079,983.96,857.40,967.65,987.01,1102.73,1575.65,1632.60,1576.19,1541.67,1046.58,997.18,775.97
66000,臺中市,6600800,北屯區,A660080081,1579.20,1401.72,1658.48,1721.43,2016.73,2630.46,2840.54,2755.94,2554.24,2058.47,1757.26,1397.34
66000,臺中市,6600800,北屯區,A660080082,1381.51,1201.42,1365.47,1402.39,1568.05,2238.69,2341.70,2292.20,2204.07,1549.43,1473.51,1050.98
66000,臺中市,6600900,豐原區,A660090008,1197.13,1040.73,1209.34,1151.95,1558.12,1644.54,1839.23,1905.60,1563.41,1506.59,1282.52,1184.75
66000,臺中市,6600900,豐原區,A660090009,2943.92,2380.88,2837.31,2955.39,3200.25,3530.20,3800.31,3692.20,3422.58,3254.83,3072.46,1648.77
66000,臺中市,6600900,豐原區,A660090010,1301.13,1094.00,1242.29,1147.38,1603.75,1744.83,1885.00,1926.73,1597.03,1535.71,1328.84,1255.77
66000,臺中市,6600900,豐原區,A660090015,1069.30,947.10,1063.74,1053.14,1316.23,1641.33,1740.38,1764.89,1596.44,1300.74,1108.74,920.24
66000,臺中市,6600900,豐原區,A660090017,1274.74,1110.47,1280.22,1362.44,1507.82,2054.20,2119.14,2291.53,2108.78,1590.67,1470.22,1004.88
66000,臺中市,6600900,豐原區,A660090027,1349.72,1154.26,1348.57,1409.91,1575.90,2051.49,2162.29,2148.91,2068.77,1587.99,1488.95,867.49
66000,臺中市,6600900,豐原區,A660090029,946.82,842.80,918.11,880.49,1205.44,1190.46,1425.99,1427.27,1065.71,1062.87,874.61,847.11
66000,臺中市,6600900,豐原區,A660090038,1008.43,895.07,1062.65,1093.51,1188.96,1699.40,1788.84,1734.00,1673.81,1182.48,1130.52,952.46
66000,臺中市,6600900,豐原區,A660090039,840.36,758.54,843.28,863.53,1133.64,1177.05,1527.71,1488.10,1080.12,1090.36,863.74,884.17
66000,臺中市,6600900,豐原區,A660090047,820.65,715.66,809.77,815.20,860.66,1241.67,1306.97,1231.05,1183.10,850.59,797.12,805.40
66000,臺中市,6600900,豐原區,A660090049,1171.99,1045.59,1231.83,1236.45,1557.92,1591.19,1948.19,1928.05,1494.70,1485.54,1163.76,1143.06
66000,臺中市,6601000,東勢區,A660100009,831.33,731.20,836.05,859.20,948.01,1158.12,1182.74,1164.17,1099.76,926.69,855.33,670.50
66000,臺中市,6601000,東勢區,A660100010,777.54,688.77,776.67,773.13,846.06,1044.50,1084.01,1075.71,1013.64,821.97,782.75,674.98
66000,臺中市,6601000,東勢區,A660100013,654.26,578.72,657.65,642.26,793.01,789.27,773.63,747.38,701.77,734.36,575.38,552.74
66000,臺中市,6601000,東勢區,A660100014,715.53,614.42,694.50,714.20,759.42,885.20,917.78,890.98,842.95,722.42,683.32,655.46
66000,臺中市,6601000,東勢區,A660100016,689.89,553.02,624.33,643.64,672.81,793.04,836.65,791.01,753.73,680.52,642.48,619.67
66000,臺中市,6601000,東勢區,A660100018,416.44,374.65,480.72,473.55,525.79,542.56,669.79,639.77,582.45,578.70,461.00,378.29
66000,臺中市,6600900,豐原區,A660090026,1062.42,984.29,1114.45,1087.00,1133.93,1279.00,1387.23,1375.00,1309.03,1274.45,1200.29,950.25
66000,臺中市,6600900,豐原區,A660090031,834.57,737.21,820.19,965.62,1079.93,1350.13,1439.53,1317.62,1274.11,980.30,836.82,871.56
66000,臺中市,6600900,豐原區,A660090032,975.42,871.95,952.04,994.96,1280.94,1339.47,1669.72,1615.16,1262.71,1255.84,938.47,818.65
66000,臺中市,6600900,豐原區,A660090034,911.65,828.49,934.86,952.01,1181.04,1336.34,1538.95,1478.91,1247.25,1103.10,916.33,841.83
66000,臺中市,6600900,豐原區,A660090036,1113.70,993.12,1096.27,1060.66,1444.09,1412.24,1705.74,1691.78,1359.15,1371.99,1005.73,997.32
66000,臺中市,6600900,豐原區,A660090042,1084.61,933.47,1101.56,1056.57,1142.79,1548.33,1598.40,1586.72,1528.91,1172.81,1119.28,858.46
66000,臺中市,6600900,豐原區,A660090044,1343.88,1175.85,1378.78,1402.16,1746.19,2063.14,2222.54,2155.04,1926.10,1592.65,1318.28,1136.06
66000,臺中市,6600900,豐原區,A660090046,1013.09,828.44,953.29,1033.26,1126.44,1636.94,1803.69,1825.40,1754.67,1306.03,1233.99,842.48
66000,臺中市,6600900,豐原區,A660090054,2622.90,2069.54,2502.17,2651.14,2857.62,3518.80,3865.58,3609.19,3321.11,3142.49,2981.43,1567.36
66000,臺中市,6601000,東勢區,A660100001,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601000,東勢區,A660100002,477.31,479.62,552.99,502.99,508.01,609.96,663.75,639.21,608.44,618.45,591.47,506.09
66000,臺中市,6601000,東勢區,A660100003,62.89,68.44,77.92,74.71,76.94,290.21,355.62,293.95,263.71,124.01,70.03,60.42
66000,臺中市,6601000,東勢區,A660100004,474.42,456.10,512.63,491.59,509.46,610.73,672.75,661.30,625.75,579.53,531.49,495.99
66000,臺中市,6601000,東勢區,A660100006,491.88,454.33,482.14,457.98,515.19,515.46,565.80,582.79,512.33,503.61,469.25,449.94
66000,臺中市,6601000,東勢區,A660100020,465.39,426.52,479.05,474.55,517.86,530.11,594.97,585.35,540.36,551.41,494.33,446.46
66000,臺中市,6601100,大甲區,A660110008,617.40,550.69,611.64,677.81,709.88,1121.46,1225.44,1044.15,962.39,695.24,601.07,646.97
66000,臺中市,6601100,大甲區,A660110010,5040.87,3961.42,4681.49,4806.71,5791.24,6217.90,6907.97,6883.98,6224.29,5822.92,5115.21,1902.62
66000,臺中市,6601100,大甲區,A660110014,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601100,大甲區,A660110021,2671.29,2210.16,2654.14,2719.45,2992.42,3658.88,3946.40,3753.47,3409.65,3315.17,3011.15,1483.35
66000,臺中市,6601100,大甲區,A660110035,2913.37,2540.85,3278.16,3303.69,5321.14,5791.51,6141.81,6196.51,5110.43,4947.78,2922.73,2683.08
66000,臺中市,6601100,大甲區,A660110037,1679.49,1509.07,1770.37,1750.50,2506.83,2826.20,3106.40,3160.01,2536.17,2338.59,1840.87,1649.08
66000,臺中市,6601100,大甲區,A660110039,2203.11,1921.67,2214.69,2206.19,3283.04,3855.85,4156.73,4160.46,3389.74,3191.75,2441.37,1863.07
66000,臺中市,6601100,大甲區,A660110043,1103.64,991.56,1123.49,1107.16,1566.44,1826.95,1984.55,2047.03,1620.82,1446.95,1115.97,950.50
66000,臺中市,6601100,大甲區,A660110045,4217.23,3674.48,4383.66,4462.74,5887.97,6715.33,7116.83,7263.13,6064.50,5602.33,3542.52,2610.90
66000,臺中市,6600900,豐原區,A660090012,2734.43,2278.56,2639.24,2829.36,3173.01,3980.09,4273.54,4222.75,3908.09,3278.70,2976.09,1836.44
66000,臺中市,6600900,豐原區,A660090013,983.19,855.72,955.27,921.20,1368.59,1472.21,1575.61,1592.61,1275.73,1218.34,996.63,973.96
66000,臺中市,6600900,豐原區,A660090014,1716.99,1488.14,1743.20,1769.88,2174.01,2663.01,2783.97,2864.90,2561.30,2127.10,1852.32,1179.07
66000,臺中市,6600900,豐原區,A660090016,1602.31,1427.13,1642.15,1665.39,2132.07,2569.74,2776.90,2817.01,2406.82,2078.32,1783.41,1199.28
66000,臺中市,6600900,豐原區,A660090020,1739.92,1556.61,1798.00,1863.82,2128.20,2838.56,2905.54,3123.21,2816.03,2105.36,1889.29,1017.16
66000,臺中市,6600900,豐原區,A660090021,2446.82,2203.34,2527.32,2600.06,3260.30,3774.81,4247.09,4174.46,3631.00,3153.77,2669.17,1893.44
66000,臺中市,6600900,豐原區,A660090023,1485.41,1343.61,1505.15,1578.99,2068.13,2149.59,2667.96,2569.54,2052.39,2002.67,1555.61,1419.20
66000,臺中市,6600900,豐原區,A660090025,889.03,780.01,857.66,1008.79,1108.99,1355.42,1471.15,1379.53,1306.02,1061.42,925.06,853.64
66000,臺中市,6600900,豐原區,A660090048,1348.35,1126.02,1249.34,1315.81,1463.13,1831.06,1939.93,1822.59,1709.12,1514.60,1439.33,888.36
66000,臺中市,6601000,東勢區,A660100005,658.44,579.20,654.67,632.23,672.78,813.72,845.17,836.08,802.30,700.99,670.40,597.61
66000,臺中市,6601000,東勢區,A660100007,1079.42,955.87,1098.07,1121.74,1272.95,1492.11,1558.41,1556.24,1446.26,1212.36,1080.87,708.10
66000,臺中市,6601000,東勢區,A660100008,1337.59,1179.45,1337.42,1381.68,1568.13,1985.32,2066.05,2055.86,1894.84,1539.93,1340.58,969.53
66000,臺中市,6601000,東勢區,A660100015,678.01,603.05,675.16,652.15,781.08,804.88,892.24,880.54,735.31,728.63,692.70,623.61
66000,臺中市,6601000,東勢區,A660100017,471.55,431.67,478.49,470.34,508.05,550.12,592.17,573.90,535.89,485.06,440.68,499.14
66000,臺中市,6601000,東勢區,A660100019,370.73,337.40,388.70,372.34,393.96,394.19,441.64,442.01,385.18,397.40,351.66,366.24
66000,臺中市,6601100,大甲區,A660110001,1149.83,1030.33,1147.85,1187.92,1226.69,1614.03,1702.03,1596.86,1498.72,1131.68,1091.52,766.73
66000,臺中市,6601100,大甲區,A660110012,731.05,655.82,731.87,753.91,940.44,1226.07,1306.98,1241.56,1087.26,881.29,767.86,744.62
66000,臺中市,6601100,大甲區,A660110016,905.98,811.60,848.01,815.56,1277.54,1354.37,1592.38,1623.49,1158.41,1106.87,845.27,805.81
66000,臺中市,6601100,大甲區,A660110020,1280.18,1213.46,1449.17,1189.00,1552.79,1627.11,1859.81,1863.47,1511.00,1497.35,1068.15,793.28
66000,臺中市,6601100,大甲區,A660110028,967.49,864.95,938.85,921.24,1347.12,1475.24,1620.12,1603.51,1297.21,1210.43,988.55,861.69
66000,臺中市,6601100,大甲區,A660110031,839.22,758.75,830.73,801.28,1298.38,1409.21,1611.08,1655.32,1267.38,1207.01,877.57,839.25
66000,臺中市,6601100,大甲區,A660110038,1305.89,1129.74,1371.57,1385.98,2044.49,2283.31,2532.14,2585.06,2034.55,1828.92,1412.95,1195.55
66000,臺中市,6601100,大甲區,A660110049,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601200,清水區,A660120004,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601100,大甲區,A660110003,1092.57,1010.65,1120.95,1121.97,1228.22,1682.58,1731.14,1628.78,1569.02,1300.30,1226.72,871.37
66000,臺中市,6601100,大甲區,A660110005,1197.64,882.27,976.80,1373.00,1434.01,1694.18,1785.83,1942.70,1909.23,1468.66,1369.01,182.53
66000,臺中市,6601100,大甲區,A660110007,983.27,853.91,965.48,962.80,1066.83,1432.71,1502.32,1391.23,1302.99,1027.98,924.19,790.14
66000,臺中市,6601100,大甲區,A660110009,988.17,891.52,994.30,1112.53,1211.11,1724.19,1886.58,1689.72,1575.70,1183.46,1001.06,928.90
66000,臺中市,6601100,大甲區,A660110013,249.17,410.22,415.89,232.10,239.30,355.25,375.03,359.28,347.46,220.02,164.59,0.00
66000,臺中市,6601100,大甲區,A660110015,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601100,大甲區,A660110017,1646.31,1374.47,1579.40,1494.14,2067.79,2160.51,2476.66,2519.67,2086.18,2137.87,1649.03,1135.66
66000,臺中市,6601100,大甲區,A660110019,2169.60,1779.04,1967.05,1834.23,2181.30,1298.57,2371.03,2581.84,2218.31,2139.00,1696.32,873.95
66000,臺中市,6601100,大甲區,A660110022,452.74,1399.51,1734.23,445.15,451.01,449.60,548.37,564.82,435.62,406.84,290.69,272.24
66000,臺中市,6601100,大甲區,A660110024,2721.23,2257.16,2631.68,2769.42,3058.58,4105.28,4550.33,3906.94,3494.80,3357.23,3156.26,1429.61
66000,臺中市,6601100,大甲區,A660110026,552.70,468.71,510.21,562.56,598.05,893.99,981.72,898.88,845.05,606.78,518.36,610.38
66000,臺中市,6601100,大甲區,A660110030,1142.18,1037.51,1161.10,1126.54,1904.56,2052.13,2429.78,2519.98,1822.14,1755.46,1146.26,1053.50
66000,臺中市,6601100,大甲區,A660110032,4799.15,3705.79,4095.37,5078.28,5515.89,5593.63,5889.40,5320.05,4892.05,5179.04,4702.04,1752.05
66000,臺中市,6601100,大甲區,A660110034,1114.68,974.77,1128.57,1149.61,1722.17,1889.99,2092.26,2118.62,1721.27,1568.21,1292.61,1145.50
66000,臺中市,6601100,大甲區,A660110041,749.19,699.24,762.77,733.21,990.62,1152.49,1264.86,1308.80,1010.72,865.70,764.61,714.33
66000,臺中市,6601100,大甲區,A660110048,1065.66,919.07,1019.23,1118.77,1252.60,1556.19,1769.94,1580.15,1425.27,1243.69,1022.71,972.91
66000,臺中市,6601100,大甲區,A660110050,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601200,清水區,A660120002,2577.53,2081.67,2503.49,2708.68,2960.76,5844.18,6086.09,5391.69,5049.28,4146.95,4014.14,267.87
66000,臺中市,6601200,清水區,A660120006,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601200,清水區,A660120010,566.31,607.77,702.46,777.92,860.10,1115.41,1146.34,1120.31,1009.15,655.16,615.52,511.77
66000,臺中市,6601200,清水區,A660120015,877.73,761.25,842.47,813.60,876.23,1168.71,1197.79,1054.52,1020.51,661.45,640.11,851.90
66000,臺中市,6601200,清水區,A660120018,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601200,清水區,A660120022,858.06,745.89,818.41,828.63,996.74,1280.48,1461.79,1401.98,1216.93,965.75,833.94,621.00
66000,臺中市,6601200,清水區,A660120026,1027.18,905.80,1054.78,1036.76,1356.95,1676.70,1802.76,1814.90,1560.80,1282.30,1088.47,808.97
66000,臺中市,6601100,大甲區,A660110047,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601200,清水區,A660120005,1339.68,1130.48,1305.90,1327.07,1433.41,1860.85,1954.54,1969.24,1907.27,1485.85,1396.30,703.99
