COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
67000,臺南市,6701900,善化區,A670190002,2510.71,3289.01,5620.16,6505.98,5417.42,4319.39,4191.39,3717.99,3449.63,3639.25,3787.29,3955.09
67000,臺南市,6701900,善化區,A670190003,555856.38,679827.13,951673.33,1021717.98,1201190.59,1405549.84,1701685.85,1425841.64,1258584.36,1098903.09,892120.19,913018.93
67000,臺南市,6701900,善化區,A670190004,463749.21,682394.28,906415.28,975794.38,1109552.31,1267487.95,1430275.69,1267031.93,1146754.01,993629.08,827041.00,867590.20
67000,臺南市,6701900,善化區,A670190005,1362414.26,1543226.17,1738021.48,1808381.04,2425704.33,2798546.89,2700300.64,2712386.15,2170070.46,2035064.94,1655928.84,1600228.61
67000,臺南市,6701900,善化區,A670190006,745480.81,940324.55,1222715.82,1282388.66,1485489.18,1745530.03,1970566.48,1698228.61,1512235.83,1278181.58,1092249.73,1066106.50
67000,臺南市,6701900,善化區,A670190007,599416.86,679560.57,786649.60,795404.90,1108594.71,1269957.13,1236851.11,1208240.12,969088.09,913199.58,741166.23,696506.47
67000,臺南市,6701900,善化區,A670190008,1531905.89,1601498.56,1924207.62,2000648.63,2421508.79,3187568.81,3475199.25,3055859.00,2820309.64,2243313.24,1975800.28,1755931.29
67000,臺南市,6701900,善化區,A670190009,898542.16,971092.25,1056194.53,1090560.89,1599185.58,1868392.45,1786042.22,1818310.80,1410543.20,1378603.69,1053885.76,1012085.07
67000,臺南市,6701900,善化區,A670190010,1908559.17,1966350.80,2496613.30,2572847.29,3299579.52,4005098.25,4510531.11,3901622.04,3628338.10,2879065.74,2568217.38,2246309.08
67000,臺南市,6701900,善化區,A670190011,1096742.54,1192288.28,1662058.65,1587678.33,1911047.34,2261278.78,2811484.95,2250170.15,2209862.34,1690447.04,1505037.61,1371643.39
67000,臺南市,6701900,善化區,A670190012,1818533.29,1941967.26,2072701.77,2269319.73,3051562.76,3623664.08,3465242.15,3728593.39,2713274.33,2749864.82,2013675.94,2008682.15
67000,臺南市,6701900,善化區,A670190013,1479062.47,1648051.42,1916266.18,2026705.87,2480897.10,3176582.97,3343884.05,3133297.41,2689040.57,2375543.45,1925961.01,1823000.78
67000,臺南市,6701900,善化區,A670190014,1673355.29,1973429.52,2210828.65,2404189.14,2776073.18,3355293.72,3214430.88,3311707.50,2610112.25,2504457.02,1919188.44,1941289.42
67000,臺南市,6701900,善化區,A670190015,1670971.28,2189604.40,2694719.76,2860534.14,3135077.23,4193103.94,4814203.30,4147020.83,3822393.86,3170235.30,2699584.33,2796681.86
67000,臺南市,6702000,新市區,A670200001,891824.26,1064221.23,1265534.40,1300625.74,1643477.98,2145862.33,2232913.89,1912326.85,1774570.91,1383820.94,1280111.85,1096797.87
67000,臺南市,6702000,新市區,A670200002,721504.32,789181.50,922460.51,1037983.84,1432889.73,1620825.82,1565102.73,1725201.41,1233424.73,1395713.37,894013.17,983497.40
67000,臺南市,6702000,新市區,A670200003,835514.06,845091.80,1131308.73,1020354.12,1389644.23,1763094.80,2064690.43,1555031.95,1674941.95,1014241.83,1099320.71,815788.92
67000,臺南市,6702000,新市區,A670200004,8862185.23,8167193.27,9799782.35,10245104.03,11564991.51,13254541.01,13810885.25,13358922.26,12356956.39,11238844.00,10025115.98,9962047.84
67000,臺南市,6702000,新市區,A670200005,635048.06,692153.04,808566.18,799339.63,1152785.80,1213095.43,1232143.59,1228367.16,950852.45,935743.66,720508.08,714600.20
67000,臺南市,6702000,新市區,A670200006,1260069.79,1362829.13,1659752.32,1932985.20,2627523.32,3013026.71,2866266.38,3179829.34,2123617.56,2417612.03,1465692.76,1555396.98
67000,臺南市,6702000,新市區,A670200007,1441433.13,1599347.14,1980007.27,2367510.68,3124468.94,3524332.04,3630046.96,3949822.52,2742964.19,3079439.00,1873075.85,1823072.11
67000,臺南市,6702000,新市區,A670200008,1614745.62,1675019.16,2170380.49,2232437.65,2853090.66,3644991.79,3973645.42,3491207.13,3401507.73,2498803.65,2422396.67,1847530.18
67000,臺南市,6702000,新市區,A670200009,1336959.10,1581648.54,1956288.41,2399083.70,3224098.61,3675830.28,3503057.34,3984702.38,2627668.36,3161924.92,1837189.11,2028709.68
67000,臺南市,6702000,新市區,A670200010,1391385.04,1446205.86,1869488.19,1982668.24,2555643.80,3225046.10,3475614.68,3118948.12,2769315.78,2328272.52,1962531.53,1730940.92
67000,臺南市,6702000,新市區,A670200011,1042346.18,1164535.98,1525646.44,1621898.29,2152860.17,2348076.05,2365362.71,2262542.39,1936339.56,1706842.60,1431421.08,1402802.14
67000,臺南市,6702000,新市區,A670200012,1107973.66,1259082.49,1705893.80,1856866.12,2446740.55,2894229.61,2711480.56,2606667.51,2180655.21,2095153.12,1560488.15,1494357.38
67000,臺南市,6702100,安定區,A670210001,496876.57,603736.08,693768.02,729021.08,994745.72,1258456.77,1212875.86,1120712.50,940066.69,793146.06,708330.68,623426.43
67000,臺南市,6702100,安定區,A670210002,658616.44,764475.68,898147.25,928814.29,1226543.96,1523898.89,1533325.98,1470024.32,1269083.69,1080059.72,965966.09,832904.05
67000,臺南市,6702100,安定區,A670210003,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67000,臺南市,6702100,安定區,A670210004,1228082.48,1322734.88,1520318.74,1527729.11,1904575.47,2238135.88,2265909.07,2191894.53,1881747.55,1603456.60,1454383.99,1287466.78
67000,臺南市,6702100,安定區,A670210005,822885.30,920219.76,1110869.57,1142075.96,1520245.05,1846749.81,1920165.79,1768221.71,1566475.02,1316806.99,1172080.54,1002411.92
67000,臺南市,6702100,安定區,A670210006,779460.32,872651.94,1117346.38,1208789.04,1414113.30,1601232.83,1869837.88,1707173.22,1425014.58,1360291.97,1078903.36,1117203.80
67000,臺南市,6702100,安定區,A670210007,670896.14,760497.06,942371.46,1100975.68,1320177.14,1547861.06,1815447.63,1678552.07,1296260.81,1251387.75,912991.12,998531.67
67000,臺南市,6702100,安定區,A670210008,461616.13,570090.59,751318.89,840301.46,991813.13,1256850.48,1563805.01,1394901.01,1168415.57,1036486.69,750829.15,796459.91
67000,臺南市,6702100,安定區,A670210009,1022724.18,1140961.02,1380698.77,1470989.41,1842864.97,2315658.07,2512061.43,2292542.31,1969141.34,1732738.55,1415759.28,1334522.35
67000,臺南市,6702100,安定區,A670210010,614513.77,688545.48,869701.23,964176.85,1123037.43,1324190.89,1580498.56,1412438.18,1125104.97,1050048.94,775790.82,842989.53
67000,臺南市,6702100,安定區,A670210011,1593461.73,1716261.75,1971365.08,2297972.94,2553205.56,2962420.40,3359290.58,3245378.91,2661361.05,2645150.01,1970608.83,2106153.95
67000,臺南市,6702100,安定區,A670210012,919638.06,960865.74,1221051.94,1361571.88,1568707.32,1831916.08,2211016.75,2021503.72,1697180.31,1601857.37,1204916.28,1212210.43
67000,臺南市,6702200,山上區,A670220001,899.52,2609.14,2962.38,2334.62,2393.50,531.32,417.30,449.28,439.35,690.64,712.37,1186.73
67000,臺南市,6702200,山上區,A670220002,474307.70,555795.87,823078.53,738488.55,961018.72,1249971.31,1544996.25,1090125.61,1200651.55,764864.63,828173.25,596651.06
67000,臺南市,6702200,山上區,A670220003,423792.36,581990.81,721793.71,759365.20,859773.28,1272104.79,1454643.12,1121125.40,1103494.41,802286.27,759736.78,628816.93
67000,臺南市,6702200,山上區,A670220004,302749.69,421154.82,492338.08,520717.78,641639.51,893287.92,933625.18,796930.18,702446.38,590063.84,480945.29,470823.99
67000,臺南市,6702300,玉井區,A670230001,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67000,臺南市,6702300,玉井區,A670230002,313343.70,376489.94,441887.61,480516.96,573754.16,587808.51,635168.04,625426.29,480066.74,461097.50,374519.55,365223.49
67000,臺南市,6702300,玉井區,A670230003,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67000,臺南市,6702300,玉井區,A670230004,544830.38,686642.19,788919.20,828619.46,1023089.02,1379158.20,1420812.92,1244856.04,1122094.23,925106.74,854749.64,734514.19
67000,臺南市,6702300,玉井區,A670230005,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67000,臺南市,6702300,玉井區,A670230006,976131.76,1115505.98,1441240.27,1614807.88,1954025.02,2661400.37,3095355.04,2389493.45,2366450.27,1678628.39,1630278.33,1279819.56
67000,臺南市,6702300,玉井區,A670230007,534947.69,583652.10,822629.10,777879.62,1063773.80,1257084.57,1514522.40,1174777.76,1211210.94,870421.20,887976.73,684883.98
67000,臺南市,6702300,玉井區,A670230008,686393.94,734030.38,903149.85,953085.63,1140280.19,1314853.78,1426080.91,1429447.86,1138257.40,1114860.16,899300.71,871571.40
67000,臺南市,6702300,玉井區,A670230009,332792.90,408647.94,672699.04,755563.06,899090.62,1050117.38,1233234.03,1251238.35,895342.21,887732.29,620285.65,593522.73
67000,臺南市,6702400,楠西區,A670240001,226708.61,280770.95,321841.27,323143.86,367391.83,414239.72,490389.51,484444.64,426774.57,420335.32,374229.35,340575.40
67000,臺南市,6702400,楠西區,A670240002,2205.49,2234.20,4627.39,5624.52,6090.91,6064.90,5964.42,5773.24,5599.13,5792.00,4158.63,3431.84
67000,臺南市,6702400,楠西區,A670240003,630682.76,727028.57,908180.62,964802.12,1190707.46,1432084.84,1564250.29,1460855.34,1204594.37,1030761.45,889047.05,841532.88
67000,臺南市,6702400,楠西區,A670240004,678948.83,681503.19,862440.55,816550.35,987332.77,989543.71,1244195.25,1200130.30,1026548.00,919501.93,887671.15,850346.97
67000,臺南市,6702400,楠西區,A670240005,732056.75,882407.76,947807.25,1099930.66,1284399.87,1702988.92,1628542.85,1684185.95,1317713.66,1359142.39,1061620.13,1101459.32
67000,臺南市,6702400,楠西區,A670240006,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67000,臺南市,6702500,南化區,A670250001,243963.05,375888.78,553501.53,616903.22,677087.22,864296.60,1110160.71,1058845.00,737244.31,671830.15,543884.27,517695.27
67000,臺南市,6702500,南化區,A670250002,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67000,臺南市,6702500,南化區,A670250003,522030.93,674373.90,860770.17,843008.88,1012321.39,1367721.29,1556309.59,1243339.07,1274278.49,824859.84,841540.34,634925.88
67000,臺南市,6702500,南化區,A670250004,563037.20,644655.19,826520.04,806438.98,922327.36,1348403.68,1541599.58,1262156.34,1180489.98,842670.20,810559.12,671949.33
67000,臺南市,6702600,左鎮區,A670260001,355042.65,452612.80,596532.10,641445.76,730690.99,928608.18,1112848.15,943144.11,802793.56,729600.82,610624.93,566514.36
67000,臺南市,6702600,左鎮區,A670260002,287785.69,321361.87,397260.71,411035.76,527486.18,593908.28,611915.32,592660.52,518095.96,489988.17,404983.36,361674.50
67000,臺南市,6702700,仁德區,A670270001,575558.85,657050.97,867892.83,1040416.41,1503415.79,1646875.60,1726400.91,1826526.09,1244773.02,1371254.37,855059.23,805935.35
67000,臺南市,6702700,仁德區,A670270002,982567.56,1180242.47,1367426.17,1672925.07,1947869.36,2316796.31,2405007.67,2701847.38,1735074.19,2053436.05,1277750.46,1423059.81
67000,臺南市,6702700,仁德區,A670270003,1697255.62,2097609.20,2152841.13,2840449.98,3264818.79,4116283.50,3822677.94,4621703.57,2988438.05,3624098.63,2202692.63,2482310.48
67000,臺南市,6702700,仁德區,A670270004,1604441.07,2117461.53,2145157.14,3185446.95,3378870.34,4611678.73,3762305.29,4943018.21,2954653.48,3764590.30,2099314.33,2721919.98
67000,臺南市,6702700,仁德區,A670270005,633671.05,844194.49,1002408.00,1335989.39,1558239.73,1959074.08,1822344.27,2303311.94,1306637.12,1785477.97,937731.26,1193812.64
67000,臺南市,6702700,仁德區,A670270006,737791.85,981750.02,1244613.54,1611132.90,1969943.11,2395940.84,2261729.98,2753773.37,1635566.73,2295734.48,1255899.35,1470099.46
67000,臺南市,6702700,仁德區,A670270007,1136699.53,1371223.38,1246428.84,1571994.41,1912933.79,2443686.07,2149184.14,2653415.49,1627196.21,2038284.68,1120855.31,1423024.44
67000,臺南市,6702700,仁德區,A670270008,1508445.28,1716791.23,1820311.64,2118441.05,2946166.22,3448761.47,3252610.26,3641982.73,2596924.75,2926966.02,1828008.08,2013556.31
67000,臺南市,6702700,仁德區,A670270009,1649067.45,2051255.88,1704147.54,2307821.18,2827778.37,3677060.51,3117145.12,3884668.44,2427011.12,3092721.96,1725281.73,2183431.45
67000,臺南市,6702700,仁德區,A670270010,1285358.86,1438484.69,1574658.96,1567904.33,2174930.49,2573471.68,2501300.67,2432278.87,2065790.96,1928513.68,1568662.37,1455237.11
67000,臺南市,6702700,仁德區,A670270011,2264576.99,2327361.26,2990874.93,3121084.71,4213612.32,5104134.71,5179718.46,4907524.44,4250748.79,3886234.54,3222037.88,3046662.20
67000,臺南市,6702700,仁德區,A670270012,1445210.41,1475894.09,2068424.00,1861291.63,2469767.33,3145457.02,3720598.71,2711384.18,3061172.14,1947368.28,2238053.07,1565663.91
67000,臺南市,6702700,仁德區,A670270013,1255897.90,1343291.79,1582829.80,1621159.62,2152263.19,2668169.62,2806954.55,2513854.72,2259593.79,1957350.02,1660216.27,1516645.78
67000,臺南市,6702700,仁德區,A670270014,1215797.70,1139127.37,1515314.30,1386727.81,1853893.99,2071395.43,2392087.35,1846228.54,1878439.77,1387363.91,1437156.30,1107341.33
67000,臺南市,6702700,仁德區,A670270015,1167505.67,1122051.84,1564564.95,1408294.31,1772229.79,2302299.83,2763353.21,2143407.30,2379435.30,1530976.31,1671729.49,1255487.79
67000,臺南市,6702700,仁德區,A670270016,955182.49,1136351.35,1413626.95,1363572.17,1557520.94,2359767.50,2599253.54,2130389.19,2170964.25,1440956.33,1475519.59,1259069.55
67000,臺南市,6702700,仁德區,A670270017,666088.88,907389.38,1075278.21,1154786.69,1258647.53,1953551.10,2123523.58,1666213.15,1625951.34,1250785.80,1204302.75,993238.20
67000,臺南市,6702700,仁德區,A670270018,2614583.42,2487715.22,3049027.53,3520861.20,4194569.26,4793086.11,5304175.76,4579449.65,4372821.04,3922990.81,3559782.70,3057391.26
67000,臺南市,6702700,仁德區,A670270019,1183107.52,1331626.20,1536977.71,1662030.05,1944694.75,2506624.88,2593041.14,2337877.48,2176915.22,1799199.74,1609791.61,1453695.27
67000,臺南市,6702700,仁德區,A670270020,1025225.17,1027235.71,1348828.27,1377443.90,1677564.92,2133951.90,2392019.69,1940595.00,1901031.98,1591447.49,1435187.10,1250946.60
67000,臺南市,6702700,仁德區,A670270021,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67000,臺南市,6702700,仁德區,A670270022,944112.73,1110476.72,1278807.59,1441186.68,1668123.77,2255634.54,2304349.82,2041361.81,1883122.92,1671191.99,1422672.60,1366227.62
67000,臺南市,6702700,仁德區,A670270023,1666978.30,1682404.40,2159207.61,2316478.97,3023262.42,3648041.55,3598927.15,3140251.47,2942671.05,2853648.22,2291009.30,2042806.84
67000,臺南市,6702800,歸仁區,A670280001,619650.86,748166.76,1065408.37,1225699.18,1496635.50,1678583.65,1707373.58,1882217.70,1248909.85,1463396.43,920415.29,966761.70
67000,臺南市,6702800,歸仁區,A670280002,1161500.78,1479545.49,1578757.57,2032340.09,2280573.68,2842702.96,2549902.03,3156075.43,1982499.95,2639065.21,1575279.31,1974389.48
67000,臺南市,6702800,歸仁區,A670280003,1132553.89,1457564.49,1615442.07,2115369.14,2270808.48,2886992.30,2482254.39,3077462.16,1891265.62,2541910.89,1517152.32,1876200.68
67000,臺南市,6702800,歸仁區,A670280004,1324094.37,1812585.78,1893643.49,2541314.70,2533608.46,3348972.71,2925814.56,3688354.60,2251990.15,3053667.72,1705120.21,2299871.68
67000,臺南市,6702800,歸仁區,A670280005,828815.41,868674.95,935832.93,953476.63,1423971.13,1559855.71,1554903.96,1590599.82,1186858.38,1185724.49,905238.80,908651.04
67000,臺南市,6702800,歸仁區,A670280006,712335.15,728809.73,831209.55,827050.41,1294890.33,1384149.56,1374553.24,1378097.10,1008290.74,965074.07,801122.59,798382.89
67000,臺南市,6702800,歸仁區,A670280007,523825.20,548779.63,823063.85,905744.10,1325346.00,1434895.45,1460911.60,1579313.51,1100338.11,1246719.80,824285.48,826585.65
67000,臺南市,6702800,歸仁區,A670280008,1178106.72,1445184.42,1261824.32,1480124.30,1953985.15,2354084.25,2084662.04,2327294.85,1696805.47,1919126.98,1217573.94,1398005.81
67000,臺南市,6702800,歸仁區,A670280009,832674.16,1015866.40,1133191.59,1372588.91,1793275.93,2421917.92,2063121.33,2359073.33,1608508.19,1786661.97,1233500.75,1385972.38
67000,臺南市,6702800,歸仁區,A670280010,1395306.34,1500786.94,1488200.90,1643508.44,2216877.40,2536232.94,2565216.54,2842120.70,2003880.38,2163172.66,1408070.52,1515397.97
67000,臺南市,6702800,歸仁區,A670280011,1417144.26,1565183.24,1455274.45,1704560.11,2233404.84,2641468.43,2499856.25,2870012.03,1929662.88,2250141.80,1380497.65,1597496.36
67000,臺南市,6702800,歸仁區,A670280012,1529071.88,1388980.77,2044934.85,1778410.27,2529577.63,2873848.66,3519887.58,2538951.20,2914819.72,1833920.77,2173992.09,1444145.69
67000,臺南市,6702800,歸仁區,A670280013,1023442.33,1049731.74,1394880.87,1333787.48,1667104.73,2276111.05,2687795.24,2142095.82,2327068.80,1479257.15,1608346.39,1175364.62
67000,臺南市,6702800,歸仁區,A670280014,566463.40,683530.64,899002.81,846344.15,1048432.32,1420902.92,1674573.01,1293463.21,1289618.50,931795.23,917651.08,763372.61
67000,臺南市,6702800,歸仁區,A670280015,632835.32,817052.39,989582.36,961963.47,1155878.71,1612423.88,1748508.85,1375221.19,1394359.06,1013837.81,1010355.81,815384.45
67000,臺南市,6702800,歸仁區,A670280016,1169930.05,1270604.05,1758191.69,1632276.28,2136335.50,2683796.15,3248402.40,2417734.04,2722112.29,1752989.39,1979890.88,1357998.98
67000,臺南市,6702800,歸仁區,A670280017,532045.03,802437.98,966134.90,1011369.71,1113737.41,1690305.42,1881331.39,1488392.78,1439120.98,1055137.04,984380.78,937739.76
67000,臺南市,6702800,歸仁區,A670280018,681743.76,748960.93,904211.24,867120.44,1178058.93,1322462.11,1477067.68,1266564.66,1206996.90,990408.40,890682.48,775409.67
67000,臺南市,6702800,歸仁區,A670280019,710487.51,814967.72,1107018.04,995015.55,1238775.34,1838424.68,2184530.36,1547811.33,1607556.24,1109484.67,1144502.34,976284.95
67000,臺南市,6702800,歸仁區,A670280020,601756.67,705860.34,875682.60,860970.33,1074481.48,1491507.94,1627150.84,1360554.93,1328219.31,942947.16,953335.69,761120.04
67000,臺南市,6702800,歸仁區,A670280021,2068747.30,2017349.47,2631758.08,2625756.77,3546619.46,4120474.38,4078960.73,3409505.13,3469484.59,2964261.60,2771868.94,2475603.08
67000,臺南市,6702800,歸仁區,A670280022,1411536.64,1425436.64,1769747.48,2041654.13,2783603.54,3288425.42,2422601.22,2366399.66,2265658.65,2523830.13,1979150.19,1994362.84
67000,臺南市,6702900,關廟區,A670290001,1807317.81,1939294.38,2409864.06,2655141.17,3283730.53,3769244.30,4265251.66,4155900.50,3427347.58,3294738.29,2561117.10,2629247.57
67000,臺南市,6702900,關廟區,A670290002,529768.40,627041.63,713752.52,732467.45,987426.84,1160818.11,1144489.86,1126510.95,906367.44,811284.28,699922.09,669188.35
67000,臺南市,6702900,關廟區,A670290003,1208023.75,1318213.40,1462765.27,1513997.44,2082095.34,2428974.12,2417793.45,2457958.70,1938680.59,1867451.76,1444755.41,1366227.12
67000,臺南市,6702900,關廟區,A670290004,670359.87,767530.33,875060.98,880807.11,1213226.98,1444217.06,1415135.32,1369256.82,1155485.72,1053629.37,900301.87,833931.37
67000,臺南市,6702900,關廟區,A670290005,447272.66,530955.19,603366.24,599688.36,798675.93,1037952.77,1072126.76,983580.45,828866.71,714846.57,599560.51,563176.31
67000,臺南市,6702900,關廟區,A670290006,1221138.39,1331058.06,1436887.92,1526648.03,2101092.70,2525734.34,2399794.71,2446024.86,1984974.24,1948654.16,1481422.63,1382383.35
67000,臺南市,6702900,關廟區,A670290007,395852.10,615673.66,754363.16,788033.36,869607.23,1271228.17,1465214.39,1212114.79,1073370.54,910576.78,776500.14,746198.35
67000,臺南市,6702900,關廟區,A670290008,562702.50,698089.66,852077.90,880749.04,1119050.38,1431228.20,1587882.41,1392863.56,1190388.01,1035463.97,802716.71,861163.78
67000,臺南市,6702900,關廟區,A670290009,2430647.40,2520271.23,3341289.67,3392402.14,3929749.72,4582089.23,5532591.32,4694774.65,4282200.47,3682685.76,3114635.94,3016548.98
67000,臺南市,6703000,龍崎區,A670300001,190716.45,230821.60,304183.69,349359.65,419833.20,472902.54,547799.40,501691.83,416257.74,386341.99,298211.37,302425.57
67000,臺南市,6703000,龍崎區,A670300002,234936.03,273008.62,316779.28,312014.99,360342.46,390678.75,408689.19,395252.80,351035.37,313651.76,294272.91,283594.06
67000,臺南市,6703100,永康區,A670310001,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67000,臺南市,6703100,永康區,A670310002,28776.39,24801.09,34561.50,27624.30,36254.08,47763.81,60219.66,41260.03,47743.57,26262.40,31649.86,25102.89
67000,臺南市,6703100,永康區,A670310003,1085364.65,1311928.18,1608669.26,1736443.94,1945146.48,2907489.74,3300466.66,2623213.17,2466638.53,1861630.19,1673344.05,1499783.99
67000,臺南市,6703100,永康區,A670310004,1082498.27,944958.16,1404342.34,1196117.55,1621316.59,2071926.14,2605063.38,1854226.41,2087872.47,1438460.86,1551476.25,1104326.41
67000,臺南市,6703100,永康區,A670310005,10882.39,1662.52,10676.23,3049.05,11587.08,2264.11,13909.48,3443.40,12225.03,3676.47,9594.40,2747.73
67000,臺南市,6703100,永康區,A670310006,688642.91,908167.07,1140332.74,1139373.46,1292730.95,2022306.19,2310473.60,1806728.76,1753911.57,1250147.77,1149183.87,1082216.84
67000,臺南市,6703100,永康區,A670310007,4012647.15,3764070.63,5173075.22,5239707.58,6567064.33,8135699.47,9843977.82,7530974.33,8033420.32,5816099.97,5988957.01,4558543.53
67000,臺南市,6703100,永康區,A670310008,1671342.78,1720140.62,2223521.23,2250129.94,2670983.64,3697052.78,4333384.34,3399399.26,3454629.89,2367699.49,2264611.00,1993361.01
67000,臺南市,6703100,永康區,A670310009,761422.99,978729.25,1106841.34,1173281.31,1405260.34,2022010.57,2108873.38,1771248.05,1573295.94,1292555.89,1156082.46,1049274.30
67000,臺南市,6703100,永康區,A670310010,970479.39,1098976.04,1203202.72,1344644.18,1721981.74,2047014.88,2098270.25,2229508.26,1690003.79,1714706.03,1262717.75,1250155.66
67000,臺南市,6703100,永康區,A670310011,1571743.60,1747282.63,1774882.74,1811766.03,2797205.93,3389614.68,3198209.35,3257365.94,2527230.35,2492310.37,1918908.03,1890010.34
67000,臺南市,6703100,永康區,A670310012,1042352.81,1163293.71,1273733.85,1299251.61,1850258.01,2162671.27,2136536.66,2169137.64,1689758.68,1606583.23,1247273.48,1171116.99
67000,臺南市,6703100,永康區,A670310013,1045734.46,1113060.49,1254224.53,1262769.38,1986348.13,2279744.34,2325860.25,2193509.55,1755475.64,1588883.93,1280470.15,1203665.33
67000,臺南市,6703100,永康區,A670310014,4779211.75,3379384.73,5021557.32,5010177.32,6503857.48,7174240.61,9079250.75,6476273.78,7258047.48,5115995.84,5673402.32,4098990.99
67000,臺南市,6703100,永康區,A670310015,9038473.10,4581794.11,9027101.15,6311969.22,10277549.52,7794036.09,12259539.61,7839406.00,10858270.45,6749957.39,8760882.49,5762543.27
67000,臺南市,6703100,永康區,A670310016,1180845.07,1297977.06,1324217.16,1447819.37,2047837.47,2488734.53,2209790.34,2337664.48,1763681.45,1772722.86,1340001.50,1342901.71
67000,臺南市,6703100,永康區,A670310017,924547.11,1061739.25,1157157.60,1224484.89,1679964.27,2000335.43,1937926.34,2016920.35,1559575.22,1520323.03,1175860.89,1130193.80
67000,臺南市,6703100,永康區,A670310018,1382548.17,1620470.01,1562582.88,1760711.51,2403755.15,3036968.93,2653963.41,2948645.30,2150419.53,2263219.67,1615501.57,1704243.68
67000,臺南市,6703100,永康區,A670310019,1444188.57,1553348.85,1885181.34,1965451.80,2554055.32,3161579.47,3433897.59,3195686.60,2703885.36,2382129.76,1969044.73,1886863.70
67000,臺南市,6703100,永康區,A670310020,1580188.04,1702956.23,1914909.54,2092672.26,2936847.29,3471325.01,3332838.07,3425313.53,2714942.02,2713970.68,1932854.35,1942432.07
67000,臺南市,6703100,永康區,A670310021,919794.46,984945.77,1270721.56,1298818.73,1628259.34,2097653.76,2439193.50,2014355.94,1844803.02,1520778.21,1284353.45,1142838.04
67000,臺南市,6703100,永康區,A670310022,2677916.25,2656608.06,3241118.42,3360323.79,3974469.54,5109694.15,5660803.93,5124019.69,4567396.33,3899764.68,3329990.21,3144930.60
67000,臺南市,6703100,永康區,A670310023,1708785.90,1998311.90,1980483.35,2317855.60,3015022.87,3748361.79,3243428.24,3621102.94,2764630.76,3073667.95,1954858.73,2187134.88
67000,臺南市,6703100,永康區,A670310024,870366.94,1020841.72,1074454.24,1138821.44,1536449.97,1887990.42,1820896.96,1848920.78,1409467.56,1362096.34,1044087.18,1048906.06
67000,臺南市,6703100,永康區,A670310025,3813935.34,2786095.85,4197414.97,4072097.06,5463464.89,5626717.10,7176073.15,5034477.92,5698550.73,4084115.50,4501252.70,3206889.07
67000,臺南市,6703100,永康區,A670310026,271618.62,269898.85,312488.62,345549.26,361693.72,460929.64,525009.30,463014.91,423632.40,381486.85,338106.67,314274.37
67000,臺南市,6703100,永康區,A670310027,1086964.72,1172573.38,1462469.24,1528081.77,2048601.97,2452186.51,2749458.85,2480379.44,2152128.94,1844703.28,1457848.99,1429980.09
67000,臺南市,6703100,永康區,A670310028,760834.78,846249.53,1079773.30,1252434.56,1794777.51,2021055.28,1950967.96,2190427.96,1437756.99,1677483.02,1149302.27,1268588.11
67000,臺南市,6703100,永康區,A670310029,2731508.82,2016159.94,3263690.95,2821338.10,4033450.50,4440924.50,5939056.95,4138512.78,4728171.36,3081971.05,3406016.01,2365336.37
67000,臺南市,6703100,永康區,A670310030,723525.46,798765.67,1112366.28,1298883.10,1976076.68,2147108.95,2067728.57,2308857.43,1564237.70,1844829.98,1060597.04,1142606.94
67000,臺南市,6703100,永康區,A670310031,1889987.82,1898966.30,2402932.73,2455821.34,3333746.21,3748551.03,4215663.06,3805645.77,3339833.84,2981580.80,2378444.16,2170966.51
67000,臺南市,6703100,永康區,A670310032,1496993.13,1645683.66,2195862.56,2581614.59,3679812.88,4119802.48,4104573.90,4522307.20,3116161.13,3566971.73,2219758.96,2365624.03
67000,臺南市,6703100,永康區,A670310033,943981.18,1091630.19,1402143.22,1677399.29,2534579.90,2787940.01,2673074.30,3075830.70,2090494.38,2373531.26,1311187.67,1487684.91
67000,臺南市,6703100,永康區,A670310034,825064.18,1025473.70,1153045.84,1296679.91,1724071.93,2171807.53,2273706.78,2169775.79,1714620.91,1625660.84,1159657.57,1208156.71
67000,臺南市,6703100,永康區,A670310035,853558.23,1070614.04,1341958.80,1464570.20,1671228.75,2420461.49,2897458.15,2365533.47,2122393.69,1662492.90,1321078.72,1236142.28
67000,臺南市,6703100,永康區,A670310036,1132168.31,1294818.83,1600594.90,1721994.77,2160926.24,2704453.65,3108407.20,2683616.59,2337217.38,1985243.40,1556221.23,1550462.14
