COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
10004,新竹縣,1000401,竹北市,A100040107,527113.19,525579.19,536645.65,579950.42,693072.07,789645.64,776381.16,854052.08,623553.94,655983.39,540357.74,589449.22
10004,新竹縣,1000401,竹北市,A100040108,1295447.54,1218376.64,1353990.44,1354312.99,1698431.24,1821359.82,1924893.13,1948611.65,1606711.03,1582621.26,1410246.32,1349955.50
10004,新竹縣,1000401,竹北市,A100040109,457981.63,458291.30,432374.69,475940.47,562629.96,632236.18,672020.84,749958.53,500522.41,562152.09,430895.70,487455.78
10004,新竹縣,1000401,竹北市,A100040110,349021.20,329634.52,352315.02,353476.55,466085.32,513886.97,533816.14,556980.45,427017.24,423790.73,361099.51,372259.33
10004,新竹縣,1000401,竹北市,A100040111,357258.95,342093.26,337960.38,340698.51,478062.42,504425.07,571681.94,594840.83,400747.53,420742.58,330425.94,349957.11
10004,新竹縣,1000401,竹北市,A100040112,320732.47,326538.83,303745.08,337750.30,446241.46,503088.30,533556.56,584679.21,380321.15,424374.15,307244.38,335416.11
10004,新竹縣,1000401,竹北市,A100040113,6782236.27,5800308.24,7007395.25,7418334.73,8712526.51,9269505.78,10002242.89,9657365.56,9132282.65,8924222.92,8191803.58,8028154.03
10004,新竹縣,1000401,竹北市,A100040114,400198.42,402979.32,382013.66,427212.63,569603.88,656281.37,666249.00,744414.49,468955.43,537605.92,384801.15,397796.28
10004,新竹縣,1000401,竹北市,A100040115,572714.90,516568.79,580982.38,582146.09,708378.69,903223.07,964803.29,903169.36,775796.73,676349.06,598072.26,553458.74
10004,新竹縣,1000401,竹北市,A100040116,480225.88,469138.80,462637.35,479178.90,718028.16,772131.58,847818.39,900460.08,598265.97,668105.50,488978.50,518000.63
10004,新竹縣,1000401,竹北市,A100040117,539035.60,472468.11,534943.23,552400.61,610693.82,796968.19,936968.87,792667.13,716527.44,614401.95,527920.85,559402.86
10004,新竹縣,1000401,竹北市,A100040118,500176.05,519456.39,528274.90,599062.55,754232.82,866489.04,936551.26,1042120.61,665573.82,781428.42,545569.63,585428.85
10004,新竹縣,1000401,竹北市,A100040119,557857.94,543687.73,544839.21,601646.34,765180.21,832675.43,959314.93,991345.12,667908.24,739158.02,547948.92,507271.73
10004,新竹縣,1000401,竹北市,A100040120,445486.65,378223.88,449353.51,463309.93,542145.56,672623.07,808318.45,675668.04,622035.02,521509.80,450949.40,448292.12
10004,新竹縣,1000401,竹北市,A100040121,571514.39,502292.38,590716.87,613291.12,716958.64,909658.99,1001047.96,891018.83,831685.91,702245.19,635314.89,586460.40
10004,新竹縣,1000401,竹北市,A100040122,809562.50,764702.71,850830.04,870862.10,1086663.93,1125932.21,1290186.86,1367311.05,951710.71,1029656.55,821428.67,846150.15
10004,新竹縣,1000401,竹北市,A100040123,658332.54,553118.41,691040.89,679147.70,883089.73,1021588.60,1270119.42,1022047.58,1011398.28,797560.12,769012.16,647762.35
10004,新竹縣,1000401,竹北市,A100040124,426312.68,363525.82,422074.15,439938.12,509855.13,621789.47,759659.52,652054.57,568923.65,509549.09,423227.03,436625.82
10004,新竹縣,1000401,竹北市,A100040125,520518.31,451451.38,497593.78,538335.00,614590.71,760736.89,908807.44,789196.84,680311.22,620381.78,519522.45,537471.98
10004,新竹縣,1000401,竹北市,A100040126,203412.65,179575.23,198791.19,216376.13,242971.73,301360.86,353269.39,313738.89,271064.16,247129.89,200473.36,214385.72
10004,新竹縣,1000401,竹北市,A100040127,674126.99,547076.92,693557.62,648195.04,810369.08,1084822.07,1257031.58,979698.30,1068515.13,705483.18,774427.81,631668.23
10004,新竹縣,1000401,竹北市,A100040128,1060908.32,989570.69,1104594.58,1242435.35,1442576.49,1678747.57,1901279.89,1855319.14,1511108.66,1584420.96,1181154.85,1233186.14
10004,新竹縣,1000401,竹北市,A100040129,217791.98,161768.55,212458.51,179090.16,229878.60,263921.44,340271.45,259356.41,267116.69,203336.26,209374.66,190939.58
10004,新竹縣,1000401,竹北市,A100040130,811445.88,728154.10,831633.23,890371.46,1011256.87,1175994.01,1356662.90,1242515.70,1063218.27,997186.37,791681.03,833845.52
10004,新竹縣,1000401,竹北市,A100040131,489575.61,458339.50,484286.29,503615.62,648865.13,668420.25,867327.09,862027.60,580550.53,617577.59,472122.94,448685.53
10004,新竹縣,1000401,竹北市,A100040132,682397.95,674451.20,715852.22,778461.13,943755.38,1015967.55,1199867.10,1275260.54,826379.72,941359.21,679588.53,696702.50
10004,新竹縣,1000401,竹北市,A100040133,890701.90,750730.99,863989.71,868144.13,1014965.61,1329364.21,1503891.95,1310508.55,1255329.55,995998.50,928693.56,854028.20
10004,新竹縣,1000401,竹北市,A100040134,824836.64,670803.13,819873.16,817778.52,1032096.91,1093821.71,1365662.93,1170872.12,1085973.93,960534.05,826561.07,790283.83
10004,新竹縣,1000401,竹北市,A100040135,770949.33,614867.83,777730.40,692573.04,870881.59,1172477.91,1343543.64,1048734.13,1113888.65,752260.87,843182.22,741386.00
10004,新竹縣,1000401,竹北市,A100040136,784733.19,582184.10,773944.95,683471.80,870237.94,1047195.59,1246143.35,934268.14,970972.38,746391.93,756291.80,656065.30
10004,新竹縣,1000401,竹北市,A100040137,661921.31,563501.65,675997.82,611807.01,700955.13,1014433.14,1154284.25,901144.80,924013.24,697772.15,704753.40,660126.50
10004,新竹縣,1000401,竹北市,A100040138,824055.99,646238.37,786675.68,729224.26,868872.29,1098982.17,1358972.58,1119172.04,1151333.94,979344.04,998967.59,1008131.87
10004,新竹縣,1000401,竹北市,A100040139,405126.90,318442.67,389037.07,355327.44,402608.98,555450.11,644460.08,504154.52,512197.28,383441.52,378965.51,379937.48
10004,新竹縣,1000401,竹北市,A100040140,1354616.74,1055461.64,1363262.72,1125855.74,1474690.52,1803065.32,2221436.98,1717185.30,1872290.52,1316365.76,1467137.26,1276103.71
10004,新竹縣,1000401,竹北市,A100040141,826816.71,703460.32,790224.33,846805.93,971377.28,1178702.32,1370746.39,1213019.17,1071883.60,967693.61,822603.99,842161.03
10004,新竹縣,1000401,竹北市,A100040142,705720.19,557562.14,718826.21,669381.53,791794.11,1050391.63,1254742.83,960956.40,1025425.60,777027.28,807416.16,681259.65
10004,新竹縣,1000401,竹北市,A100040143,1057982.98,834541.05,1062993.86,1050274.87,1272767.31,1543570.96,1857763.24,1478445.80,1541511.18,1176888.14,1199241.00,1031351.68
10004,新竹縣,1000401,竹北市,A100040144,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000401,竹北市,A100040145,920556.69,820277.00,909878.20,886015.28,1069867.86,1404594.60,1452240.82,1324862.93,1202380.81,1020874.14,959440.36,947735.75
10004,新竹縣,1000401,竹北市,A100040146,2073625.16,1515354.38,2123645.54,1764995.38,2253655.29,2521513.64,3288278.15,2454560.95,2787861.67,2023877.56,2212925.08,1951563.16
10004,新竹縣,1000401,竹北市,A100040147,1035134.32,863637.42,1061185.43,936518.22,1177167.08,1459185.82,1688809.74,1359666.55,1382657.50,1052345.71,1068950.68,968558.49
10004,新竹縣,1000401,竹北市,A100040148,826636.02,751982.38,823349.03,774010.63,983753.12,1188709.98,1211019.55,1129427.16,1022678.77,866444.04,855316.17,813984.85
10004,新竹縣,1000401,竹北市,A100040149,2043155.67,1837099.69,2061237.96,2050606.36,2558725.46,3044423.39,3075981.53,3005658.74,2703237.63,2485174.68,2335527.26,2302752.27
10004,新竹縣,1000401,竹北市,A100040150,1065216.08,971131.40,1043687.96,983467.51,1229641.86,1463954.08,1487948.98,1406352.08,1262076.11,1099635.54,1085576.88,1074185.93
10004,新竹縣,1000401,竹北市,A100040151,1697715.21,1563133.71,1788372.53,1774297.88,2128038.86,2465768.02,2565643.75,2455583.31,2239266.56,2021320.80,1934714.40,1875795.89
10004,新竹縣,1000401,竹北市,A100040152,9268.33,8747.52,10101.88,10393.46,13833.87,16272.71,18457.98,18920.30,19713.04,18602.02,19169.25,16903.30
10004,新竹縣,1000401,竹北市,A100040153,518388.52,434171.31,507118.45,488700.53,566365.85,708408.31,808838.50,673926.34,655239.60,525172.61,509396.00,506182.71
10004,新竹縣,1000402,竹東鎮,A100040201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000402,竹東鎮,A100040202,1292.87,1141.12,1086.50,1100.67,1595.00,1579.48,2151.92,2053.79,1346.61,1369.13,1123.00,1010.70
10004,新竹縣,1000402,竹東鎮,A100040203,452233.61,433774.42,451699.05,489226.17,622862.21,678359.49,778115.29,817703.08,540440.86,616092.67,451374.35,460471.16
10004,新竹縣,1000402,竹東鎮,A100040204,3813.50,3388.97,3383.50,3307.26,3723.50,3705.80,5310.81,5095.76,3526.47,3603.02,3116.50,2804.85
10004,新竹縣,1000402,竹東鎮,A100040205,585076.67,547137.62,593357.68,612445.04,728140.58,750608.40,857639.76,887702.38,625392.18,685107.70,557800.74,516267.24
10004,新竹縣,1000402,竹東鎮,A100040206,16968.54,14329.13,15254.95,15776.48,17515.14,20376.73,24249.23,21542.61,17823.26,16950.09,14098.27,16210.19
10004,新竹縣,1000402,竹東鎮,A100040207,686735.67,701610.92,716922.49,882860.97,1083479.71,1217166.00,1158125.42,1240037.61,892873.47,989071.42,773301.42,831839.31
10004,新竹縣,1000402,竹東鎮,A100040208,280983.53,282589.59,282302.00,302395.82,384168.92,419326.35,455959.26,495164.17,340640.77,369938.26,286700.29,314221.04
10004,新竹縣,1000402,竹東鎮,A100040209,396963.37,387762.83,388058.64,402937.36,514307.40,552501.72,595838.77,638664.58,463692.25,532887.96,434251.05,507006.95
10004,新竹縣,1000402,竹東鎮,A100040210,85587.85,75484.18,85781.23,81032.81,102642.51,120712.72,124493.85,114751.35,104375.27,91072.71,88338.01,81390.34
10004,新竹縣,1000402,竹東鎮,A100040211,468077.47,466507.69,441372.99,472430.01,590210.10,646549.28,666449.33,722630.47,495945.46,547089.41,425513.58,466839.97
10004,新竹縣,1000402,竹東鎮,A100040212,414205.54,402051.58,404879.38,434781.85,563333.09,605438.29,656313.31,688988.71,484448.87,536211.22,418673.59,418106.57
10004,新竹縣,1000402,竹東鎮,A100040213,428240.35,394590.33,421897.47,412194.86,530781.91,540090.66,585589.36,595725.64,457951.09,457673.23,398183.35,403657.14
10004,新竹縣,1000402,竹東鎮,A100040214,347010.76,336861.91,360323.64,376011.40,477326.66,523893.87,529006.14,561285.41,412155.53,415268.37,362802.88,390135.95
10004,新竹縣,1000402,竹東鎮,A100040215,404470.50,372054.72,403593.20,403906.03,520659.24,578654.95,596744.63,598708.05,485267.78,468419.57,410285.09,420635.09
10004,新竹縣,1000402,竹東鎮,A100040216,379844.98,334511.75,390058.62,376122.72,520279.66,565171.36,603652.42,579271.89,506625.73,450993.14,404857.85,383864.77
10004,新竹縣,1000402,竹東鎮,A100040217,451813.75,443622.89,456790.69,489510.27,627965.13,731688.24,707976.31,765630.38,578994.00,590176.88,483581.97,516412.71
10004,新竹縣,1000402,竹東鎮,A100040218,226168.84,206750.84,230844.21,226097.88,252139.95,355550.84,364367.42,302158.71,297536.23,226494.40,222871.85,224667.88
10004,新竹縣,1000402,竹東鎮,A100040219,472570.45,447795.47,492700.45,512027.41,634661.99,766090.18,769361.01,748031.20,641753.88,597390.17,525198.19,496382.09
10004,新竹縣,1000402,竹東鎮,A100040220,760039.30,655695.69,769604.72,795058.45,873723.77,1181503.33,1284924.12,1086187.77,1086359.52,852617.89,843726.29,762689.30
10004,新竹縣,1000402,竹東鎮,A100040221,270302.01,232442.07,266743.29,263968.33,355780.64,403343.35,432307.66,411967.46,354011.49,310954.10,282925.94,266070.04
10004,新竹縣,1000402,竹東鎮,A100040222,500453.97,415961.43,510426.33,462685.37,609061.53,728656.44,826617.55,687855.88,695535.34,522514.36,547054.45,455455.63
10004,新竹縣,1000402,竹東鎮,A100040223,520127.96,396531.01,525973.05,469914.41,604755.25,711598.15,908022.30,661673.14,763153.48,527083.60,602530.36,461347.33
10004,新竹縣,1000402,竹東鎮,A100040224,292708.38,262704.26,297097.24,288069.45,335213.87,452821.60,466026.65,407824.69,380366.56,304779.20,296831.37,286094.00
10004,新竹縣,1000402,竹東鎮,A100040225,491013.21,414562.15,518501.19,529289.17,630363.71,776958.45,904287.18,725973.04,748521.01,570882.62,575479.19,503073.65
10004,新竹縣,1000402,竹東鎮,A100040226,411484.06,335685.95,434076.52,384811.67,495729.42,572338.24,693918.51,539891.12,584688.61,434877.45,456533.23,392642.95
10004,新竹縣,1000402,竹東鎮,A100040227,363399.24,324933.52,367341.39,370869.86,395281.94,530864.64,598067.44,503004.24,483329.90,391288.25,364040.66,367095.22
10004,新竹縣,1000402,竹東鎮,A100040228,327639.52,278087.38,329826.63,327778.18,369768.56,476868.84,568291.18,474331.81,447003.59,372734.97,332084.48,324450.46
10004,新竹縣,1000402,竹東鎮,A100040229,777123.42,636291.90,770618.55,756969.01,933512.21,1037438.15,1211768.56,1019109.06,984867.43,841121.83,804655.48,771448.19
10004,新竹縣,1000402,竹東鎮,A100040230,265247.53,228908.49,275341.73,274318.70,312808.17,365490.66,436286.13,369510.15,350474.21,300942.65,270937.87,269180.20
10004,新竹縣,1000402,竹東鎮,A100040231,425047.10,374014.50,424673.31,437219.41,484880.51,605121.42,710272.07,611041.03,545176.91,479729.56,405610.58,441901.09
10004,新竹縣,1000402,竹東鎮,A100040232,318582.70,282629.25,319754.09,333227.07,369772.94,449885.78,526285.18,457431.76,401319.31,365852.81,313255.94,333318.98
10004,新竹縣,1000402,竹東鎮,A100040233,22642.53,21170.93,22897.83,21909.64,28460.01,30639.68,31770.38,31815.00,26591.69,25674.23,22868.93,22605.59
10004,新竹縣,1000402,竹東鎮,A100040234,407836.05,360927.05,404513.77,429043.35,488382.67,586962.51,675129.52,594711.12,522116.69,479049.08,410570.98,427511.86
10004,新竹縣,1000402,竹東鎮,A100040235,355765.40,322409.75,353667.51,355370.77,413255.08,481686.09,532711.02,492902.00,426844.78,391873.90,344071.26,362276.85
10004,新竹縣,1000402,竹東鎮,A100040236,338661.99,313752.21,342238.32,334604.02,440488.09,484963.78,503921.81,508054.41,406834.32,384628.08,339920.55,339323.76
10004,新竹縣,1000402,竹東鎮,A100040237,380931.03,359334.18,375736.01,369144.66,443274.83,487223.07,486208.17,495629.52,419474.88,415486.03,380365.89,392333.87
10004,新竹縣,1000403,新埔鎮,A100040301,320949.64,315958.28,319284.30,335080.90,371050.65,414765.45,409025.83,431582.98,345167.37,365227.31,315839.88,319035.98
10004,新竹縣,1000403,新埔鎮,A100040302,349184.17,341870.96,336588.57,358080.07,407903.61,446565.53,466375.17,505420.01,390744.13,440212.57,346293.17,353330.82
10004,新竹縣,1000403,新埔鎮,A100040303,401669.09,340882.61,405772.71,365055.09,448023.51,550634.93,633049.20,534158.07,524940.07,392149.79,407092.93,396239.83
10004,新竹縣,1000403,新埔鎮,A100040304,506010.95,443556.22,517109.53,481548.19,571895.60,711985.15,791810.66,683767.49,651775.42,521941.42,513575.82,498969.43
10004,新竹縣,1000403,新埔鎮,A100040305,93464.78,84061.91,96143.44,91936.29,100908.87,125311.18,142954.32,118633.97,121469.28,99910.96,98917.11,101322.59
10004,新竹縣,1000403,新埔鎮,A100040306,308002.57,275526.42,310641.85,295574.71,357665.67,468744.41,503176.92,439805.02,407613.54,319531.64,306553.10,265229.72
10004,新竹縣,1000403,新埔鎮,A100040307,25882.43,23546.70,25285.84,24386.05,31189.03,34986.36,39207.17,38132.58,30896.83,29813.72,25907.05,25805.44
10004,新竹縣,1000403,新埔鎮,A100040308,288415.41,283545.16,284633.17,297015.48,387701.37,409146.87,461174.29,475987.90,343958.06,370927.02,284381.18,266304.19
10004,新竹縣,1000403,新埔鎮,A100040309,320458.15,310572.14,309374.61,335594.65,405047.97,429503.81,505001.38,507284.57,353527.35,380304.21,292782.91,264916.61
10004,新竹縣,1000403,新埔鎮,A100040310,672833.77,593929.26,696876.58,675725.69,801101.13,1039593.42,1156253.40,976456.33,927579.31,737410.84,720925.52,673369.94
10004,新竹縣,1000403,新埔鎮,A100040311,344304.37,334393.40,346445.64,358310.17,429313.36,465368.53,507832.63,521811.28,393959.45,421484.84,332830.49,334117.80
10004,新竹縣,1000403,新埔鎮,A100040312,542358.86,564394.64,552500.72,649977.91,769336.98,886632.82,914355.26,1022087.38,671059.46,807035.08,540542.80,594216.72
10004,新竹縣,1000403,新埔鎮,A100040313,378444.42,324361.25,394067.99,356209.51,403820.46,488550.09,560196.79,449832.64,468162.73,365031.37,380249.74,354537.79
10004,新竹縣,1000404,關西鎮,A100040401,390104.11,332738.42,388604.24,376344.45,417984.99,492611.63,567301.02,498642.78,482318.91,424606.10,395084.98,386533.77
10004,新竹縣,1000404,關西鎮,A100040402,305133.80,258050.05,310892.71,293259.07,340959.76,356693.56,424604.70,368069.87,361162.12,330084.71,301526.85,298958.71
10004,新竹縣,1000404,關西鎮,A100040403,367457.25,348256.59,368670.23,366296.27,398724.12,451071.12,452292.50,464483.72,399495.16,396849.00,353580.92,375561.70
10004,新竹縣,1000404,關西鎮,A100040404,327776.58,303697.41,325398.12,317658.91,400805.33,426144.09,427505.84,447896.63,350683.03,354853.67,306478.30,322759.66
10004,新竹縣,1000404,關西鎮,A100040405,10400.60,9292.49,9960.70,9672.04,10652.76,12171.00,13516.78,12555.43,11266.38,10709.10,9453.75,10464.03
10004,新竹縣,1000404,關西鎮,A100040406,450194.79,422406.38,449554.28,444199.82,554353.20,611587.45,614336.06,636317.73,509089.31,501946.93,442885.67,453398.22
10004,新竹縣,1000404,關西鎮,A100040407,470336.16,497242.80,488999.21,548028.00,619123.19,750734.78,696260.24,791395.73,568965.29,627669.51,485440.42,543509.92
10004,新竹縣,1000404,關西鎮,A100040408,301756.04,266710.38,296945.87,290778.34,311080.32,345917.50,395820.74,359335.93,321698.51,305332.41,272944.55,301289.67
10004,新竹縣,1000404,關西鎮,A100040409,341420.57,321327.08,333915.11,321210.12,395932.80,436671.57,437950.16,437638.48,364369.38,352432.37,324817.69,335785.57
10004,新竹縣,1000404,關西鎮,A100040410,321155.92,275357.76,324760.76,296650.01,336578.87,367501.00,416413.28,365330.32,359810.70,304317.39,292880.51,301913.19
10004,新竹縣,1000404,關西鎮,A100040411,233592.88,218166.52,236297.63,231794.82,277549.63,309332.98,310405.53,309795.38,267405.00,250083.18,236285.45,239260.00
10004,新竹縣,1000404,關西鎮,A100040412,269977.57,244805.12,271719.45,258680.00,282487.62,284962.30,306587.09,292700.71,278713.41,266989.85,255137.35,264520.87
10004,新竹縣,1000405,湖口鄉,A100040501,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000405,湖口鄉,A100040502,97199.32,84580.46,93633.74,90761.34,117252.81,132663.89,136060.98,135561.61,114279.32,102501.64,97615.80,99315.99
10004,新竹縣,1000405,湖口鄉,A100040503,427330.69,396127.94,431987.83,420345.94,527802.92,603128.12,619074.07,622491.55,531356.18,488488.26,446222.64,441536.43
10004,新竹縣,1000405,湖口鄉,A100040504,593223.70,544244.38,597622.32,602884.64,765392.07,840957.45,790095.38,782112.31,662058.13,662737.07,588500.01,597440.98
10004,新竹縣,1000405,湖口鄉,A100040505,319253.38,302784.62,310346.20,294604.49,383167.56,435757.26,450850.72,452040.01,369667.30,340667.12,305970.46,305573.60
10004,新竹縣,1000405,湖口鄉,A100040506,26189.02,23844.01,27215.17,27088.20,35657.96,38892.69,41274.26,41533.50,33371.85,30961.34,27677.75,27277.76
10004,新竹縣,1000405,湖口鄉,A100040507,341365.35,328889.95,351360.24,359706.58,460453.04,528921.56,529497.31,549700.09,434891.42,420244.58,356885.94,362168.40
10004,新竹縣,1000405,湖口鄉,A100040508,344256.64,347441.24,349454.49,383377.75,473280.30,557564.75,545965.18,610217.69,427054.47,453352.92,353363.99,397406.58
10004,新竹縣,1000405,湖口鄉,A100040509,429706.19,403746.47,424855.91,395654.79,498944.69,567708.84,587249.12,582669.45,487005.29,433885.31,412099.85,411700.14
10004,新竹縣,1000405,湖口鄉,A100040510,361703.89,354629.45,356966.98,373088.43,476184.80,532555.82,572545.25,622012.41,425850.73,439696.74,347939.42,374326.71
10004,新竹縣,1000405,湖口鄉,A100040511,452717.93,436725.29,441376.48,443402.89,553813.42,649852.24,662848.22,699447.98,540845.73,514892.52,454086.13,476063.73
