COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,101年,102年,103年,104年
10009,雲林縣,1000903,虎尾鎮,A100090312,2054,1977,2233,2022
10009,雲林縣,1000903,虎尾鎮,A100090313,595,780,1397,1094
10009,雲林縣,1000903,虎尾鎮,A100090314,0,0,0,0
10009,雲林縣,1000903,虎尾鎮,A100090315,2250,2716,2863,2689
10009,雲林縣,1000903,虎尾鎮,A100090316,0,0,0,0
10009,雲林縣,1000903,虎尾鎮,A100090317,3253,3823,3972,0
10009,雲林縣,1000903,虎尾鎮,A100090318,3676,4678,4928,3843
10009,雲林縣,1000903,虎尾鎮,A100090319,0,0,0,0
10009,雲林縣,1000903,虎尾鎮,A100090320,0,0,0,0
10009,雲林縣,1000903,虎尾鎮,A100090321,0,0,0,0
10009,雲林縣,1000903,虎尾鎮,A100090322,2390,0,1953,0
10009,雲林縣,1000903,虎尾鎮,A100090323,2114,0,0,0
10009,雲林縣,1000903,虎尾鎮,A100090324,3003,2904,3020,2833
10009,雲林縣,1000904,西螺鎮,A100090401,0,0,0,0
10009,雲林縣,1000904,西螺鎮,A100090402,0,0,0,0
10009,雲林縣,1000904,西螺鎮,A100090403,2682,2715,3033,2404
10009,雲林縣,1000904,西螺鎮,A100090404,1474,3073,3327,3740
10009,雲林縣,1000904,西螺鎮,A100090406,0,0,0,0
10009,雲林縣,1000904,西螺鎮,A100090407,2772,3168,2624,2073
10009,雲林縣,1000904,西螺鎮,A100090408,572,1017,1138,837
10009,雲林縣,1000904,西螺鎮,A100090409,0,0,0,0
10009,雲林縣,1000904,西螺鎮,A100090410,0,0,0,0
10009,雲林縣,1000904,西螺鎮,A100090411,0,0,0,0
10009,雲林縣,1000904,西螺鎮,A100090412,5384,5149,5266,4825
10009,雲林縣,1000904,西螺鎮,A100090413,0,1601,2494,1740
10009,雲林縣,1000904,西螺鎮,A100090414,1491,2342,2045,2289
10009,雲林縣,1000904,西螺鎮,A100090415,15860,15644,13974,13227
10009,雲林縣,1000904,西螺鎮,A100090416,0,0,0,0
10009,雲林縣,1000904,西螺鎮,A100090417,1488,1928,1564,1996
10009,雲林縣,1000905,土庫鎮,A100090501,0,0,0,0
10009,雲林縣,1000905,土庫鎮,A100090502,3909,5891,6365,5397
10009,雲林縣,1000905,土庫鎮,A100090503,0,1870,0,865
10009,雲林縣,1000905,土庫鎮,A100090504,0,0,0,0
10009,雲林縣,1000905,土庫鎮,A100090505,0,0,0,0
10009,雲林縣,1000905,土庫鎮,A100090506,2562,1371,5524,2648
10009,雲林縣,1000905,土庫鎮,A100090507,4168,4299,4700,5181
10009,雲林縣,1000905,土庫鎮,A100090508,7401,7411,7440,7866
10009,雲林縣,1000905,土庫鎮,A100090509,6239,7089,0,6823
10009,雲林縣,1000905,土庫鎮,A100090510,2712,2730,2572,2529
10009,雲林縣,1000905,土庫鎮,A100090511,0,0,0,0
10009,雲林縣,1000906,北港鎮,A100090601,1729,2136,2642,3127
10009,雲林縣,1000906,北港鎮,A100090602,866,763,1119,989
10009,雲林縣,1000906,北港鎮,A100090603,3965,3865,4174,3481
10009,雲林縣,1000906,北港鎮,A100090604,3710,4272,4433,4225
10009,雲林縣,1000906,北港鎮,A100090605,0,0,0,0
10009,雲林縣,1000906,北港鎮,A100090606,0,0,0,0
10009,雲林縣,1000906,北港鎮,A100090607,2455,2185,1180,917
10009,雲林縣,1000906,北港鎮,A100090608,0,0,0,0
10009,雲林縣,1000906,北港鎮,A100090609,0,0,0,0
10009,雲林縣,1000906,北港鎮,A100090610,0,0,0,0
10009,雲林縣,1000906,北港鎮,A100090611,0,0,0,0
10009,雲林縣,1000906,北港鎮,A100090612,0,0,0,0
10009,雲林縣,1000906,北港鎮,A100090613,266,591,620,1821
10009,雲林縣,1000906,北港鎮,A100090614,102,407,1255,493
10009,雲林縣,1000906,北港鎮,A100090615,0,0,0,0
10009,雲林縣,1000907,古坑鄉,A100090701,0,0,0,0
10009,雲林縣,1000907,古坑鄉,A100090702,0,0,0,0
10009,雲林縣,1000907,古坑鄉,A100090703,2567,2446,1814,0
10009,雲林縣,1000907,古坑鄉,A100090704,4282,2578,2452,1704
10009,雲林縣,1000907,古坑鄉,A100090705,0,0,0,0
10009,雲林縣,1000907,古坑鄉,A100090706,3377,7076,7384,7593
10009,雲林縣,1000907,古坑鄉,A100090707,0,0,0,0
10009,雲林縣,1000907,古坑鄉,A100090708,2290,1917,2337,1867
10009,雲林縣,1000907,古坑鄉,A100090709,0,1740,871,1268
10009,雲林縣,1000907,古坑鄉,A100090710,0,0,0,0
10009,雲林縣,1000907,古坑鄉,A100090711,0,0,0,0
10009,雲林縣,1000908,大埤鄉,A100090801,0,9698,4568,3429
10009,雲林縣,1000908,大埤鄉,A100090802,1501,6107,3130,3155
10009,雲林縣,1000908,大埤鄉,A100090803,865,1307,1265,1045
10009,雲林縣,1000908,大埤鄉,A100090804,0,0,0,0
10009,雲林縣,1000908,大埤鄉,A100090805,5146,13574,0,0
10009,雲林縣,1000908,大埤鄉,A100090806,4328,4659,4906,4659
10009,雲林縣,1000908,大埤鄉,A100090807,0,0,0,0
10009,雲林縣,1000908,大埤鄉,A100090808,0,0,0,0
10009,雲林縣,1000909,莿桐鄉,A100090901,0,0,0,0
10009,雲林縣,1000909,莿桐鄉,A100090902,2138,0,0,8611
10009,雲林縣,1000909,莿桐鄉,A100090903,1703,1634,2003,1666
10009,雲林縣,1000909,莿桐鄉,A100090904,1844,3177,3315,3154
10009,雲林縣,1000909,莿桐鄉,A100090905,2285,1400,2297,2032
10009,雲林縣,1000909,莿桐鄉,A100090906,1901,1392,2134,2300
10009,雲林縣,1000909,莿桐鄉,A100090907,0,0,0,0
10009,雲林縣,1000909,莿桐鄉,A100090908,4863,6231,6483,7851
10009,雲林縣,1000909,莿桐鄉,A100090909,2707,4104,3156,3161
10009,雲林縣,1000909,莿桐鄉,A100090910,3794,3897,3577,3430
10009,雲林縣,1000909,莿桐鄉,A100090911,2097,2048,2265,2037
10009,雲林縣,1000910,林內鄉,A100091001,0,0,0,0
10009,雲林縣,1000910,林內鄉,A100091002,0,2311,0,0
10009,雲林縣,1000910,林內鄉,A100091003,0,2062,2513,2111
10009,雲林縣,1000910,林內鄉,A100091004,0,0,0,0
10009,雲林縣,1000910,林內鄉,A100091005,4635,4746,5015,4875
10009,雲林縣,1000910,林內鄉,A100091006,0,0,0,0
10009,雲林縣,1000910,林內鄉,A100091007,1790,2074,1451,2141
10009,雲林縣,1000910,林內鄉,A100091008,4371,3461,4586,4117
10009,雲林縣,1000910,林內鄉,A100091009,3360,3604,3324,3017
10009,雲林縣,1000910,林內鄉,A100091010,0,0,0,0
10009,雲林縣,1000910,林內鄉,A100091011,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091101,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091102,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091103,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091104,0,0,0,1823
10009,雲林縣,1000911,二崙鄉,A100091105,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091106,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091107,1815,2743,1400,1470
10009,雲林縣,1000911,二崙鄉,A100091108,1228,1640,1638,0
10009,雲林縣,1000911,二崙鄉,A100091109,1355,1116,1651,2068
10009,雲林縣,1000911,二崙鄉,A100091110,0,3179,3053,1302
10009,雲林縣,1000911,二崙鄉,A100091111,6701,10358,8481,7075
10009,雲林縣,1000911,二崙鄉,A100091112,1582,1992,2104,1687
10009,雲林縣,1000912,崙背鄉,A100091201,0,0,0,0
10009,雲林縣,1000912,崙背鄉,A100091202,2601,4249,6087,2011
10009,雲林縣,1000912,崙背鄉,A100091203,2549,2226,2528,1625
10009,雲林縣,1000912,崙背鄉,A100091204,0,0,0,0
10009,雲林縣,1000912,崙背鄉,A100091205,0,2228,2288,2233
10009,雲林縣,1000912,崙背鄉,A100091206,6509,3495,4152,4617
10009,雲林縣,1000912,崙背鄉,A100091207,0,0,0,0
10009,雲林縣,1000912,崙背鄉,A100091208,0,3603,4303,3504
10009,雲林縣,1000912,崙背鄉,A100091209,1667,2251,4997,2491
10009,雲林縣,1000912,崙背鄉,A100091210,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091301,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091302,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091303,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091304,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091305,0,2277,2443,1791
10009,雲林縣,1000913,麥寮鄉,A100091306,0,2752,2281,2097
10009,雲林縣,1000913,麥寮鄉,A100091307,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091308,0,1407,1431,1221
10009,雲林縣,1000913,麥寮鄉,A100091309,102935,99075,104417,69898
10009,雲林縣,1000913,麥寮鄉,A100091310,0,0,3071,3412
10009,雲林縣,1000913,麥寮鄉,A100091311,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091312,0,4697,3897,1161
10009,雲林縣,1000913,麥寮鄉,A100091313,0,1825,1391,2101
10009,雲林縣,1000913,麥寮鄉,A100091314,0,3700,2580,1999
10009,雲林縣,1000913,麥寮鄉,A100091315,0,3547,1380,1469
10009,雲林縣,1000913,麥寮鄉,A100091316,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091317,5323,2392,3913,3734
10009,雲林縣,1000913,麥寮鄉,A100091318,6135,2863,5973,6876
10009,雲林縣,1000914,東勢鄉,A100091401,0,0,0,0
10009,雲林縣,1000914,東勢鄉,A100091402,0,0,0,0
10009,雲林縣,1000914,東勢鄉,A100091403,0,0,0,0
10009,雲林縣,1000914,東勢鄉,A100091404,0,0,0,0
10009,雲林縣,1000914,東勢鄉,A100091405,0,0,0,0
10009,雲林縣,1000914,東勢鄉,A100091406,0,1893,2046,0
10009,雲林縣,1000915,褒忠鄉,A100091501,0,0,0,0
10009,雲林縣,1000915,褒忠鄉,A100091502,6658,3119,6134,6867
10009,雲林縣,1000915,褒忠鄉,A100091503,4988,4340,4506,3816
10009,雲林縣,1000915,褒忠鄉,A100091504,0,0,0,3400
10009,雲林縣,1000915,褒忠鄉,A100091505,6622,8933,8658,2199
10009,雲林縣,1000916,臺西鄉,A100091601,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091602,0,0,0,1584
10009,雲林縣,1000916,臺西鄉,A100091603,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091604,3956,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091605,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091606,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091607,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091608,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091609,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091610,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091611,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091612,0,0,0,0
10009,雲林縣,1000917,元長鄉,A100091701,0,0,0,1387
10009,雲林縣,1000917,元長鄉,A100091702,2467,1597,1550,1515
10009,雲林縣,1000917,元長鄉,A100091703,0,0,0,0
10009,雲林縣,1000917,元長鄉,A100091704,0,3125,2800,2737
10009,雲林縣,1000917,元長鄉,A100091705,0,0,0,6585
10009,雲林縣,1000917,元長鄉,A100091706,1713,1470,1321,1172
10009,雲林縣,1000917,元長鄉,A100091707,1923,2618,2261,2021
10009,雲林縣,1000917,元長鄉,A100091708,0,0,0,0
10009,雲林縣,1000917,元長鄉,A100091709,3182,3167,3271,3408
10009,雲林縣,1000917,元長鄉,A100091710,5426,7414,6692,4013
10009,雲林縣,1000918,四湖鄉,A100091801,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091802,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091803,0,1398,2625,3299
10009,雲林縣,1000918,四湖鄉,A100091804,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091805,0,0,0,9052
10009,雲林縣,1000918,四湖鄉,A100091806,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091807,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091808,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091809,0,1878,2265,0
10009,雲林縣,1000919,口湖鄉,A100091901,2625,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091902,3068,3155,2718,2534
10009,雲林縣,1000919,口湖鄉,A100091903,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091904,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091905,0,0,1443,2061
10009,雲林縣,1000919,口湖鄉,A100091906,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091907,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091908,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091909,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091910,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091911,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091912,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091913,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091914,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091915,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091916,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091917,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092001,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092002,3984,6046,8096,6629
10009,雲林縣,1000920,水林鄉,A100092003,3753,3420,4202,1982
10009,雲林縣,1000920,水林鄉,A100092004,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092005,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092006,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092007,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092008,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092009,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092010,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092011,0,0,450,0
10010,嘉義縣,1001001,太保市,A100100101,0,0,0,0
10010,嘉義縣,1001001,太保市,A100100102,2174,1759,2392,1749
10010,嘉義縣,1001001,太保市,A100100103,3791,3962,3977,3847
10010,嘉義縣,1001001,太保市,A100100104,0,0,0,0
10010,嘉義縣,1001001,太保市,A100100105,0,0,0,0
10010,嘉義縣,1001001,太保市,A100100106,3239,3358,3324,3760
10010,嘉義縣,1001001,太保市,A100100107,10326,10238,10747,10388
10010,嘉義縣,1001001,太保市,A100100108,2626,1938,2016,0
10010,嘉義縣,1001001,太保市,A100100109,0,0,0,0
10010,嘉義縣,1001001,太保市,A100100110,6728,7439,7898,7030
10010,嘉義縣,1001001,太保市,A100100111,0,0,0,0
10010,嘉義縣,1001001,太保市,A100100112,0,0,0,0
10010,嘉義縣,1001001,太保市,A100100113,2557,3289,3896,3740
10010,嘉義縣,1001002,朴子市,A100100201,3361,2824,3572,3411
10010,嘉義縣,1001002,朴子市,A100100202,0,0,0,0
10010,嘉義縣,1001002,朴子市,A100100203,1721,766,0,0
10010,嘉義縣,1001002,朴子市,A100100204,1869,1098,1292,1146
10010,嘉義縣,1001002,朴子市,A100100205,2521,2512,2402,3001
10010,嘉義縣,1001002,朴子市,A100100206,0,0,3723,0
10010,嘉義縣,1001002,朴子市,A100100207,5584,0,0,0
10010,嘉義縣,1001002,朴子市,A100100208,0,0,0,0
10010,嘉義縣,1001002,朴子市,A100100209,0,0,0,0
10010,嘉義縣,1001002,朴子市,A100100210,0,0,0,0
10010,嘉義縣,1001002,朴子市,A100100211,1175,698,1487,1275
10010,嘉義縣,1001002,朴子市,A100100212,3426,2860,2362,2978
10010,嘉義縣,1001002,朴子市,A100100213,0,0,0,0
10010,嘉義縣,1001002,朴子市,A100100214,2134,1595,1713,475
10010,嘉義縣,1001002,朴子市,A100100215,4114,4413,5086,4401
10010,嘉義縣,1001002,朴子市,A100100216,0,0,0,0
10010,嘉義縣,1001003,布袋鎮,A100100301,0,0,0,0
10010,嘉義縣,1001003,布袋鎮,A100100302,0,0,0,0
10010,嘉義縣,1001003,布袋鎮,A100100303,374,1183,4978,3928
10010,嘉義縣,1001003,布袋鎮,A100100304,1529,1776,2803,8939
10010,嘉義縣,1001003,布袋鎮,A100100305,0,0,0,0
10010,嘉義縣,1001003,布袋鎮,A100100306,743,554,901,0
10010,嘉義縣,1001003,布袋鎮,A100100307,0,0,0,0
10010,嘉義縣,1001003,布袋鎮,A100100308,6340,7088,7988,6239
10010,嘉義縣,1001003,布袋鎮,A100100309,0,0,0,0
10010,嘉義縣,1001003,布袋鎮,A100100310,1371,0,0,0
10010,嘉義縣,1001003,布袋鎮,A100100311,0,0,0,0
10010,嘉義縣,1001003,布袋鎮,A100100312,0,0,0,0
10010,嘉義縣,1001003,布袋鎮,A100100313,0,0,0,0
10010,嘉義縣,1001004,大林鎮,A100100401,0,0,0,0
10010,嘉義縣,1001004,大林鎮,A100100402,7382,6575,7006,7468
10010,嘉義縣,1001004,大林鎮,A100100403,4150,2561,2713,2694
10010,嘉義縣,1001004,大林鎮,A100100404,3772,4544,4065,2951
10010,嘉義縣,1001004,大林鎮,A100100405,955,1781,434,0
10010,嘉義縣,1001004,大林鎮,A100100406,4832,5529,5152,4506
10010,嘉義縣,1001004,大林鎮,A100100407,3697,3177,3060,3763
10010,嘉義縣,1001004,大林鎮,A100100408,1323,1433,0,0
10010,嘉義縣,1001004,大林鎮,A100100409,0,0,0,0
10010,嘉義縣,1001004,大林鎮,A100100410,3568,3691,3383,2746
10010,嘉義縣,1001004,大林鎮,A100100411,0,0,0,0
10010,嘉義縣,1001004,大林鎮,A100100412,4018,4394,3102,5956
10010,嘉義縣,1001005,民雄鄉,A100100501,2846,1956,2040,2170
10010,嘉義縣,1001005,民雄鄉,A100100502,2235,2104,2447,2587
10010,嘉義縣,1001005,民雄鄉,A100100503,1906,2158,2234,2215
10010,嘉義縣,1001005,民雄鄉,A100100504,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100505,2540,3788,4298,4475
10010,嘉義縣,1001005,民雄鄉,A100100506,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100507,2925,2837,3842,3726
10010,嘉義縣,1001005,民雄鄉,A100100508,2482,2202,2723,2989
10010,嘉義縣,1001005,民雄鄉,A100100509,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100510,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100511,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100512,1206,1179,1351,1434
10010,嘉義縣,1001005,民雄鄉,A100100513,1395,1497,2005,3799
10010,嘉義縣,1001005,民雄鄉,A100100514,2045,2014,3815,4123
10010,嘉義縣,1001005,民雄鄉,A100100515,3511,2688,2970,2757
10010,嘉義縣,1001005,民雄鄉,A100100516,2039,1930,1959,1951
10010,嘉義縣,1001005,民雄鄉,A100100517,2158,2638,3480,2454
10010,嘉義縣,1001005,民雄鄉,A100100518,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100519,2436,2482,2643,2510
10010,嘉義縣,1001005,民雄鄉,A100100520,5566,5203,5410,5280
10010,嘉義縣,1001005,民雄鄉,A100100521,5563,5219,5058,4982
10010,嘉義縣,1001005,民雄鄉,A100100522,1508,2380,662,657
10010,嘉義縣,1001005,民雄鄉,A100100523,1372,1208,0,0
10010,嘉義縣,1001005,民雄鄉,A100100524,1582,2075,4002,4181
10010,嘉義縣,1001005,民雄鄉,A100100525,8462,8332,6793,9153
10010,嘉義縣,1001006,溪口鄉,A100100601,0,0,0,0
10010,嘉義縣,1001006,溪口鄉,A100100602,0,0,0,0
10010,嘉義縣,1001006,溪口鄉,A100100603,0,0,0,0
10010,嘉義縣,1001006,溪口鄉,A100100604,0,0,0,0
10010,嘉義縣,1001006,溪口鄉,A100100605,2667,4611,3602,5230
10010,嘉義縣,1001006,溪口鄉,A100100606,0,0,2325,3297
10010,嘉義縣,1001006,溪口鄉,A100100607,1593,1760,1888,1830
10010,嘉義縣,1001007,新港鄉,A100100701,0,0,0,0
10010,嘉義縣,1001007,新港鄉,A100100702,892,2398,2352,2040
10010,嘉義縣,1001007,新港鄉,A100100703,0,0,0,0
10010,嘉義縣,1001007,新港鄉,A100100704,0,0,0,0
10010,嘉義縣,1001007,新港鄉,A100100705,0,0,0,0
10010,嘉義縣,1001007,新港鄉,A100100706,1007,2299,1964,2117
10010,嘉義縣,1001007,新港鄉,A100100707,5061,4148,3795,4002
10010,嘉義縣,1001007,新港鄉,A100100708,2382,2749,3569,3250
10010,嘉義縣,1001007,新港鄉,A100100709,2200,2843,0,0
10010,嘉義縣,1001007,新港鄉,A100100710,22347,23787,23994,20748
10010,嘉義縣,1001007,新港鄉,A100100711,1923,2004,2609,2749
10010,嘉義縣,1001008,六腳鄉,A100100801,1756,2162,2622,2210
10010,嘉義縣,1001008,六腳鄉,A100100802,2030,2666,2611,2453
10010,嘉義縣,1001008,六腳鄉,A100100803,0,0,0,0
10010,嘉義縣,1001008,六腳鄉,A100100804,1159,2759,3854,1407
10010,嘉義縣,1001008,六腳鄉,A100100805,1237,1436,2406,1537
10010,嘉義縣,1001008,六腳鄉,A100100806,0,0,0,0
10010,嘉義縣,1001008,六腳鄉,A100100807,479,392,1587,1657
10010,嘉義縣,1001008,六腳鄉,A100100808,1973,1445,2654,2373
10010,嘉義縣,1001008,六腳鄉,A100100809,2994,3775,4302,3208
10010,嘉義縣,1001008,六腳鄉,A100100810,1584,1315,1828,3050
10010,嘉義縣,1001008,六腳鄉,A100100811,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100901,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100902,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100903,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100904,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100905,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100906,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100907,5334,5326,5987,6201
10010,嘉義縣,1001009,東石鄉,A100100908,2019,1846,4009,3061
10010,嘉義縣,1001009,東石鄉,A100100909,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100910,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100911,2248,2114,1950,1962
10010,嘉義縣,1001009,東石鄉,A100100912,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100913,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100914,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100915,2415,2169,2750,2228
10010,嘉義縣,1001009,東石鄉,A100100916,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100917,0,0,0,0
10010,嘉義縣,1001009,東石鄉,A100100918,0,0,0,0
10010,嘉義縣,1001010,義竹鄉,A100101001,5568,0,0,0
10010,嘉義縣,1001010,義竹鄉,A100101002,4858,5724,6157,5571
10010,嘉義縣,1001010,義竹鄉,A100101003,1035,601,1104,851
10010,嘉義縣,1001010,義竹鄉,A100101004,0,0,0,0
10010,嘉義縣,1001010,義竹鄉,A100101005,0,0,0,0
10010,嘉義縣,1001010,義竹鄉,A100101006,0,0,0,0
10010,嘉義縣,1001010,義竹鄉,A100101007,0,0,0,0
10010,嘉義縣,1001010,義竹鄉,A100101008,0,0,0,0
10010,嘉義縣,1001011,鹿草鄉,A100101101,2023,1474,3287,3186
10010,嘉義縣,1001011,鹿草鄉,A100101102,0,0,0,0
10010,嘉義縣,1001011,鹿草鄉,A100101103,0,0,0,0
10010,嘉義縣,1001011,鹿草鄉,A100101104,0,0,0,0
10010,嘉義縣,1001011,鹿草鄉,A100101105,2654,2194,0,0
