COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,101年,102年,103年,104年
67000,臺南市,6703200,東區,A670320049,0,0,0,0
67000,臺南市,6703200,東區,A670320057,4,4,4,4
67000,臺南市,6703200,東區,A670320061,0,0,0,0
67000,臺南市,6703200,東區,A670320045,0,0,0,0
67000,臺南市,6703200,東區,A670320037,0,0,0,0
67000,臺南市,6703200,東區,A670320048,0,0,0,0
67000,臺南市,6703200,東區,A670320040,0,0,0,0
67000,臺南市,6703400,北區,A670340025,4,4,4,4
67000,臺南市,6703400,北區,A670340011,0,0,0,0
67000,臺南市,6703400,北區,A670340021,0,0,0,0
67000,臺南市,6703400,北區,A670340027,0,0,0,0
67000,臺南市,6703400,北區,A670340009,7,9,10,10
67000,臺南市,6703200,東區,A670320008,0,0,0,0
67000,臺南市,6703400,北區,A670340018,0,0,0,0
67000,臺南市,6703400,北區,A670340005,17,17,17,14
67000,臺南市,6703400,北區,A670340012,12,12,12,11
67000,臺南市,6703400,北區,A670340014,0,0,0,0
67000,臺南市,6703400,北區,A670340020,0,0,0,0
67000,臺南市,6703400,北區,A670340030,5,4,4,4
67000,臺南市,6703200,東區,A670320001,0,0,0,0
67000,臺南市,6703400,北區,A670340028,15,15,15,15
67000,臺南市,6703400,北區,A670340029,31,29,25,25
67000,臺南市,6703400,北區,A670340010,0,0,0,0
67000,臺南市,6703400,北區,A670340022,4,0,0,0
67000,臺南市,6703400,北區,A670340024,0,0,0,0
67000,臺南市,6703400,北區,A670340015,0,0,0,0
67000,臺南市,6703400,北區,A670340017,17,16,16,15
67000,臺南市,6703400,北區,A670340007,8,7,8,8
67000,臺南市,6702500,南化區,A670250001,0,0,0,0
67000,臺南市,6703400,北區,A670340036,6,6,6,6
67000,臺南市,6703400,北區,A670340040,4,4,4,4
67000,臺南市,6703400,北區,A670340032,0,0,0,0
67000,臺南市,6703700,中西區,A670370014,0,0,0,0
67000,臺南市,6703700,中西區,A670370019,4,4,4,0
67000,臺南市,6703700,中西區,A670370023,0,0,0,0
67000,臺南市,6703700,中西區,A670370027,0,0,0,0
67000,臺南市,6703700,中西區,A670370024,0,0,0,0
67000,臺南市,6703700,中西區,A670370026,0,0,0,0
67000,臺南市,6703700,中西區,A670370025,0,0,0,0
67000,臺南市,6703700,中西區,A670370001,0,0,0,0
67000,臺南市,6703700,中西區,A670370005,0,0,0,0
67000,臺南市,6703700,中西區,A670370007,0,0,0,0
67000,臺南市,6703700,中西區,A670370004,4,0,0,0
67000,臺南市,6703700,中西區,A670370003,6,6,6,6
67000,臺南市,6703700,中西區,A670370002,17,17,15,14
67000,臺南市,6703700,中西區,A670370006,8,8,8,8
67000,臺南市,6703700,中西區,A670370010,9,8,7,7
67000,臺南市,6703700,中西區,A670370008,12,10,11,10
67000,臺南市,6703700,中西區,A670370009,0,0,0,0
67000,臺南市,6703700,中西區,A670370020,0,0,0,0
67000,臺南市,6703700,中西區,A670370015,0,0,0,0
67000,臺南市,6703700,中西區,A670370017,0,0,0,0
67000,臺南市,6703700,中西區,A670370011,0,0,0,0
67000,臺南市,6703700,中西區,A670370013,0,0,0,0
67000,臺南市,6703700,中西區,A670370012,4,0,0,0
67000,臺南市,6703700,中西區,A670370016,5,4,5,5
67000,臺南市,6703700,中西區,A670370021,0,0,0,0
67000,臺南市,6703600,安平區,A670360023,0,0,0,0
67000,臺南市,6703600,安平區,A670360001,4,4,4,4
67000,臺南市,6703600,安平區,A670360003,4,0,0,0
67000,臺南市,6703600,安平區,A670360005,6,6,6,6
67000,臺南市,6703600,安平區,A670360004,12,12,10,9
67000,臺南市,6703600,安平區,A670360012,0,0,0,0
67000,臺南市,6703600,安平區,A670360021,4,4,4,4
67000,臺南市,6703600,安平區,A670360011,0,0,0,0
67000,臺南市,6703600,安平區,A670360019,0,0,0,0
67000,臺南市,6703600,安平區,A670360014,0,0,0,0
67000,臺南市,6703600,安平區,A670360017,0,0,0,0
67000,臺南市,6703600,安平區,A670360018,0,0,0,0
67000,臺南市,6703600,安平區,A670360022,0,0,0,0
67000,臺南市,6703600,安平區,A670360020,0,0,0,0
67000,臺南市,6703600,安平區,A670360015,0,0,0,0
67000,臺南市,6703600,安平區,A670360013,0,0,0,0
67000,臺南市,6703600,安平區,A670360010,0,0,0,0
67000,臺南市,6703600,安平區,A670360007,0,0,0,0
67000,臺南市,6703600,安平區,A670360009,0,0,0,0
67000,臺南市,6703600,安平區,A670360008,0,0,0,0
67000,臺南市,6703500,安南區,A670350025,7,7,7,7
67000,臺南市,6703500,安南區,A670350001,0,0,0,0
67000,臺南市,6703500,安南區,A670350012,0,0,0,0
67000,臺南市,6703500,安南區,A670350007,4,4,0,0
67000,臺南市,6703500,安南區,A670350002,5,4,4,4
67000,臺南市,6703500,安南區,A670350003,6,5,4,4
67000,臺南市,6703500,安南區,A670350008,0,0,0,4
67000,臺南市,6703500,安南區,A670350016,9,11,11,15
67000,臺南市,6703500,安南區,A670350011,0,5,5,6
67000,臺南市,6703500,安南區,A670350015,170,169,172,174
67000,臺南市,6703500,安南區,A670350006,4,4,4,5
67000,臺南市,6703500,安南區,A670350044,0,0,0,4
67000,臺南市,6703500,安南區,A670350031,457,455,459,458
67000,臺南市,6703500,安南區,A670350059,0,0,0,0
67000,臺南市,6703500,安南區,A670350057,0,0,0,0
67000,臺南市,6703500,安南區,A670350060,14,13,13,14
67000,臺南市,6703500,安南區,A670350027,133,144,153,159
67000,臺南市,6703500,安南區,A670350038,8,7,7,7
67000,臺南市,6703500,安南區,A670350010,6,4,4,0
67000,臺南市,6703500,安南區,A670350013,7,7,7,8
67000,臺南市,6703500,安南區,A670350018,8,9,9,7
67000,臺南市,6703500,安南區,A670350023,0,0,0,0
67000,臺南市,6703500,安南區,A670350028,9,9,9,9
67000,臺南市,6703500,安南區,A670350034,8,8,9,9
67000,臺南市,6703500,安南區,A670350029,8,9,9,9
67000,臺南市,6703500,安南區,A670350026,5,4,5,5
67000,臺南市,6703500,安南區,A670350033,0,0,0,0
67000,臺南市,6703500,安南區,A670350036,23,24,22,21
67000,臺南市,6703500,安南區,A670350042,21,20,19,18
67000,臺南市,6703500,安南區,A670350046,17,17,17,17
67000,臺南市,6703500,安南區,A670350049,8,8,8,8
67000,臺南市,6703500,安南區,A670350053,4,5,0,0
67000,臺南市,6703500,安南區,A670350020,0,0,0,0
67000,臺南市,6703500,安南區,A670350021,4,0,0,0
67000,臺南市,6703500,安南區,A670350019,9,7,7,8
67000,臺南市,6703500,安南區,A670350022,0,0,0,0
67000,臺南市,6703500,安南區,A670350024,7,5,7,6
67000,臺南市,6703500,安南區,A670350058,13,13,11,11
67000,臺南市,6703500,安南區,A670350056,9,9,8,8
67000,臺南市,6703500,安南區,A670350055,6,5,5,5
67000,臺南市,6703500,安南區,A670350048,14,13,13,13
67000,臺南市,6703500,安南區,A670350054,0,0,0,0
67000,臺南市,6703500,安南區,A670350047,0,0,0,0
67000,臺南市,6703500,安南區,A670350050,5,5,4,4
67000,臺南市,6703500,安南區,A670350052,5,5,4,5
67000,臺南市,6703500,安南區,A670350045,0,0,4,4
67000,臺南市,6703500,安南區,A670350037,9,9,8,8
67000,臺南市,6703500,安南區,A670350035,0,0,0,0
67000,臺南市,6703500,安南區,A670350043,11,13,10,10
67000,臺南市,6703500,安南區,A670350039,9,8,8,7
67000,臺南市,6703500,安南區,A670350041,5,5,5,6
67000,臺南市,6703500,安南區,A670350040,7,7,7,7
67000,臺南市,6703500,安南區,A670350030,12,13,13,13
67000,臺南市,6703500,安南區,A670350032,0,0,0,0
67000,臺南市,6703500,安南區,A670350051,5,5,5,5
67000,臺南市,6703400,北區,A670340042,0,0,0,0
67000,臺南市,6703400,北區,A670340033,0,0,0,0
67000,臺南市,6703400,北區,A670340034,0,0,0,0
67000,臺南市,6703400,北區,A670340035,0,0,0,0
67000,臺南市,6703400,北區,A670340039,6,6,6,6
67000,臺南市,6703400,北區,A670340044,0,0,0,0
67000,臺南市,6703400,北區,A670340043,4,4,4,4
67000,臺南市,6703400,北區,A670340041,4,4,4,0
67000,臺南市,6703400,北區,A670340038,0,0,0,0
67000,臺南市,6703400,北區,A670340037,0,0,0,0
67000,臺南市,6703700,中西區,A670370022,0,0,0,0
67000,臺南市,6703600,安平區,A670360002,0,0,0,0
67000,臺南市,6703400,北區,A670340031,0,0,0,0
68000,桃園市,6800200,中壢區,A680020013,0,0,0,0
68000,桃園市,6800200,中壢區,A680020018,0,0,0,0
68000,桃園市,6800100,桃園區,A6800100B8,0,0,0,0
68000,桃園市,6800500,蘆竹區,A680050014,171,179,179,176
68000,桃園市,6800700,龜山區,A680070002,0,0,0,0
68000,桃園市,6800700,龜山區,A680070011,53,59,56,51
68000,桃園市,6800500,蘆竹區,A680050027,0,0,0,0
68000,桃園市,6800700,龜山區,A680070038,0,0,0,0
68000,桃園市,6800700,龜山區,A680070035,0,0,0,0
68000,桃園市,6800100,桃園區,A680010092,0,0,0,0
68000,桃園市,6800100,桃園區,A680010087,0,0,0,0
68000,桃園市,6800100,桃園區,A680010088,0,0,0,0
68000,桃園市,6800200,中壢區,A680020030,4,5,0,0
68000,桃園市,6800200,中壢區,A680020015,0,0,0,0
68000,桃園市,6800100,桃園區,A6800100C3,0,0,0,0
68000,桃園市,6800100,桃園區,A6800100B9,0,0,0,0
68000,桃園市,6800200,中壢區,A680020038,5,4,4,0
68000,桃園市,6800800,八德區,A680080002,0,0,0,0
68000,桃園市,6800600,大園區,A680060020,0,0,0,0
68000,桃園市,6800500,蘆竹區,A680050031,0,0,0,0
68000,桃園市,6800100,桃園區,A680010097,5,5,5,5
68000,桃園市,6800100,桃園區,A680010090,17,16,16,16
68000,桃園市,6800200,中壢區,A680020024,87,93,92,93
68000,桃園市,6800100,桃園區,A6800100A3,37,36,35,36
68000,桃園市,6800100,桃園區,A6800100A9,7,6,6,6
68000,桃園市,6800100,桃園區,A6800100C0,129,121,120,117
68000,桃園市,6800100,桃園區,A6800100C8,16,16,12,11
68000,桃園市,6800100,桃園區,A6800100C2,0,0,0,0
68000,桃園市,6800100,桃園區,A6800100C1,0,0,0,0
68000,桃園市,6800600,大園區,A680060026,0,0,0,0
68000,桃園市,6800700,龜山區,A680070003,0,0,0,0
68000,桃園市,6800500,蘆竹區,A680050012,0,0,0,0
68000,桃園市,6800600,大園區,A680060021,0,0,0,0
68000,桃園市,6800100,桃園區,A680010033,0,0,0,0
68000,桃園市,6800100,桃園區,A680010034,0,0,0,0
68000,桃園市,6800100,桃園區,A680010037,0,0,0,0
68000,桃園市,6800100,桃園區,A680010038,0,0,0,0
68000,桃園市,6800100,桃園區,A680010039,0,0,0,0
68000,桃園市,6800100,桃園區,A680010041,0,0,0,0
68000,桃園市,6800100,桃園區,A6800100A6,7,7,7,7
68000,桃園市,6800100,桃園區,A6800100A5,0,0,0,0
68000,桃園市,6800100,桃園區,A6800100A4,0,0,0,0
68000,桃園市,6800700,龜山區,A680070037,4,0,0,0
68000,桃園市,6800700,龜山區,A680070036,0,0,0,0
68000,桃園市,6800100,桃園區,A680010091,0,0,0,0
68000,桃園市,6800200,中壢區,A680020020,0,0,0,0
68000,桃園市,6800200,中壢區,A680020019,0,0,0,0
68000,桃園市,6800100,桃園區,A6800100C5,0,0,0,0
68000,桃園市,6800200,中壢區,A680020021,0,0,0,0
68000,桃園市,6800100,桃園區,A680010042,0,0,0,0
68000,桃園市,6800100,桃園區,A680010040,0,0,0,0
68000,桃園市,6800100,桃園區,A680010059,8,7,6,6
68000,桃園市,6800100,桃園區,A680010043,0,0,0,0
68000,桃園市,6800100,桃園區,A680010044,0,0,0,0
68000,桃園市,6800100,桃園區,A680010055,0,0,0,0
68000,桃園市,6800700,龜山區,A680070040,0,0,0,0
68000,桃園市,6800100,桃園區,A680010094,0,0,0,0
68000,桃園市,6800100,桃園區,A680010089,0,0,0,0
68000,桃園市,6800100,桃園區,A680010095,0,0,0,0
68000,桃園市,6800100,桃園區,A680010093,0,0,0,0
68000,桃園市,6800100,桃園區,A6800100C7,48,44,40,42
68000,桃園市,6800800,八德區,A680080003,0,0,0,0
68000,桃園市,6800200,中壢區,A680020039,19,21,22,20
68000,桃園市,6800100,桃園區,A680010062,0,0,0,0
68000,桃園市,6800100,桃園區,A680010060,0,0,0,0
68000,桃園市,6800100,桃園區,A680010063,0,0,0,0
68000,桃園市,6800100,桃園區,A680010067,0,0,0,0
68000,桃園市,6800100,桃園區,A680010046,0,0,0,0
68000,桃園市,6800100,桃園區,A680010099,31,26,27,27
68000,桃園市,6800100,桃園區,A680010098,0,0,0,0
68000,桃園市,6800100,桃園區,A680010096,0,0,0,0
68000,桃園市,6800500,蘆竹區,A680050041,7,9,9,10
68000,桃園市,6800500,蘆竹區,A680050033,0,0,0,0
68000,桃園市,6800500,蘆竹區,A680050034,0,0,0,0
68000,桃園市,6800700,龜山區,A680070014,0,0,0,0
68000,桃園市,6800100,桃園區,A680010047,0,0,0,0
68000,桃園市,6800100,桃園區,A680010045,0,0,0,0
68000,桃園市,6800200,中壢區,A680020006,10,8,7,9
68000,桃園市,6800700,龜山區,A680070044,49,50,52,54
68000,桃園市,6800100,桃園區,A6800100A1,0,0,0,0
68000,桃園市,6800500,蘆竹區,A680050035,0,0,0,0
68000,桃園市,6800500,蘆竹區,A680050038,0,0,0,0
68000,桃園市,6800500,蘆竹區,A680050039,0,0,0,0
68000,桃園市,6800100,桃園區,A680010012,0,0,0,0
68000,桃園市,6800100,桃園區,A680010048,0,0,0,0
68000,桃園市,6800100,桃園區,A680010052,0,0,0,0
68000,桃園市,6800200,中壢區,A680020010,20,25,25,28
68000,桃園市,6800100,桃園區,A680010053,0,0,0,0
68000,桃園市,6800100,桃園區,A680010051,0,0,0,0
68000,桃園市,6800100,桃園區,A6800100B0,16,11,11,15
68000,桃園市,6800100,桃園區,A6800100A0,6,6,6,7
68000,桃園市,6800500,蘆竹區,A680050046,23,27,24,25
68000,桃園市,6800100,桃園區,A680010011,0,0,0,0
68000,桃園市,6800100,桃園區,A680010014,0,0,0,0
68000,桃園市,6800100,桃園區,A680010013,0,0,0,0
68000,桃園市,6800100,桃園區,A680010019,0,0,0,0
68000,桃園市,6800700,龜山區,A680070023,18,21,20,24
68000,桃園市,6800100,桃園區,A680010054,0,0,0,0
68000,桃園市,6800500,蘆竹區,A680050049,101,99,104,103
68000,桃園市,6800100,桃園區,A6800100A2,0,0,0,0
68000,桃園市,6800700,龜山區,A680070045,92,92,88,88
68000,桃園市,6800100,桃園區,A6800100B6,41,40,41,42
68000,桃園市,6800500,蘆竹區,A680050042,13,10,27,29
68000,桃園市,6800100,桃園區,A680010001,235,213,215,209
68000,桃園市,6800100,桃園區,A680010064,5,4,5,5
68000,桃園市,6800100,桃園區,A680010056,0,0,0,0
68000,桃園市,6800700,龜山區,A680070024,0,0,0,0
68000,桃園市,6800100,桃園區,A680010057,0,0,0,0
68000,桃園市,6800700,龜山區,A680070026,0,0,0,0
68000,桃園市,6800100,桃園區,A680010066,0,0,0,0
68000,桃園市,6800700,龜山區,A680070033,0,0,0,0
68000,桃園市,6800100,桃園區,A680010065,0,0,0,0
68000,桃園市,6800100,桃園區,A680010010,16,17,16,16
68000,桃園市,6800200,中壢區,A680020001,8,7,8,8
68000,桃園市,6800100,桃園區,A680010061,0,0,0,0
68000,桃園市,6800100,桃園區,A680010016,0,0,0,0
68000,桃園市,6800200,中壢區,A680020011,129,127,131,128
68000,桃園市,6800100,桃園區,A680010068,0,0,0,0
68000,桃園市,6800700,龜山區,A680070028,0,0,0,0
68000,桃園市,6800100,桃園區,A680010069,0,0,0,0
68000,桃園市,6800500,蘆竹區,A680050016,0,0,0,0
68000,桃園市,6800500,蘆竹區,A680050013,0,0,0,0
68000,桃園市,6800700,龜山區,A680070006,0,0,0,0
68000,桃園市,6800700,龜山區,A680070005,0,0,0,0
68000,桃園市,6800700,龜山區,A680070007,0,0,0,0
68000,桃園市,6800600,大園區,A680060035,16,19,19,19
68000,桃園市,6800700,龜山區,A680070016,0,0,0,0
68000,桃園市,6800700,龜山區,A680070020,58,61,62,68
68000,桃園市,6800100,桃園區,A680010035,11,11,11,12
68000,桃園市,6800200,中壢區,A680020003,0,0,0,0
68000,桃園市,6800200,中壢區,A6800200D1,0,0,0,0
68000,桃園市,6800500,蘆竹區,A680050045,0,0,0,0
68000,桃園市,6800200,中壢區,A680020007,8,12,12,11
68000,桃園市,6800100,桃園區,A680010017,0,0,0,0
68000,桃園市,6800100,桃園區,A680010025,0,0,0,0
68000,桃園市,6800700,龜山區,A680070019,0,0,0,0
68000,桃園市,6800100,桃園區,A680010072,0,0,0,0
68000,桃園市,6800700,龜山區,A680070029,0,0,0,0
68000,桃園市,6800100,桃園區,A680010074,4,5,5,5
68000,桃園市,6800100,桃園區,A680010073,0,0,0,0
68000,桃園市,6800700,龜山區,A680070032,0,0,0,0
68000,桃園市,6800100,桃園區,A680010004,0,0,0,0
68000,桃園市,6800500,蘆竹區,A680050047,41,43,47,48
68000,桃園市,6800100,桃園區,A680010005,0,0,0,0
68000,桃園市,6800500,蘆竹區,A680050043,5,4,5,5
68000,桃園市,6800100,桃園區,A680010020,0,0,0,0
68000,桃園市,6800100,桃園區,A680010023,0,0,0,0
68000,桃園市,6800100,桃園區,A680010021,0,0,0,0
68000,桃園市,6800100,桃園區,A680010024,0,0,0,0
68000,桃園市,6800100,桃園區,A680010082,0,0,0,4
68000,桃園市,6800100,桃園區,A680010075,0,0,0,0
68000,桃園市,6800100,桃園區,A680010076,0,0,0,0
68000,桃園市,6800500,蘆竹區,A680050003,84,78,85,87
68000,桃園市,6800600,大園區,A680060003,6,6,6,7
68000,桃園市,6800500,蘆竹區,A680050004,101,99,97,99
68000,桃園市,6800600,大園區,A680060025,0,6,4,4
68000,桃園市,6800500,蘆竹區,A680050006,0,0,0,0
68000,桃園市,6800100,桃園區,A680010009,0,0,0,0
68000,桃園市,6800100,桃園區,A680010006,0,0,0,0
68000,桃園市,6800100,桃園區,A680010008,0,0,0,0
68000,桃園市,6800100,桃園區,A680010007,0,0,0,0
68000,桃園市,6800100,桃園區,A680010015,0,0,0,0
68000,桃園市,6800700,龜山區,A680070018,7,7,7,6
68000,桃園市,6800500,蘆竹區,A680050048,116,116,121,131
68000,桃園市,6800200,中壢區,A680020004,19,23,22,21
68000,桃園市,6800100,桃園區,A680010078,0,0,0,0
68000,桃園市,6800100,桃園區,A680010077,0,0,0,0
68000,桃園市,6800100,桃園區,A680010086,0,0,0,0
68000,桃園市,6800100,桃園區,A680010081,0,0,0,0
68000,桃園市,6800100,桃園區,A680010079,0,0,0,0
68000,桃園市,6800100,桃園區,A680010084,12,10,10,10
68000,桃園市,6800600,大園區,A680060012,0,0,0,0
68000,桃園市,6800600,大園區,A680060010,0,0,4,0
68000,桃園市,6800600,大園區,A680060018,60,62,63,64
68000,桃園市,6800600,大園區,A680060028,0,0,0,0
68000,桃園市,6800700,龜山區,A680070009,19,17,15,14
68000,桃園市,6800500,蘆竹區,A680050019,0,0,0,0
68000,桃園市,6800700,龜山區,A680070013,279,290,287,282
68000,桃園市,6800700,龜山區,A680070008,0,0,0,0
68000,桃園市,6800700,龜山區,A680070021,0,0,0,0
68000,桃園市,6800100,桃園區,A680010026,0,0,0,0
68000,桃園市,6800100,桃園區,A680010027,0,0,0,0
68000,桃園市,6800100,桃園區,A680010031,0,0,0,0
68000,桃園市,6800100,桃園區,A680010083,0,0,0,0
68000,桃園市,6800700,龜山區,A680070046,20,18,18,18
68000,桃園市,6800600,大園區,A680060019,4,5,4,4
68000,桃園市,6800500,蘆竹區,A680050009,0,0,0,0
68000,桃園市,6800600,大園區,A680060014,8,8,7,9
68000,桃園市,6800500,蘆竹區,A680050011,290,298,303,301
68000,桃園市,6800600,大園區,A680060027,6,6,6,7
68000,桃園市,6800500,蘆竹區,A680050020,0,0,0,0
68000,桃園市,6800500,蘆竹區,A680050021,0,0,0,0
68000,桃園市,6800500,蘆竹區,A680050022,0,0,0,0
68000,桃園市,6800100,桃園區,A680010029,0,0,0,0
68000,桃園市,6800100,桃園區,A680010032,5,5,4,4
68000,桃園市,6800100,桃園區,A680010036,0,0,0,0
68000,桃園市,6800100,桃園區,A6800100C6,75,76,77,78
68000,桃園市,6800200,中壢區,A680020029,0,0,0,0
68000,桃園市,6800800,八德區,A680080007,0,0,0,0
68000,桃園市,6800200,中壢區,A680020032,0,0,0,0
68000,桃園市,6800600,大園區,A680060015,0,0,0,0
68000,桃園市,6800500,蘆竹區,A680050025,0,0,0,0
68000,桃園市,6800500,蘆竹區,A680050023,0,0,0,0
68000,桃園市,6800600,大園區,A680060030,14,15,5,6
68000,桃園市,6800600,大園區,A680060032,12,15,11,12
68000,桃園市,6800500,蘆竹區,A680050028,0,0,0,0
68000,桃園市,6800700,龜山區,A680070034,11,10,7,9
68000,桃園市,6800100,桃園區,A680010085,0,0,0,0
