COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,101年,102年,103年,104年
09007,連江縣,0900703,莒光鄉,A090070328,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070331,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070333,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070357,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070332,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070338,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070336,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070335,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070334,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070339,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070337,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070346,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070340,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070342,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070343,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070344,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070345,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070347,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070348,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070349,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070350,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070351,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070352,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070353,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070354,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070356,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070355,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070358,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070359,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070360,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070361,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070363,0,0,0,0
09007,連江縣,0900703,莒光鄉,A090070362,0,0,0,0
09020,金門縣,0902002,金沙鎮,A090200201,0,0,0,0
09020,金門縣,0902002,金沙鎮,A090200203,0,0,0,0
09020,金門縣,0902002,金沙鎮,A090200205,0,0,0,0
09020,金門縣,0902002,金沙鎮,A090200202,0,0,0,0
09020,金門縣,0902002,金沙鎮,A090200206,39,0,0,0
09020,金門縣,0902002,金沙鎮,A090200204,0,0,0,0
09020,金門縣,0902004,金寧鄉,A090200401,0,0,0,0
09020,金門縣,0902002,金沙鎮,A090200207,0,0,0,0
09020,金門縣,0902004,金寧鄉,A090200402,0,0,0,0
09020,金門縣,0902005,烈嶼鄉,A090200501,0,0,0,0
09020,金門縣,0902003,金湖鎮,A090200301,0,0,0,0
09020,金門縣,0902004,金寧鄉,A090200404,16,16,16,16
09020,金門縣,0902003,金湖鎮,A090200306,184,170,201,189
09020,金門縣,0902004,金寧鄉,A090200403,0,0,0,0
09020,金門縣,0902004,金寧鄉,A090200405,0,0,0,0
09020,金門縣,0902002,金沙鎮,A090200208,0,0,0,0
09020,金門縣,0902005,烈嶼鄉,A090200502,0,0,0,0
09020,金門縣,0902005,烈嶼鄉,A090200503,0,0,0,0
09020,金門縣,0902003,金湖鎮,A090200305,0,0,0,0
09020,金門縣,0902005,烈嶼鄉,A090200504,0,0,0,0
09020,金門縣,0902004,金寧鄉,A090200406,16,28,29,30
09020,金門縣,0902003,金湖鎮,A090200304,9,7,6,8
09020,金門縣,0902003,金湖鎮,A090200303,0,0,0,0
09020,金門縣,0902003,金湖鎮,A090200302,0,0,0,0
09020,金門縣,0902003,金湖鎮,A090200308,199,137,197,236
09020,金門縣,0902001,金城鎮,A090200101,0,0,0,0
09020,金門縣,0902003,金湖鎮,A090200307,0,0,0,0
09020,金門縣,0902001,金城鎮,A090200102,0,0,0,0
09020,金門縣,0902005,烈嶼鄉,A090200505,0,0,0,0
09020,金門縣,0902001,金城鎮,A090200104,0,0,0,0
09020,金門縣,0902004,金寧鄉,A090200407,0,0,0,0
09020,金門縣,0902003,金湖鎮,A090200309,0,0,0,0
09020,金門縣,0902001,金城鎮,A090200103,0,0,0,0
09020,金門縣,0902001,金城鎮,A090200108,53,56,56,61
09020,金門縣,0902001,金城鎮,A090200105,0,0,0,0
09020,金門縣,0902001,金城鎮,A090200106,0,0,0,0
09020,金門縣,0902001,金城鎮,A090200107,0,0,0,0
09020,金門縣,0902005,烈嶼鄉,A090200506,0,0,0,0
09020,金門縣,0902005,烈嶼鄉,A090200507,0,0,0,0
09020,金門縣,0902001,金城鎮,A090200112,25,23,20,20
09020,金門縣,0902001,金城鎮,A090200110,0,0,0,0
09020,金門縣,0902001,金城鎮,A090200111,0,0,0,0
09020,金門縣,0902003,金湖鎮,A090200310,0,0,0,0
09020,金門縣,0902003,金湖鎮,A090200311,0,0,0,0
09020,金門縣,0902001,金城鎮,A090200109,0,0,0,0
09020,金門縣,0902005,烈嶼鄉,A090200508,0,0,0,0
09020,金門縣,0902001,金城鎮,A090200113,0,0,0,0
09020,金門縣,0902001,金城鎮,A090200114,0,0,0,0
09020,金門縣,0902001,金城鎮,A090200115,0,0,0,0
09020,金門縣,0902006,烏坵鄉,A090200601,0,0,0,0
09020,金門縣,0902006,烏坵鄉,A090200602,0,0,0,0
10002,宜蘭縣,1000211,大同鄉,A100021101,0,0,0,0
10002,宜蘭縣,1000209,五結鄉,A100020906,0,0,0,0
10002,宜蘭縣,1000209,五結鄉,A100020903,194,323,349,432
10002,宜蘭縣,1000210,三星鄉,A100021002,105,87,85,105
10002,宜蘭縣,1000209,五結鄉,A100020904,0,0,0,0
10002,宜蘭縣,1000209,五結鄉,A100020901,0,0,29,0
10002,宜蘭縣,1000210,三星鄉,A100021001,0,0,0,0
10002,宜蘭縣,1000209,五結鄉,A100020902,746,778,857,958
10002,宜蘭縣,1000209,五結鄉,A100020908,0,0,0,0
10002,宜蘭縣,1000210,三星鄉,A100021003,0,0,0,0
10002,宜蘭縣,1000210,三星鄉,A100021004,0,0,0,0
10002,宜蘭縣,1000210,三星鄉,A100021005,81,60,61,59
10002,宜蘭縣,1000209,五結鄉,A100020909,767,657,715,725
10002,宜蘭縣,1000209,五結鄉,A100020905,680,613,538,501
10002,宜蘭縣,1000209,五結鄉,A100020907,0,0,0,0
10002,宜蘭縣,1000210,三星鄉,A100021006,96,81,93,105
10002,宜蘭縣,1000209,五結鄉,A100020913,3123,3170,3504,4074
10002,宜蘭縣,1000209,五結鄉,A100020910,0,0,0,0
10002,宜蘭縣,1000209,五結鄉,A100020911,71,0,123,103
10002,宜蘭縣,1000210,三星鄉,A100021008,0,0,0,0
10002,宜蘭縣,1000209,五結鄉,A100020912,0,0,0,0
10002,宜蘭縣,1000210,三星鄉,A100021007,0,0,0,0
10002,宜蘭縣,1000209,五結鄉,A100020914,0,0,0,0
10002,宜蘭縣,1000210,三星鄉,A100021009,129,142,144,147
10002,宜蘭縣,1000210,三星鄉,A100021012,10,14,18,15
10002,宜蘭縣,1000210,三星鄉,A100021010,39,35,34,33
10002,宜蘭縣,1000210,三星鄉,A100021011,0,0,0,0
10002,宜蘭縣,1000209,五結鄉,A100020916,267,323,298,399
10002,宜蘭縣,1000209,五結鄉,A100020915,0,0,0,0
10002,宜蘭縣,1000208,冬山鄉,A100020823,1163,1357,1280,1286
10002,宜蘭縣,1000208,冬山鄉,A100020820,141,160,153,155
10002,宜蘭縣,1000208,冬山鄉,A100020822,4635,4629,4971,4870
10002,宜蘭縣,1000211,大同鄉,A100021102,0,0,0,0
10002,宜蘭縣,1000208,冬山鄉,A100020821,98,28,109,125
10002,宜蘭縣,1000208,冬山鄉,A100020824,0,0,0,0
10002,宜蘭縣,1000212,南澳鄉,A100021201,0,0,0,0
10002,宜蘭縣,1000212,南澳鄉,A100021202,0,0,0,0
10005,苗栗縣,1000507,卓蘭鎮,A100050701,0,0,0,0
10005,苗栗縣,1000508,大湖鄉,A100050808,0,0,0,0
10005,苗栗縣,1000503,通霄鎮,A100050303,0,0,0,0
10005,苗栗縣,1000506,後龍鎮,A100050605,0,0,0,0
10005,苗栗縣,1000514,西湖鄉,A100051402,0,0,0,0
10005,苗栗縣,1000510,銅鑼鄉,A100051008,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050101,0,0,0,0
10005,苗栗縣,1000506,後龍鎮,A100050613,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050119,0,0,0,0
10005,苗栗縣,1000512,頭屋鄉,A100051203,0,0,0,0
10005,苗栗縣,1000509,公館鄉,A100050901,0,0,0,0
10005,苗栗縣,1000509,公館鄉,A100050902,0,0,0,0
10005,苗栗縣,1000510,銅鑼鄉,A100051002,0,0,0,0
10005,苗栗縣,1000509,公館鄉,A100050915,0,0,0,0
10005,苗栗縣,1000517,獅潭鄉,A100051703,0,0,0,0
10005,苗栗縣,1000518,泰安鄉,A100051802,0,0,0,0
10005,苗栗縣,1000508,大湖鄉,A100050801,0,0,0,0
10005,苗栗縣,1000504,竹南鎮,A100050409,0,0,0,0
10005,苗栗縣,1000515,造橋鄉,A100051501,0,0,0,0
10005,苗栗縣,1000505,頭份鎮,A100050528,0,0,0,0
10005,苗栗縣,1000516,三灣鄉,A100051601,0,0,0,0
10005,苗栗縣,1000511,南庄鄉,A100051101,0,0,0,0
10005,苗栗縣,1000518,泰安鄉,A100051805,0,0,0,0
10005,苗栗縣,1000511,南庄鄉,A100051103,0,0,0,0
10005,苗栗縣,1000516,三灣鄉,A100051604,0,0,0,0
10005,苗栗縣,1000507,卓蘭鎮,A100050702,0,0,0,0
10005,苗栗縣,1000507,卓蘭鎮,A100050705,0,0,0,0
10005,苗栗縣,1000518,泰安鄉,A100051801,0,0,0,0
10005,苗栗縣,1000507,卓蘭鎮,A100050703,0,0,0,0
10005,苗栗縣,1000507,卓蘭鎮,A100050706,0,0,0,0
10005,苗栗縣,1000507,卓蘭鎮,A100050707,0,0,0,0
10005,苗栗縣,1000507,卓蘭鎮,A100050709,61,53,64,55
10005,苗栗縣,1000508,大湖鄉,A100050807,0,0,0,0
10005,苗栗縣,1000508,大湖鄉,A100050806,0,0,0,0
10005,苗栗縣,1000508,大湖鄉,A100050802,0,0,0,0
10005,苗栗縣,1000508,大湖鄉,A100050803,0,0,0,0
10005,苗栗縣,1000508,大湖鄉,A100050804,0,0,0,0
10005,苗栗縣,1000508,大湖鄉,A100050805,39,81,93,101
10005,苗栗縣,1000510,銅鑼鄉,A100051005,2487,2488,3116,2848
10005,苗栗縣,1000510,銅鑼鄉,A100051001,1916,1911,1626,1311
10005,苗栗縣,1000509,公館鄉,A100050916,0,0,0,0
10005,苗栗縣,1000513,三義鄉,A100051304,3922,3769,4012,3719
10005,苗栗縣,1000513,三義鄉,A100051302,0,0,0,0
10005,苗栗縣,1000513,三義鄉,A100051301,52,85,106,101
10005,苗栗縣,1000510,銅鑼鄉,A100051009,0,148,772,796
10005,苗栗縣,1000510,銅鑼鄉,A100051006,197,163,175,136
10005,苗栗縣,1000510,銅鑼鄉,A100051003,57,64,0,0
10005,苗栗縣,1000510,銅鑼鄉,A100051010,128,114,119,118
10005,苗栗縣,1000510,銅鑼鄉,A100051004,59,62,63,92
10005,苗栗縣,1000510,銅鑼鄉,A100051007,3153,3056,3001,3448
10005,苗栗縣,1000513,三義鄉,A100051306,349,368,373,370
10005,苗栗縣,1000513,三義鄉,A100051303,0,0,0,0
10005,苗栗縣,1000513,三義鄉,A100051305,0,0,0,0
10005,苗栗縣,1000517,獅潭鄉,A100051701,0,0,0,0
10005,苗栗縣,1000517,獅潭鄉,A100051702,84,71,76,76
10005,苗栗縣,1000516,三灣鄉,A100051605,0,0,0,0
10005,苗栗縣,1000516,三灣鄉,A100051603,62,44,49,75
10005,苗栗縣,1000516,三灣鄉,A100051602,118,120,134,136
10005,苗栗縣,1000516,三灣鄉,A100051606,0,0,0,0
10005,苗栗縣,1000511,南庄鄉,A100051104,198,122,0,0
10005,苗栗縣,1000511,南庄鄉,A100051106,0,0,0,0
10005,苗栗縣,1000511,南庄鄉,A100051102,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050134,81,79,111,96
10005,苗栗縣,1000509,公館鄉,A100050904,190,194,220,189
10005,苗栗縣,1000509,公館鄉,A100050909,22,36,39,48
10005,苗栗縣,1000509,公館鄉,A100050914,132,117,103,91
10005,苗栗縣,1000509,公館鄉,A100050913,18,13,11,11
10005,苗栗縣,1000509,公館鄉,A100050912,90,102,90,129
10005,苗栗縣,1000509,公館鄉,A100050903,0,0,0,0
10005,苗栗縣,1000509,公館鄉,A100050906,0,0,0,0
10005,苗栗縣,1000509,公館鄉,A100050905,0,11,12,22
10005,苗栗縣,1000509,公館鄉,A100050907,171,178,172,109
10005,苗栗縣,1000509,公館鄉,A100050910,0,0,0,0
10005,苗栗縣,1000509,公館鄉,A100050911,0,0,0,0
10005,苗栗縣,1000509,公館鄉,A100050908,209,431,285,241
10005,苗栗縣,1000506,後龍鎮,A100050615,0,0,0,87
10005,苗栗縣,1000506,後龍鎮,A100050614,389,384,400,392
10005,苗栗縣,1000514,西湖鄉,A100051404,700,707,726,1034
10005,苗栗縣,1000514,西湖鄉,A100051403,0,0,0,0
10005,苗栗縣,1000514,西湖鄉,A100051401,0,0,0,0
10005,苗栗縣,1000506,後龍鎮,A100050612,0,30,0,0
10005,苗栗縣,1000506,後龍鎮,A100050610,0,0,0,0
10005,苗栗縣,1000506,後龍鎮,A100050607,337,501,452,497
10005,苗栗縣,1000506,後龍鎮,A100050611,0,0,0,0
10005,苗栗縣,1000506,後龍鎮,A100050609,0,32,32,0
10005,苗栗縣,1000506,後龍鎮,A100050608,0,88,0,0
10005,苗栗縣,1000506,後龍鎮,A100050606,384,421,406,429
10005,苗栗縣,1000506,後龍鎮,A100050603,0,0,0,0
10005,苗栗縣,1000506,後龍鎮,A100050604,1318,1308,1104,1203
10005,苗栗縣,1000506,後龍鎮,A100050602,138,152,167,171
10005,苗栗縣,1000506,後龍鎮,A100050601,41,43,70,75
10005,苗栗縣,1000502,苑裡鎮,A100050213,213,211,198,167
10005,苗栗縣,1000502,苑裡鎮,A100050212,0,0,0,28
10005,苗栗縣,1000502,苑裡鎮,A100050210,110,121,133,127
10005,苗栗縣,1000502,苑裡鎮,A100050208,205,299,259,357
10005,苗栗縣,1000502,苑裡鎮,A100050207,0,0,0,0
10005,苗栗縣,1000502,苑裡鎮,A100050203,0,0,0,0
10005,苗栗縣,1000502,苑裡鎮,A100050201,349,380,381,401
10005,苗栗縣,1000502,苑裡鎮,A100050204,63,71,49,37
10005,苗栗縣,1000502,苑裡鎮,A100050205,24,18,17,17
10005,苗栗縣,1000502,苑裡鎮,A100050206,0,0,0,0
10005,苗栗縣,1000503,通霄鎮,A100050301,270,314,340,322
10005,苗栗縣,1000503,通霄鎮,A100050304,0,0,0,0
10005,苗栗縣,1000503,通霄鎮,A100050307,0,0,0,0
10005,苗栗縣,1000503,通霄鎮,A100050302,345,328,324,312
10005,苗栗縣,1000503,通霄鎮,A100050306,19,15,15,13
10005,苗栗縣,1000503,通霄鎮,A100050305,57,53,57,58
10005,苗栗縣,1000503,通霄鎮,A100050309,15,16,0,78
10005,苗栗縣,1000503,通霄鎮,A100050308,40,52,40,39
10005,苗栗縣,1000503,通霄鎮,A100050313,0,0,0,0
10005,苗栗縣,1000503,通霄鎮,A100050312,362,371,292,295
10005,苗栗縣,1000503,通霄鎮,A100050311,330,349,359,347
10005,苗栗縣,1000503,通霄鎮,A100050310,0,0,0,0
10005,苗栗縣,1000512,頭屋鄉,A100051201,57,47,54,58
10005,苗栗縣,1000512,頭屋鄉,A100051205,87,92,95,92
10005,苗栗縣,1000512,頭屋鄉,A100051202,258,214,185,192
10005,苗栗縣,1000512,頭屋鄉,A100051204,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050133,222,236,209,233
10005,苗栗縣,1000501,苗栗市,A100050129,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050124,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050106,78,122,124,131
10005,苗栗縣,1000501,苗栗市,A100050102,2352,2797,2534,2705
10005,苗栗縣,1000501,苗栗市,A100050105,64,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050118,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050113,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050126,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050131,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050132,85,76,85,77
10005,苗栗縣,1000501,苗栗市,A100050130,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050128,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050127,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050125,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050122,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050123,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050121,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050103,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050104,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050108,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050110,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050109,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050117,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050107,225,196,222,216
10005,苗栗縣,1000501,苗栗市,A100050114,55,51,53,42
10005,苗栗縣,1000501,苗栗市,A100050112,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050111,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050115,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050116,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050120,0,0,0,0
10005,苗栗縣,1000515,造橋鄉,A100051505,47,30,24,19
10005,苗栗縣,1000515,造橋鄉,A100051507,135,153,160,164
10005,苗栗縣,1000515,造橋鄉,A100051506,25,0,0,0
10005,苗栗縣,1000515,造橋鄉,A100051502,830,810,874,896
10005,苗栗縣,1000515,造橋鄉,A100051503,239,191,225,200
10005,苗栗縣,1000515,造橋鄉,A100051504,1207,1251,1276,1297
10005,苗栗縣,1000504,竹南鎮,A100050427,885,927,1150,1177
10005,苗栗縣,1000505,頭份鎮,A100050531,64,191,163,188
10005,苗栗縣,1000505,頭份鎮,A100050533,519,511,483,470
10005,苗栗縣,1000505,頭份鎮,A100050532,330,240,229,229
10005,苗栗縣,1000505,頭份鎮,A100050530,58,52,57,57
10005,苗栗縣,1000505,頭份鎮,A100050529,95,92,117,103
10005,苗栗縣,1000505,頭份鎮,A100050519,162,158,168,195
10005,苗栗縣,1000505,頭份鎮,A100050504,351,194,186,196
10005,苗栗縣,1000505,頭份鎮,A100050523,0,0,0,0
10005,苗栗縣,1000505,頭份鎮,A100050518,0,0,0,0
10005,苗栗縣,1000505,頭份鎮,A100050525,117,159,145,120
10005,苗栗縣,1000505,頭份鎮,A100050506,33,10,10,10
10005,苗栗縣,1000505,頭份鎮,A100050526,0,0,0,13
10005,苗栗縣,1000505,頭份鎮,A100050521,0,0,0,0
10005,苗栗縣,1000505,頭份鎮,A100050503,23,22,25,0
10005,苗栗縣,1000505,頭份鎮,A100050511,38,42,36,50
10005,苗栗縣,1000505,頭份鎮,A100050527,3057,3370,3620,3803
10005,苗栗縣,1000505,頭份鎮,A100050520,1101,1090,1079,1077
10005,苗栗縣,1000505,頭份鎮,A100050524,0,0,0,0
10005,苗栗縣,1000505,頭份鎮,A100050522,21,20,17,26
10005,苗栗縣,1000505,頭份鎮,A100050517,0,0,0,0
10005,苗栗縣,1000505,頭份鎮,A100050502,0,0,0,0
10005,苗栗縣,1000505,頭份鎮,A100050516,359,368,353,361
10005,苗栗縣,1000505,頭份鎮,A100050505,0,0,0,0
10005,苗栗縣,1000505,頭份鎮,A100050509,0,0,0,0
10005,苗栗縣,1000505,頭份鎮,A100050512,0,0,0,0
10005,苗栗縣,1000505,頭份鎮,A100050507,0,0,0,0
10005,苗栗縣,1000505,頭份鎮,A100050508,0,0,0,0
10005,苗栗縣,1000505,頭份鎮,A100050510,0,0,0,0
10005,苗栗縣,1000505,頭份鎮,A100050515,0,0,0,0
10005,苗栗縣,1000505,頭份鎮,A100050514,0,0,0,0
10005,苗栗縣,1000504,竹南鎮,A100050404,772,767,817,839
10005,苗栗縣,1000504,竹南鎮,A100050405,0,0,0,0
10005,苗栗縣,1000504,竹南鎮,A100050418,0,0,0,0
10005,苗栗縣,1000504,竹南鎮,A100050406,127,124,131,130
10005,苗栗縣,1000504,竹南鎮,A100050422,105,162,138,171
10005,苗栗縣,1000504,竹南鎮,A100050426,340,322,303,304
10005,苗栗縣,1000504,竹南鎮,A100050425,2349,2406,2973,2554
10005,苗栗縣,1000504,竹南鎮,A100050423,93,90,76,79
10005,苗栗縣,1000504,竹南鎮,A100050407,3169,3260,3517,3648
10005,苗栗縣,1000504,竹南鎮,A100050410,0,0,0,0
10005,苗栗縣,1000504,竹南鎮,A100050408,55,55,50,50
10005,苗栗縣,1000504,竹南鎮,A100050411,782,312,598,581
10005,苗栗縣,1000504,竹南鎮,A100050412,280,344,272,399
10005,苗栗縣,1000504,竹南鎮,A100050414,0,0,0,0
10005,苗栗縣,1000504,竹南鎮,A100050421,0,0,0,0
10005,苗栗縣,1000504,竹南鎮,A100050424,0,26,0,0
10005,苗栗縣,1000504,竹南鎮,A100050413,365,376,318,338
10005,苗栗縣,1000504,竹南鎮,A100050417,69,63,63,76
10005,苗栗縣,1000504,竹南鎮,A100050415,0,0,0,0
10005,苗栗縣,1000504,竹南鎮,A100050420,0,0,0,0
10005,苗栗縣,1000504,竹南鎮,A100050419,0,0,0,0
10005,苗栗縣,1000504,竹南鎮,A100050416,0,0,0,0
10007,彰化縣,1000701,彰化市,A100070111,654,421,682,709
10007,彰化縣,1000701,彰化市,A100070103,75,76,110,57
10007,彰化縣,1000701,彰化市,A100070104,108,84,80,71
10007,彰化縣,1000701,彰化市,A100070108,2331,2263,1398,1343
10007,彰化縣,1000701,彰化市,A100070105,108,104,68,91
10007,彰化縣,1000701,彰化市,A100070106,43,35,0,25
10007,彰化縣,1000701,彰化市,A100070107,16,20,26,30
10007,彰化縣,1000701,彰化市,A100070109,134,141,136,123
10007,彰化縣,1000701,彰化市,A100070110,64,85,61,63
10007,彰化縣,1000701,彰化市,A100070113,389,364,375,352
10007,彰化縣,1000701,彰化市,A100070114,927,893,977,1033
10007,彰化縣,1000701,彰化市,A100070116,410,663,434,460
10007,彰化縣,1000701,彰化市,A100070112,0,0,0,0
10007,彰化縣,1000701,彰化市,A100070117,230,157,245,246
10007,彰化縣,1000701,彰化市,A100070134,915,799,862,938
10007,彰化縣,1000701,彰化市,A100070115,0,0,0,0
10007,彰化縣,1000701,彰化市,A100070118,0,0,0,0
10007,彰化縣,1000701,彰化市,A100070120,52,55,29,60
10007,彰化縣,1000701,彰化市,A100070119,0,0,0,0
10007,彰化縣,1000701,彰化市,A100070123,392,398,384,358
10007,彰化縣,1000701,彰化市,A100070128,274,227,197,166
10007,彰化縣,1000701,彰化市,A100070126,56,47,47,53
10007,彰化縣,1000701,彰化市,A100070122,0,0,0,0
10007,彰化縣,1000701,彰化市,A100070125,0,0,0,0
10007,彰化縣,1000701,彰化市,A100070130,113,105,112,137
10007,彰化縣,1000701,彰化市,A100070129,91,90,92,112
10007,彰化縣,1000701,彰化市,A100070124,0,33,0,0
10007,彰化縣,1000701,彰化市,A100070127,106,121,107,106
10007,彰化縣,1000701,彰化市,A100070132,354,346,292,297
10007,彰化縣,1000701,彰化市,A100070138,834,789,762,945
10007,彰化縣,1000701,彰化市,A100070143,129,125,152,155
10007,彰化縣,1000701,彰化市,A100070131,40,29,36,30
10007,彰化縣,1000701,彰化市,A100070161,74,53,56,62
10007,彰化縣,1000701,彰化市,A100070133,0,0,0,0
10007,彰化縣,1000701,彰化市,A100070137,16,19,20,18
10007,彰化縣,1000701,彰化市,A100070135,0,0,0,0
10007,彰化縣,1000701,彰化市,A100070136,40,34,33,29
10007,彰化縣,1000701,彰化市,A100070139,94,150,165,171
10007,彰化縣,1000701,彰化市,A100070154,157,164,150,188
10007,彰化縣,1000701,彰化市,A100070141,627,533,626,638
10007,彰化縣,1000701,彰化市,A100070151,288,330,380,436
10007,彰化縣,1000701,彰化市,A100070140,50,47,42,44
10007,彰化縣,1000701,彰化市,A100070142,16,14,16,16
10007,彰化縣,1000701,彰化市,A100070147,28,36,48,35
10007,彰化縣,1000701,彰化市,A100070145,34,22,26,32
10007,彰化縣,1000701,彰化市,A100070164,140,142,155,184
10007,彰化縣,1000701,彰化市,A100070148,308,260,306,253
10007,彰化縣,1000701,彰化市,A100070146,0,0,0,0
10007,彰化縣,1000701,彰化市,A100070149,37,33,34,33
10007,彰化縣,1000701,彰化市,A100070150,24,22,22,13
10007,彰化縣,1000701,彰化市,A100070155,0,0,0,0
10007,彰化縣,1000701,彰化市,A100070153,71,59,45,51
10007,彰化縣,1000701,彰化市,A100070157,62,90,92,96
10007,彰化縣,1000701,彰化市,A100070166,0,0,0,0
10007,彰化縣,1000701,彰化市,A100070156,0,0,0,0
10007,彰化縣,1000701,彰化市,A100070160,226,249,275,208
10007,彰化縣,1000701,彰化市,A100070158,309,300,266,347
10007,彰化縣,1000701,彰化市,A100070176,474,420,481,471
10007,彰化縣,1000701,彰化市,A100070159,0,0,0,0
10007,彰化縣,1000701,彰化市,A100070165,100,66,47,44
10007,彰化縣,1000701,彰化市,A100070162,0,0,0,0
10007,彰化縣,1000701,彰化市,A100070172,0,0,0,0
10007,彰化縣,1000701,彰化市,A100070167,138,107,133,131
10007,彰化縣,1000701,彰化市,A100070168,22,22,20,19
10007,彰化縣,1000701,彰化市,A100070169,163,0,60,62
