COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,96年,97年,98年,99年
64000,高雄市,6400900,前鎮區,A640090004,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090005,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040058,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040059,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040060,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040061,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A3,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A4,0,0,0,0
64000,高雄市,6400500,三民區,A640050061,0,0,0,0
64000,高雄市,6400500,三民區,A640050062,0,0,0,0
64000,高雄市,6400500,三民區,A640050063,0,0,0,0
64000,高雄市,6400500,三民區,A640050064,0,0,0,0
64000,高雄市,6400500,三民區,A640050065,0,0,0,0
64000,高雄市,6400600,新興區,A640060003,0,0,0,0
64000,高雄市,6400600,新興區,A640060004,0,0,0,0
64000,高雄市,6400600,新興區,A640060005,0,0,0,0
64000,高雄市,6400600,新興區,A640060006,0,0,0,0
64000,高雄市,6400600,新興區,A640060007,0,0,0,0
64000,高雄市,6400600,新興區,A640060008,0,0,0,0
64000,高雄市,6400600,新興區,A640060009,0,0,0,0
64000,高雄市,6400600,新興區,A640060010,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090006,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090007,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090008,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080007,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080008,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080009,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080010,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040062,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040063,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040064,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040065,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040066,0,0,0,0
64000,高雄市,6400500,三民區,A640050066,0,0,0,0
64000,高雄市,6400500,三民區,A640050067,0,0,0,0
64000,高雄市,6400500,三民區,A640050068,0,0,0,0
64000,高雄市,6400500,三民區,A640050069,0,0,0,0
64000,高雄市,6400500,三民區,A640050070,0,0,0,0
64000,高雄市,6400500,三民區,A640050071,0,0,0,0
64000,高雄市,6400500,三民區,A640050072,0,0,0,0
64000,高雄市,6400500,三民區,A640050073,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090040,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090041,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090042,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090043,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090044,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090045,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090046,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090047,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090048,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090049,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090050,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090051,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090055,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090056,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090057,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090058,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090059,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090060,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090061,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090062,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090063,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090094,0,0,0,0
64000,高雄市,6401000,旗津區,A640100001,0,0,0,0
64000,高雄市,6401000,旗津區,A640100002,0,0,0,0
64000,高雄市,6401000,旗津區,A640100003,0,0,0,0
64000,高雄市,6401000,旗津區,A640100004,99.1,33.8,61.4,52.4
64000,高雄市,6401000,旗津區,A640100005,0,0,0,0
64000,高雄市,6401000,旗津區,A640100006,61.2,41.7,36.3,48.1
64000,高雄市,6401000,旗津區,A640100007,0,0,0,0
64000,高雄市,6401000,旗津區,A640100008,288.5,398.6,408.7,497.7
64000,高雄市,6400900,前鎮區,A640090064,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090065,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090066,0,208.6,253.7,279.9
64000,高雄市,6400900,前鎮區,A640090067,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090068,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090069,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090070,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090071,426.4,383.3,273.6,332.4
64000,高雄市,6400900,前鎮區,A640090072,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090073,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090074,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090075,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090076,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090077,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090078,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090079,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090080,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090081,0,0,0,0
64000,高雄市,6401000,旗津區,A640100009,0,0,0,0
64000,高雄市,6401000,旗津區,A640100010,18,8.4,9.1,12.7
64000,高雄市,6401100,小港區,A640110001,0,0,0,0
64000,高雄市,6401100,小港區,A640110002,0,0,0,0
64000,高雄市,6401100,小港區,A640110003,0,0,0,0
64000,高雄市,6401100,小港區,A640110004,0,0,0,0
64000,高雄市,6401100,小港區,A640110005,0,0,0,0
64000,高雄市,6401100,小港區,A640110006,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090082,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090083,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090084,89.2,79.5,55.8,68.6
64000,高雄市,6400900,前鎮區,A640090085,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090086,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090087,0,0,0,0
64000,高雄市,6401100,小港區,A640110007,0,0,0,0
64000,高雄市,6401100,小港區,A640110008,0,0,0,0
64000,高雄市,6401100,小港區,A640110009,0,0,0,0
64000,高雄市,6401100,小港區,A640110010,0,0,0,0
64000,高雄市,6401100,小港區,A640110011,0,0,0,0
64000,高雄市,6401100,小港區,A640110012,0,0,0,0
64000,高雄市,6401100,小港區,A640110013,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090088,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090089,237,280,290.1,368.6
64000,高雄市,6400900,前鎮區,A640090090,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090091,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090092,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090093,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090016,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090017,0,0,0,0
64000,高雄市,6401100,小港區,A640110014,0,0,0,0
64000,高雄市,6401100,小港區,A640110015,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090018,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090019,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090020,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090021,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090022,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090023,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090024,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090025,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090026,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090027,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090028,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090029,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090030,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090031,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090032,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090033,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090034,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090035,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090036,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090037,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090038,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090039,0,0,0,0
64000,高雄市,6401700,仁武區,A640170013,0,0,0,0
64000,高雄市,6401700,仁武區,A640170014,0,0,0,0
64000,高雄市,6401700,仁武區,A640170015,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120030,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120031,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120032,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120091,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120092,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120093,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120094,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200C9,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D0,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D1,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D2,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D4,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D6,0,0,0,0
64000,高雄市,6401400,大寮區,A640140018,0,0,0,0
64000,高雄市,6401400,大寮區,A640140019,41.8,56.7,45.9,36.9
64000,高雄市,6401400,大寮區,A640140020,0,0,0,0
64000,高雄市,6401700,仁武區,A640170016,0,0,0,0
64000,高雄市,6401700,仁武區,A640170018,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120095,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120096,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120097,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120033,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120034,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D7,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D8,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D9,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E0,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E1,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E2,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E3,0,0,0,0
64000,高雄市,6401400,大寮區,A640140021,0,0,0,0
64000,高雄市,6401400,大寮區,A640140022,0,0,0,0
64000,高雄市,6401400,大寮區,A640140023,96.2,97.4,75.9,98.2
64000,高雄市,6401400,大寮區,A640140024,0,0,0,0
64000,高雄市,6401400,大寮區,A640140025,0,0,0,0
64000,高雄市,6401400,大寮區,A640140026,0,0,0,0
64000,高雄市,6401700,仁武區,A640170019,0,0,0,0
64000,高雄市,6401700,仁武區,A640170020,31.2,15,10.7,0
64000,高雄市,6401700,仁武區,A640170021,0,0,0,0
64000,高雄市,6401700,仁武區,A640170022,0,0,0,0
64000,高雄市,6401400,大寮區,A640140046,28,30.8,26.3,31.1
64000,高雄市,6401200,鳳山區,A640120035,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120036,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120039,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120040,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120042,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E4,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E5,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E6,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E7,0,0,0,0
64000,高雄市,6401400,大寮區,A640140027,0,0,0,0
64000,高雄市,6401400,大寮區,A640140028,0,0,0,0
64000,高雄市,6401400,大寮區,A640140030,0,0,0,0
64000,高雄市,6401400,大寮區,A640140031,0,0,0,0
64000,高雄市,6401400,大寮區,A640140033,0,0,0,0
64000,高雄市,6401400,大寮區,A640140047,0,0,0,0
64000,高雄市,6401400,大寮區,A640140049,89.5,87,49.9,56.8
64000,高雄市,6401400,大寮區,A640140050,84.8,76.1,19.7,23.6
64000,高雄市,6401400,大寮區,A640140053,0,0,0,0
64000,高雄市,6401500,大樹區,A640150001,0,0,0,0
64000,高雄市,6401500,大樹區,A640150002,0,0,0,0
64000,高雄市,6401500,大樹區,A640150004,0,0,0,0
64000,高雄市,6401500,大樹區,A640150005,0,0,0,0
64000,高雄市,6401500,大樹區,A640150006,0,0,0,0
64000,高雄市,6401500,大樹區,A640150007,99.5,84.7,75.8,103.1
64000,高雄市,6401200,鳳山區,A640120043,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120044,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120046,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120047,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120048,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120049,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E9,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200F0,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200F1,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200F2,0,0,0,0
64000,高雄市,6401300,林園區,A640130002,0,0,0,0
64000,高雄市,6401400,大寮區,A640140034,31,37.4,29,174.1
64000,高雄市,6401400,大寮區,A640140035,0,0,0,0
64000,高雄市,6401500,大樹區,A640150008,0,0,0,0
64000,高雄市,6401500,大樹區,A640150009,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120050,9.2,9.4,0,0
64000,高雄市,6401200,鳳山區,A640120051,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120052,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120053,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120054,0,0,0,0
64000,高雄市,6401300,林園區,A640130003,0,0,0,0
64000,高雄市,6401300,林園區,A640130005,0,0,0,0
64000,高雄市,6401300,林園區,A640130006,0,0,0,0
64000,高雄市,6401300,林園區,A640130007,0,0,0,0
64000,高雄市,6401400,大寮區,A640140036,0,0,0,0
64000,高雄市,6401400,大寮區,A640140037,66.9,74.9,62.5,72.7
64000,高雄市,6401400,大寮區,A640140038,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120081,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120088,0,0,0,0
64000,高雄市,6401400,大寮區,A640140029,0,0,0,0
64000,高雄市,6401400,大寮區,A640140032,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200A8,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200C1,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200C2,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200C8,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D3,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D5,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E8,0,0,0,0
64000,高雄市,6401400,大寮區,A640140048,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120056,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120057,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120058,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120059,0,0,0,0
64000,高雄市,6401300,林園區,A640130008,53.8,52.2,44.4,56.8
64000,高雄市,6401300,林園區,A640130009,13.8,16.5,11.8,13.8
64000,高雄市,6401300,林園區,A640130010,0,0,0,0
64000,高雄市,6401300,林園區,A640130011,0,0,0,0
64000,高雄市,6401400,大寮區,A640140039,0,0,0,0
64000,高雄市,6401400,大寮區,A640140040,0,0,0,0
64000,高雄市,6401400,大寮區,A640140051,0,0,0,0
64000,高雄市,6401400,大寮區,A640140052,0,0,0,0
64000,高雄市,6401400,大寮區,A640140054,0,0,0,0
64000,高雄市,6401300,林園區,A640130001,0,0,0,0
64000,高雄市,6401300,林園區,A640130004,0,0,0,0
64000,高雄市,6401300,林園區,A640130012,0,0,0,0
64000,高雄市,6401300,林園區,A640130013,0,0,0,0
64000,高雄市,6401300,林園區,A640130031,0,0,0,0
64000,高雄市,6401300,林園區,A640130035,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120060,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120061,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120062,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120063,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120064,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120065,0,0,0,0
64000,高雄市,6401300,林園區,A640130014,338.1,498.8,259.7,206.6
64000,高雄市,6401300,林園區,A640130015,0,0,0,0
64000,高雄市,6401300,林園區,A640130016,0,0,0,0
64000,高雄市,6401300,林園區,A640130025,0,0,0,0
64000,高雄市,6401300,林園區,A640130026,8949.3,8967.7,7965.9,9823.4
64000,高雄市,6401300,林園區,A640130027,10025.5,9556.1,9121.1,13667.8
64000,高雄市,6401200,鳳山區,A640120001,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120002,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120003,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120004,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120005,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120007,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120066,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120067,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120068,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120069,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120070,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120073,0,0,0,0
64000,高雄市,6401300,林園區,A640130017,0,0,0,0
64000,高雄市,6401300,林園區,A640130018,0,0,0,0
64000,高雄市,6401300,林園區,A640130019,0,0,0,0
64000,高雄市,6401300,林園區,A640130020,0,0,0,0
64000,高雄市,6401300,林園區,A640130028,0,0,0,0
64000,高雄市,6401300,林園區,A640130029,18.7,31.2,6.3,8.5
64000,高雄市,6401200,鳳山區,A640120008,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120009,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120010,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120012,0,0,0,0
64000,高雄市,6402500,湖內區,A640250005,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120074,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120075,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120077,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120078,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120079,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120080,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120082,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120083,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120098,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120099,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200A0,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200A1,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200A2,3.8,3.7,4.1,4.6
64000,高雄市,6401200,鳳山區,A6401200A3,3.1,3.2,0,0
64000,高雄市,6401200,鳳山區,A6401200A4,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200A5,0,0,0,0
64000,高雄市,6401500,大樹區,A640150010,0,0,0,0
64000,高雄市,6401500,大樹區,A640150011,122.3,155.5,141.9,147
64000,高雄市,6401500,大樹區,A640150012,0,0,0,0
64000,高雄市,6401500,大樹區,A640150013,0,0,0,0
64000,高雄市,6401500,大樹區,A640150014,23.2,21.6,20.8,24.8
64000,高雄市,6402200,田寮區,A640220004,0,0,0,0
64000,高雄市,6402200,田寮區,A640220005,0,0,0,0
64000,高雄市,6401900,岡山區,A640190005,0,0,0,0
64000,高雄市,6401900,岡山區,A640190006,0,0,0,0
64000,高雄市,6401900,岡山區,A640190013,0,0,0,0
64000,高雄市,6401900,岡山區,A640190017,0,0,0,0
64000,高雄市,6401900,岡山區,A640190020,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120084,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120085,44,41.5,31.4,38
64000,高雄市,6401200,鳳山區,A640120086,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120087,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120089,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120090,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200A6,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200A7,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200A9,11.6,12.8,9.4,16.8
64000,高雄市,6401200,鳳山區,A6401200B0,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200B1,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200B2,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200B3,0,0,0,0
64000,高雄市,6401700,仁武區,A640170023,64.1,79.4,62.1,69.2
64000,高雄市,6401700,仁武區,A640170024,0,0,0,0
64000,高雄市,6401700,仁武區,A640170025,0,0,0,0
64000,高雄市,6401700,仁武區,A640170026,0,0,0,0
64000,高雄市,6401900,岡山區,A640190030,0,0,0,0
64000,高雄市,6401900,岡山區,A640190031,0,0,0,0
64000,高雄市,6401900,岡山區,A640190032,0,0,0,0
64000,高雄市,6401900,岡山區,A640190040,0,0,0,0
64000,高雄市,6401900,岡山區,A640190045,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120013,46.8,41.6,38.2,45.8
64000,高雄市,6401200,鳳山區,A640120014,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120015,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120016,0,0,0,0
64000,高雄市,6401300,林園區,A640130030,94.5,0,56.7,59.7
64000,高雄市,6401300,林園區,A640130032,0,0,0,0
64000,高雄市,6401300,林園區,A640130033,0,0,0,0
