COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,96年,97年,98年,99年
64000,高雄市,6400400,楠梓區,A640040071,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040072,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040073,84832,81373,69981,75907
64000,高雄市,6400400,楠梓區,A640040074,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040075,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040076,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040077,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040078,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040079,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040080,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040081,0,0,0,0
64000,高雄市,6400500,三民區,A640050001,0,0,0,0
64000,高雄市,6400500,三民區,A640050002,0,0,0,0
64000,高雄市,6400500,三民區,A640050003,0,0,0,0
64000,高雄市,6400500,三民區,A640050004,0,0,0,0
64000,高雄市,6400500,三民區,A640050005,0,0,0,0
64000,高雄市,6400500,三民區,A640050006,0,0,0,0
64000,高雄市,6400500,三民區,A640050007,0,0,0,0
64000,高雄市,6400500,三民區,A640050008,0,0,0,0
64000,高雄市,6400500,三民區,A640050009,0,0,0,0
64000,高雄市,6400500,三民區,A640050010,0,0,0,0
64000,高雄市,6400500,三民區,A640050011,0,0,0,0
64000,高雄市,6400500,三民區,A640050012,0,0,0,0
64000,高雄市,6400500,三民區,A640050013,0,0,0,0
64000,高雄市,6400500,三民區,A640050014,0,0,0,0
64000,高雄市,6400500,三民區,A640050015,0,0,0,0
64000,高雄市,6400500,三民區,A640050016,0,0,0,0
64000,高雄市,6400500,三民區,A640050017,0,0,0,0
64000,高雄市,6400500,三民區,A640050018,0,0,0,0
64000,高雄市,6400500,三民區,A640050019,0,0,0,0
64000,高雄市,6400500,三民區,A640050020,0,0,0,0
64000,高雄市,6400500,三民區,A640050021,0,0,0,0
64000,高雄市,6400500,三民區,A640050022,0,0,0,0
64000,高雄市,6400500,三民區,A640050023,0,0,0,0
64000,高雄市,6400500,三民區,A640050024,0,0,0,0
64000,高雄市,6400500,三民區,A640050025,0,0,0,0
64000,高雄市,6400500,三民區,A640050026,0,0,0,0
64000,高雄市,6400500,三民區,A640050027,0,0,0,0
64000,高雄市,6400500,三民區,A640050028,0,0,0,0
64000,高雄市,6400500,三民區,A640050029,0,0,0,0
64000,高雄市,6400500,三民區,A640050030,0,0,0,0
64000,高雄市,6400500,三民區,A640050031,0,0,0,0
64000,高雄市,6400500,三民區,A640050032,0,0,0,0
64000,高雄市,6400500,三民區,A640050033,0,0,0,0
64000,高雄市,6400500,三民區,A640050034,0,0,0,0
64000,高雄市,6400500,三民區,A640050035,0,0,0,0
64000,高雄市,6400500,三民區,A640050036,2372,1651,2779,2759
64000,高雄市,6400500,三民區,A640050037,0,0,0,0
64000,高雄市,6400500,三民區,A640050038,6554,7033,2066,5681
64000,高雄市,6400500,三民區,A640050039,0,0,0,0
64000,高雄市,6400500,三民區,A640050040,0,0,0,0
64000,高雄市,6400500,三民區,A640050041,0,0,0,0
64000,高雄市,6400500,三民區,A640050042,0,0,0,0
64000,高雄市,6400500,三民區,A640050043,0,0,0,0
64000,高雄市,6400500,三民區,A640050044,0,0,0,0
64000,高雄市,6400500,三民區,A640050045,0,0,0,0
64000,高雄市,6400500,三民區,A640050046,0,0,0,0
64000,高雄市,6400500,三民區,A640050047,0,0,0,0
64000,高雄市,6400500,三民區,A640050048,0,0,0,0
64000,高雄市,6400500,三民區,A640050049,0,0,0,0
64000,高雄市,6400500,三民區,A640050050,0,0,0,0
64000,高雄市,6400500,三民區,A640050051,0,0,0,0
64000,高雄市,6400500,三民區,A640050052,0,0,0,0
64000,高雄市,6400500,三民區,A640050053,0,0,0,0
64000,高雄市,6400500,三民區,A640050054,0,0,0,0
64000,高雄市,6400500,三民區,A640050055,0,0,0,0
64000,高雄市,6400500,三民區,A640050056,1060,2427,1041,2303
64000,高雄市,6400500,三民區,A640050057,0,0,0,0
64000,高雄市,6400500,三民區,A640050058,0,0,0,0
64000,高雄市,6400500,三民區,A640050059,0,0,0,0
64000,高雄市,6400500,三民區,A640050060,0,0,0,0
64000,高雄市,6400500,三民區,A640050061,0,0,0,0
64000,高雄市,6400500,三民區,A640050062,0,0,0,0
64000,高雄市,6400500,三民區,A640050063,0,0,0,0
64000,高雄市,6400500,三民區,A640050064,0,0,0,0
64000,高雄市,6400500,三民區,A640050065,0,0,0,0
64000,高雄市,6400500,三民區,A640050066,0,0,0,0
64000,高雄市,6400500,三民區,A640050067,0,0,0,0
64000,高雄市,6400500,三民區,A640050068,0,0,0,0
64000,高雄市,6400500,三民區,A640050069,0,0,0,0
64000,高雄市,6400500,三民區,A640050070,0,0,0,0
64000,高雄市,6400500,三民區,A640050071,0,0,0,0
64000,高雄市,6400500,三民區,A640050072,0,0,0,0
64000,高雄市,6400500,三民區,A640050073,0,0,0,0
64000,高雄市,6400500,三民區,A640050074,0,0,0,0
64000,高雄市,6400500,三民區,A640050075,0,0,0,0
64000,高雄市,6400500,三民區,A640050076,0,0,0,0
64000,高雄市,6400500,三民區,A640050077,0,0,0,0
64000,高雄市,6400500,三民區,A640050078,0,0,0,0
64000,高雄市,6400500,三民區,A640050079,0,0,0,0
64000,高雄市,6400500,三民區,A640050080,0,0,0,0
64000,高雄市,6400500,三民區,A640050081,0,0,0,0
64000,高雄市,6400500,三民區,A640050082,0,0,0,0
64000,高雄市,6400500,三民區,A640050083,0,0,0,0
64000,高雄市,6400500,三民區,A640050084,0,0,0,0
64000,高雄市,6400500,三民區,A640050085,0,0,0,0
64000,高雄市,6400500,三民區,A640050086,0,0,0,0
64000,高雄市,6400500,三民區,A640050087,2702,2537,2377,2797
64000,高雄市,6400500,三民區,A640050088,0,0,0,0
64000,高雄市,6400500,三民區,A640050089,4974,4049,2931,3450
64000,高雄市,6400500,三民區,A640050090,0,0,0,0
64000,高雄市,6400500,三民區,A640050091,0,0,0,0
64000,高雄市,6400500,三民區,A640050092,0,0,0,0
64000,高雄市,6400500,三民區,A640050093,0,0,0,0
64000,高雄市,6400500,三民區,A640050094,0,0,0,0
64000,高雄市,6400500,三民區,A640050095,0,0,0,0
64000,高雄市,6400500,三民區,A640050096,0,0,0,0
64000,高雄市,6400500,三民區,A640050097,0,0,0,0
64000,高雄市,6400500,三民區,A640050098,0,0,0,0
64000,高雄市,6400500,三民區,A640050099,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A0,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A1,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A2,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A3,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A4,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A5,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A6,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A7,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A8,667,1324,0,0
64000,高雄市,6400500,三民區,A6400500A9,0,0,0,0
64000,高雄市,6400500,三民區,A6400500B0,0,0,0,0
64000,高雄市,6400500,三民區,A6400500B1,0,0,0,0
64000,高雄市,6400500,三民區,A6400500B2,0,0,0,0
64000,高雄市,6400500,三民區,A6400500B3,0,0,0,0
64000,高雄市,6400500,三民區,A6400500B4,0,0,0,0
64000,高雄市,6400500,三民區,A6400500B5,0,0,0,0
64000,高雄市,6400500,三民區,A6400500B6,0,2651,2681,0
64000,高雄市,6400500,三民區,A6400500B7,0,0,0,0
64000,高雄市,6400500,三民區,A6400500B8,0,0,0,0
64000,高雄市,6400500,三民區,A6400500B9,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C0,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C1,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C2,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C3,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C4,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C5,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C6,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C7,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C8,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C9,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D0,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D1,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D2,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D3,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D4,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D5,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D6,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D7,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D8,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D9,0,0,0,0
64000,高雄市,6400500,三民區,A6400500E0,0,0,0,0
64000,高雄市,6400500,三民區,A6400500E1,0,0,0,0
64000,高雄市,6400600,新興區,A640060001,0,0,0,0
64000,高雄市,6400600,新興區,A640060002,0,0,0,0
64000,高雄市,6400600,新興區,A640060003,0,0,0,0
64000,高雄市,6400600,新興區,A640060004,0,0,0,0
64000,高雄市,6400600,新興區,A640060005,0,0,0,0
64000,高雄市,6400600,新興區,A640060006,0,0,0,0
64000,高雄市,6400600,新興區,A640060007,0,0,0,0
64000,高雄市,6400600,新興區,A640060008,0,0,0,0
64000,高雄市,6400600,新興區,A640060009,0,0,0,0
64000,高雄市,6400600,新興區,A640060010,0,0,0,0
64000,高雄市,6400600,新興區,A640060011,0,0,0,0
64000,高雄市,6400600,新興區,A640060012,0,0,0,0
64000,高雄市,6400600,新興區,A640060013,0,0,0,0
64000,高雄市,6400600,新興區,A640060014,0,0,0,0
64000,高雄市,6400600,新興區,A640060015,0,0,0,0
64000,高雄市,6400600,新興區,A640060016,0,0,0,0
64000,高雄市,6400600,新興區,A640060017,0,0,0,0
64000,高雄市,6400600,新興區,A640060018,0,0,0,0
64000,高雄市,6400600,新興區,A640060019,0,0,0,0
64000,高雄市,6400600,新興區,A640060020,0,0,0,0
64000,高雄市,6400600,新興區,A640060021,0,0,0,0
64000,高雄市,6400600,新興區,A640060022,0,0,0,0
64000,高雄市,6400600,新興區,A640060023,0,0,0,0
64000,高雄市,6400600,新興區,A640060024,0,0,0,0
64000,高雄市,6400600,新興區,A640060025,0,0,0,0
64000,高雄市,6400600,新興區,A640060026,0,0,0,0
64000,高雄市,6400700,前金區,A640070001,0,0,0,0
64000,高雄市,6400700,前金區,A640070002,0,0,0,0
64000,高雄市,6400700,前金區,A640070003,0,0,0,0
64000,高雄市,6400700,前金區,A640070004,0,0,0,0
64000,高雄市,6400700,前金區,A640070005,0,0,0,0
64000,高雄市,6400700,前金區,A640070006,0,0,0,0
64000,高雄市,6400700,前金區,A640070007,0,0,0,0
64000,高雄市,6400700,前金區,A640070008,0,0,0,0
64000,高雄市,6400700,前金區,A640070009,0,0,0,0
64000,高雄市,6400700,前金區,A640070010,0,0,0,0
64000,高雄市,6400700,前金區,A640070011,0,0,0,0
64000,高雄市,6400700,前金區,A640070012,0,0,0,0
64000,高雄市,6400700,前金區,A640070013,0,0,0,0
64000,高雄市,6400700,前金區,A640070014,0,0,0,0
64000,高雄市,6400700,前金區,A640070015,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080001,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080002,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080003,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080004,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080005,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080006,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080007,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080008,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080009,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080010,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080011,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080012,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080013,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080014,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080015,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080016,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080017,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080018,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080019,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080020,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080021,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080022,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080023,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080024,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080025,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080026,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080027,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080028,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080029,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080030,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080031,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080032,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080033,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080034,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080035,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080036,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080037,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080038,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080039,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080040,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080041,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080042,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080043,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080044,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080045,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080046,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080047,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080048,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080049,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080050,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080051,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080052,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080053,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080054,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080055,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080056,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080057,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080058,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080059,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080060,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080061,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080062,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080063,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080064,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080065,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080066,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080067,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080068,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080069,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080070,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080071,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080072,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080073,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080074,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080075,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080076,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080077,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080078,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080079,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090001,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090002,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090003,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090004,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090005,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090006,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090007,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090008,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090009,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090010,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090011,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090012,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090013,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090014,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090015,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090016,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090017,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090018,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090019,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090020,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090021,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090022,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090023,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090024,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090025,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090026,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090027,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090028,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090029,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090030,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090031,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090032,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090033,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090034,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090035,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090036,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090037,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090038,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090039,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090040,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090041,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090042,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090043,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090044,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090045,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090046,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090047,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090048,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090049,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090050,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090051,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090052,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090053,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090054,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090055,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090056,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090057,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090058,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090059,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090060,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090061,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090062,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090063,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090064,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090065,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090066,0,2137,2484,2951
64000,高雄市,6400900,前鎮區,A640090067,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090068,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090069,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090070,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090071,5431,5563,4898,5105
64000,高雄市,6400900,前鎮區,A640090072,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090073,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090074,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090075,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090076,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090077,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090078,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090079,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090080,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090081,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090082,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090083,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090084,3520,3663,2841,3086
64000,高雄市,6400900,前鎮區,A640090085,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090086,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090087,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090088,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090089,18227,21538,27194,30716
