COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,96年,97年,98年,99年
10015,花蓮縣,1001505,吉安鄉,A100150525,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150526,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150527,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150528,1471,1489,1455,1600
10015,花蓮縣,1001506,壽豐鄉,A100150601,0,0,0,0
10015,花蓮縣,1001506,壽豐鄉,A100150602,0,0,0,0
10015,花蓮縣,1001506,壽豐鄉,A100150603,0,0,0,0
10015,花蓮縣,1001506,壽豐鄉,A100150604,0,0,0,0
10015,花蓮縣,1001506,壽豐鄉,A100150605,0,0,0,0
10015,花蓮縣,1001506,壽豐鄉,A100150607,0,0,0,0
10015,花蓮縣,1001506,壽豐鄉,A100150608,0,0,0,0
10015,花蓮縣,1001506,壽豐鄉,A100150609,0,0,0,0
10015,花蓮縣,1001507,光復鄉,A100150701,0,0,0,0
10015,花蓮縣,1001507,光復鄉,A100150702,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150125,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150126,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150127,0,0,0,0
10015,花蓮縣,1001507,光復鄉,A100150703,0,0,0,0
10015,花蓮縣,1001507,光復鄉,A100150704,0,0,0,0
10015,花蓮縣,1001507,光復鄉,A100150706,0,31,27,31
10015,花蓮縣,1001507,光復鄉,A100150707,0,0,0,0
10015,花蓮縣,1001507,光復鄉,A100150708,0,0,0,0
10015,花蓮縣,1001507,光復鄉,A100150709,0,0,0,0
10015,花蓮縣,1001508,豐濱鄉,A100150801,0,0,0,0
10015,花蓮縣,1001508,豐濱鄉,A100150802,0,0,0,0
10015,花蓮縣,1001508,豐濱鄉,A100150803,0,0,0,0
10015,花蓮縣,1001508,豐濱鄉,A100150804,0,0,0,0
10015,花蓮縣,1001508,豐濱鄉,A100150805,0,0,0,0
10015,花蓮縣,1001508,豐濱鄉,A100150806,0,0,0,0
10015,花蓮縣,1001508,豐濱鄉,A100150807,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150128,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150129,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150130,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150131,0,0,0,0
10015,花蓮縣,1001508,豐濱鄉,A100150808,0,0,0,0
10015,花蓮縣,1001508,豐濱鄉,A100150809,0,0,0,0
10015,花蓮縣,1001508,豐濱鄉,A100150810,0,0,0,0
10015,花蓮縣,1001508,豐濱鄉,A100150811,0,0,0,0
10015,花蓮縣,1001509,瑞穗鄉,A100150901,0,0,0,0
10015,花蓮縣,1001509,瑞穗鄉,A100150902,0,0,0,0
10015,花蓮縣,1001509,瑞穗鄉,A100150903,0,0,0,0
10015,花蓮縣,1001509,瑞穗鄉,A100150904,0,0,0,0
10015,花蓮縣,1001509,瑞穗鄉,A100150905,65,72,73,50
10015,花蓮縣,1001509,瑞穗鄉,A100150906,0,0,0,0
10015,花蓮縣,1001509,瑞穗鄉,A100150907,0,0,0,0
10015,花蓮縣,1001509,瑞穗鄉,A100150908,0,0,0,0
10015,花蓮縣,1001510,富里鄉,A100151001,0,0,0,0
10015,花蓮縣,1001510,富里鄉,A100151002,0,0,0,0
10015,花蓮縣,1001510,富里鄉,A100151003,0,0,0,0
10015,花蓮縣,1001510,富里鄉,A100151004,67,121,99,71
10015,花蓮縣,1001510,富里鄉,A100151005,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150132,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150133,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150134,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150135,0,0,0,0
10015,花蓮縣,1001510,富里鄉,A100151006,0,0,0,0
10015,花蓮縣,1001510,富里鄉,A100151007,0,0,0,0
10015,花蓮縣,1001510,富里鄉,A100151008,0,0,0,0
10015,花蓮縣,1001511,秀林鄉,A100151101,0,0,0,0
10015,花蓮縣,1001511,秀林鄉,A100151102,0,0,0,0
10015,花蓮縣,1001511,秀林鄉,A100151103,0,0,0,0
10015,花蓮縣,1001511,秀林鄉,A100151104,0,0,0,0
10015,花蓮縣,1001511,秀林鄉,A100151105,0,0,0,0
10015,花蓮縣,1001511,秀林鄉,A100151106,0,0,0,0
10015,花蓮縣,1001511,秀林鄉,A100151107,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150136,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150137,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150138,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150139,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150140,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150141,0,0,0,0
10015,花蓮縣,1001502,鳳林鎮,A100150201,0,0,0,0
10015,花蓮縣,1001502,鳳林鎮,A100150202,0,0,0,0
10015,花蓮縣,1001502,鳳林鎮,A100150203,0,0,0,0
10015,花蓮縣,1001502,鳳林鎮,A100150204,0,0,0,0
10015,花蓮縣,1001502,鳳林鎮,A100150205,0,0,0,0
10015,花蓮縣,1001502,鳳林鎮,A100150206,0,0,0,0
10015,花蓮縣,1001502,鳳林鎮,A100150207,0,0,0,0
10015,花蓮縣,1001502,鳳林鎮,A100150208,0,0,0,0
10015,花蓮縣,1001502,鳳林鎮,A100150209,0,0,20,0
10015,花蓮縣,1001503,玉里鎮,A100150301,0,0,0,0
10015,花蓮縣,1001503,玉里鎮,A100150302,0,0,0,0
10015,花蓮縣,1001503,玉里鎮,A100150303,0,0,0,0
10015,花蓮縣,1001503,玉里鎮,A100150304,0,0,0,0
10015,花蓮縣,1001503,玉里鎮,A100150305,0,0,0,0
10015,花蓮縣,1001503,玉里鎮,A100150306,0,83,105,53
10015,花蓮縣,1001503,玉里鎮,A100150307,0,0,0,0
10015,花蓮縣,1001503,玉里鎮,A100150308,0,0,0,0
10015,花蓮縣,1001503,玉里鎮,A100150309,0,0,0,0
10015,花蓮縣,1001503,玉里鎮,A100150310,0,0,0,0
10015,花蓮縣,1001503,玉里鎮,A100150311,0,0,0,0
10015,花蓮縣,1001503,玉里鎮,A100150312,0,0,0,0
10015,花蓮縣,1001503,玉里鎮,A100150313,0,0,0,0
10015,花蓮縣,1001504,新城鄉,A100150401,70,112,97,93
10015,花蓮縣,1001504,新城鄉,A100150402,0,0,0,0
10015,花蓮縣,1001504,新城鄉,A100150403,180,84,94,76
10015,花蓮縣,1001504,新城鄉,A100150404,96,127,183,199
10015,花蓮縣,1001504,新城鄉,A100150405,100,123,144,119
10015,花蓮縣,1001504,新城鄉,A100150406,0,0,0,0
10015,花蓮縣,1001504,新城鄉,A100150407,0,116,0,0
10015,花蓮縣,1001504,新城鄉,A100150408,0,0,0,0
10015,花蓮縣,1001504,新城鄉,A100150409,70,51,45,28
10015,花蓮縣,1001504,新城鄉,A100150410,0,0,0,0
10015,花蓮縣,1001504,新城鄉,A100150411,0,0,0,0
10015,花蓮縣,1001504,新城鄉,A100150412,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150501,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150502,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150503,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150504,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150505,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150506,66,77,70,246
10015,花蓮縣,1001505,吉安鄉,A100150507,86,89,112,123
10015,花蓮縣,1001505,吉安鄉,A100150508,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150509,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150101,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150102,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150103,2201,2133,2280,2286
10015,花蓮縣,1001501,花蓮市,A100150104,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150105,49,57,47,52
10015,花蓮縣,1001505,吉安鄉,A100150510,21,21,23,20
10015,花蓮縣,1001505,吉安鄉,A100150511,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150106,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150107,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150108,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150512,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150513,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150514,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150515,0,0,0,0
10015,花蓮縣,1001511,秀林鄉,A100151108,0,0,0,0
10015,花蓮縣,1001511,秀林鄉,A100151109,0,0,0,0
10015,花蓮縣,1001512,萬榮鄉,A100151201,0,0,0,0
10015,花蓮縣,1001512,萬榮鄉,A100151202,0,0,0,0
10015,花蓮縣,1001512,萬榮鄉,A100151203,0,0,0,0
10015,花蓮縣,1001512,萬榮鄉,A100151204,0,0,0,0
10015,花蓮縣,1001512,萬榮鄉,A100151205,0,0,0,0
10015,花蓮縣,1001512,萬榮鄉,A100151206,0,0,0,0
10015,花蓮縣,1001512,萬榮鄉,A100151207,0,0,0,0
10015,花蓮縣,1001512,萬榮鄉,A100151208,0,0,0,0
10015,花蓮縣,1001512,萬榮鄉,A100151209,0,0,0,0
10015,花蓮縣,1001512,萬榮鄉,A100151210,0,0,0,0
10015,花蓮縣,1001512,萬榮鄉,A100151211,0,0,0,0
10015,花蓮縣,1001512,萬榮鄉,A100151212,0,0,0,0
10015,花蓮縣,1001513,卓溪鄉,A100151301,0,0,0,0
10015,花蓮縣,1001513,卓溪鄉,A100151302,0,0,0,0
10015,花蓮縣,1001513,卓溪鄉,A100151303,0,0,0,0
10015,花蓮縣,1001513,卓溪鄉,A100151304,0,0,0,0
10015,花蓮縣,1001513,卓溪鄉,A100151305,0,0,0,0
10015,花蓮縣,1001513,卓溪鄉,A100151306,0,0,0,0
10015,花蓮縣,1001513,卓溪鄉,A100151307,0,0,0,0
10015,花蓮縣,1001513,卓溪鄉,A100151308,0,0,0,0
10015,花蓮縣,1001513,卓溪鄉,A100151309,0,0,0,0
10015,花蓮縣,1001513,卓溪鄉,A100151310,0,0,0,0
10015,花蓮縣,1001506,壽豐鄉,A100150606,0,0,0,0
10015,花蓮縣,1001507,光復鄉,A100150705,0,0,0,0
10017,基隆市,1001704,仁愛區,A100170401,0,0,0,0
10017,基隆市,1001702,七堵區,A100170210,0,0,0,0
10017,基隆市,1001703,暖暖區,A100170303,0,0,0,0
10017,基隆市,1001701,中正區,A100170101,0,0,0,0
10017,基隆市,1001701,中正區,A100170102,0,0,0,0
10017,基隆市,1001701,中正區,A100170103,79,81,53,60
10017,基隆市,1001701,中正區,A100170104,106,95,111,48
10017,基隆市,1001701,中正區,A100170105,0,0,0,0
10017,基隆市,1001701,中正區,A100170106,0,0,0,0
10017,基隆市,1001701,中正區,A100170107,0,0,0,0
10017,基隆市,1001701,中正區,A100170108,0,0,0,0
10017,基隆市,1001701,中正區,A100170109,0,0,0,0
10017,基隆市,1001701,中正區,A100170110,0,0,0,0
10017,基隆市,1001701,中正區,A100170111,0,0,0,0
10017,基隆市,1001701,中正區,A100170112,0,0,0,0
10017,基隆市,1001701,中正區,A100170113,0,0,0,0
10017,基隆市,1001701,中正區,A100170114,17,17,17,14
10017,基隆市,1001701,中正區,A100170115,0,0,0,0
10017,基隆市,1001701,中正區,A100170116,0,0,0,0
10017,基隆市,1001701,中正區,A100170117,0,0,0,0
10017,基隆市,1001701,中正區,A100170118,0,0,0,0
10017,基隆市,1001701,中正區,A100170119,0,0,0,0
10017,基隆市,1001701,中正區,A100170120,0,0,0,0
10017,基隆市,1001701,中正區,A100170121,0,0,0,0
10017,基隆市,1001702,七堵區,A100170201,1111,970,1061,1183
10017,基隆市,1001702,七堵區,A100170202,0,0,0,0
10017,基隆市,1001702,七堵區,A100170203,0,0,0,0
10017,基隆市,1001702,七堵區,A100170204,0,0,0,0
10017,基隆市,1001702,七堵區,A100170205,0,0,0,0
10017,基隆市,1001702,七堵區,A100170206,0,0,0,0
10017,基隆市,1001702,七堵區,A100170207,0,0,0,0
10017,基隆市,1001702,七堵區,A100170208,0,0,0,0
10017,基隆市,1001702,七堵區,A100170209,0,0,0,0
10017,基隆市,1001702,七堵區,A100170211,0,0,0,0
10017,基隆市,1001702,七堵區,A100170212,0,0,0,0
10017,基隆市,1001702,七堵區,A100170213,0,0,0,0
10017,基隆市,1001702,七堵區,A100170214,0,0,0,0
10017,基隆市,1001702,七堵區,A100170215,0,0,0,0
10017,基隆市,1001702,七堵區,A100170216,0,0,0,0
10017,基隆市,1001702,七堵區,A100170217,0,0,0,0
10017,基隆市,1001702,七堵區,A100170218,0,0,0,0
10017,基隆市,1001702,七堵區,A100170219,0,0,0,0
10017,基隆市,1001702,七堵區,A100170220,231,223,206,180
10017,基隆市,1001702,七堵區,A100170221,2587,2924,3202,3512
10017,基隆市,1001702,七堵區,A100170222,0,0,0,0
10017,基隆市,1001703,暖暖區,A100170301,114,111,142,131
10017,基隆市,1001703,暖暖區,A100170302,0,0,0,0
10017,基隆市,1001703,暖暖區,A100170304,0,0,0,0
10017,基隆市,1001703,暖暖區,A100170305,0,0,0,0
10017,基隆市,1001703,暖暖區,A100170306,0,0,0,0
10017,基隆市,1001703,暖暖區,A100170307,0,0,0,0
10017,基隆市,1001703,暖暖區,A100170308,0,0,0,0
10017,基隆市,1001703,暖暖區,A100170309,0,0,0,0
10017,基隆市,1001703,暖暖區,A100170310,0,0,0,0
10017,基隆市,1001703,暖暖區,A100170311,0,0,0,0
10017,基隆市,1001703,暖暖區,A100170312,0,0,0,0
10017,基隆市,1001703,暖暖區,A100170313,0,0,0,0
10017,基隆市,1001703,暖暖區,A100170314,0,0,0,0
10017,基隆市,1001703,暖暖區,A100170315,0,0,0,0
10017,基隆市,1001704,仁愛區,A100170402,0,0,0,0
10017,基隆市,1001704,仁愛區,A100170403,0,0,0,0
10017,基隆市,1001704,仁愛區,A100170404,0,0,0,0
10017,基隆市,1001704,仁愛區,A100170405,0,0,0,0
10017,基隆市,1001704,仁愛區,A100170406,0,0,0,0
10017,基隆市,1001704,仁愛區,A100170407,0,0,0,0
10017,基隆市,1001704,仁愛區,A100170408,0,0,0,0
10017,基隆市,1001704,仁愛區,A100170409,0,0,0,0
10017,基隆市,1001704,仁愛區,A100170410,0,0,0,0
10017,基隆市,1001704,仁愛區,A100170411,0,0,0,0
10017,基隆市,1001704,仁愛區,A100170412,0,0,0,0
10017,基隆市,1001704,仁愛區,A100170413,0,0,0,0
10017,基隆市,1001704,仁愛區,A100170414,0,0,0,0
10017,基隆市,1001704,仁愛區,A100170415,0,0,0,0
10017,基隆市,1001704,仁愛區,A100170416,0,0,0,0
10017,基隆市,1001704,仁愛區,A100170417,0,0,0,0
10017,基隆市,1001704,仁愛區,A100170418,0,0,0,0
10017,基隆市,1001705,中山區,A100170501,0,0,0,0
10017,基隆市,1001705,中山區,A100170502,0,0,0,0
10017,基隆市,1001705,中山區,A100170503,0,0,0,0
10017,基隆市,1001705,中山區,A100170504,0,0,0,0
10017,基隆市,1001705,中山區,A100170505,0,0,0,0
10017,基隆市,1001705,中山區,A100170506,0,0,0,0
10017,基隆市,1001705,中山區,A100170507,0,0,0,0
10017,基隆市,1001705,中山區,A100170508,0,0,0,0
10017,基隆市,1001705,中山區,A100170509,0,0,0,0
10017,基隆市,1001705,中山區,A100170510,0,0,0,0
10017,基隆市,1001705,中山區,A100170511,0,0,0,0
10017,基隆市,1001705,中山區,A100170512,0,0,0,0
10017,基隆市,1001705,中山區,A100170513,0,0,0,0
10017,基隆市,1001705,中山區,A100170514,0,0,0,0
10017,基隆市,1001705,中山區,A100170515,0,0,0,0
10017,基隆市,1001705,中山區,A100170516,0,0,0,0
10017,基隆市,1001705,中山區,A100170517,0,0,0,0
10017,基隆市,1001705,中山區,A100170518,0,0,0,0
10017,基隆市,1001705,中山區,A100170519,0,0,0,0
10017,基隆市,1001706,安樂區,A100170601,0,0,0,0
10017,基隆市,1001706,安樂區,A100170602,683,487,572,876
10017,基隆市,1001706,安樂區,A100170604,0,0,0,0
10017,基隆市,1001706,安樂區,A100170605,97,79,90,91
10017,基隆市,1001706,安樂區,A100170606,0,0,0,0
10017,基隆市,1001706,安樂區,A100170607,0,0,0,0
10017,基隆市,1001706,安樂區,A100170608,0,0,0,0
10017,基隆市,1001706,安樂區,A100170609,0,0,0,0
10017,基隆市,1001706,安樂區,A100170610,0,0,0,0
10017,基隆市,1001706,安樂區,A100170611,0,0,0,0
10017,基隆市,1001706,安樂區,A100170612,0,0,0,0
10017,基隆市,1001706,安樂區,A100170613,0,0,0,0
10017,基隆市,1001706,安樂區,A100170614,0,0,0,0
10017,基隆市,1001706,安樂區,A100170615,0,0,0,0
10017,基隆市,1001706,安樂區,A100170616,0,0,0,0
10017,基隆市,1001706,安樂區,A100170617,0,0,0,0
10017,基隆市,1001706,安樂區,A100170618,0,0,0,0
10017,基隆市,1001706,安樂區,A100170619,0,0,0,0
10017,基隆市,1001706,安樂區,A100170620,0,0,0,0
10017,基隆市,1001706,安樂區,A100170621,0,0,0,0
10017,基隆市,1001706,安樂區,A100170622,0,0,0,0
10017,基隆市,1001706,安樂區,A100170623,0,0,0,0
10017,基隆市,1001706,安樂區,A100170624,0,0,0,0
10017,基隆市,1001706,安樂區,A100170625,0,0,0,0
10017,基隆市,1001706,安樂區,A100170626,0,0,0,0
10017,基隆市,1001706,安樂區,A100170627,0,0,0,0
10017,基隆市,1001707,信義區,A100170701,0,0,0,0
10017,基隆市,1001707,信義區,A100170702,0,0,0,0
10017,基隆市,1001707,信義區,A100170703,0,0,0,0
10017,基隆市,1001707,信義區,A100170704,0,0,0,0
10017,基隆市,1001707,信義區,A100170705,0,0,0,0
10017,基隆市,1001707,信義區,A100170706,0,0,0,0
10017,基隆市,1001707,信義區,A100170707,0,0,0,0
10017,基隆市,1001707,信義區,A100170708,0,0,0,0
10017,基隆市,1001707,信義區,A100170709,0,0,0,0
10017,基隆市,1001707,信義區,A100170710,0,0,0,0
10017,基隆市,1001707,信義區,A100170711,0,0,0,0
10017,基隆市,1001707,信義區,A100170712,0,0,0,0
10017,基隆市,1001707,信義區,A100170713,0,0,0,0
10017,基隆市,1001707,信義區,A100170714,0,0,0,0
10017,基隆市,1001707,信義區,A100170715,0,0,0,0
10017,基隆市,1001707,信義區,A100170716,0,0,0,0
10017,基隆市,1001707,信義區,A100170717,0,0,0,0
10017,基隆市,1001707,信義區,A100170718,101,58,90,92
10017,基隆市,1001706,安樂區,A100170603,1643,1869,1691,1748
63000,臺北市,6300100,松山區,A630010001,0,0,0,0
63000,臺北市,6300100,松山區,A630010002,0,0,0,0
63000,臺北市,6300100,松山區,A630010003,0,0,0,0
63000,臺北市,6300100,松山區,A630010004,0,0,0,0
63000,臺北市,6300100,松山區,A630010005,0,0,0,0
63000,臺北市,6300100,松山區,A630010006,0,0,0,0
63000,臺北市,6300100,松山區,A630010007,0,0,0,0
63000,臺北市,6300100,松山區,A630010008,0,0,0,0
63000,臺北市,6300100,松山區,A630010009,0,0,0,0
63000,臺北市,6300100,松山區,A630010010,0,0,0,0
63000,臺北市,6300100,松山區,A630010011,0,0,0,0
63000,臺北市,6300100,松山區,A630010012,0,0,0,0
63000,臺北市,6300100,松山區,A630010013,0,0,0,0
63000,臺北市,6300100,松山區,A630010014,0,0,0,0
63000,臺北市,6300100,松山區,A630010015,0,0,0,0
63000,臺北市,6300100,松山區,A630010016,0,0,0,0
10020,嘉義市,1002001,東區,A100200101,0,0,0,0
10020,嘉義市,1002001,東區,A100200102,0,0,0,0
10020,嘉義市,1002001,東區,A100200103,0,0,0,0
10020,嘉義市,1002001,東區,A100200104,3015,2846,2740,3139
10020,嘉義市,1002001,東區,A100200105,0,0,0,0
10020,嘉義市,1002001,東區,A100200109,0,0,0,0
10020,嘉義市,1002002,西區,A100200201,0,0,0,0
10020,嘉義市,1002002,西區,A100200204,362,353,329,332
10020,嘉義市,1002001,東區,A100200106,0,0,0,0
10020,嘉義市,1002001,東區,A100200107,0,0,0,0
10020,嘉義市,1002001,東區,A100200108,0,0,0,0
10020,嘉義市,1002001,東區,A100200110,0,0,0,0
10020,嘉義市,1002002,西區,A100200203,0,0,0,0
10020,嘉義市,1002002,西區,A100200202,0,0,0,0
10020,嘉義市,1002001,東區,A100200111,0,0,0,0
10020,嘉義市,1002002,西區,A100200206,0,0,0,0
10020,嘉義市,1002002,西區,A100200208,0,0,0,0
10020,嘉義市,1002001,東區,A100200112,0,0,0,0
10020,嘉義市,1002001,東區,A100200118,0,0,0,0
10020,嘉義市,1002001,東區,A100200113,0,0,0,0
10020,嘉義市,1002002,西區,A100200205,0,0,0,0
10020,嘉義市,1002001,東區,A100200115,0,0,0,0
10020,嘉義市,1002001,東區,A100200117,0,0,0,0
10020,嘉義市,1002001,東區,A100200114,0,0,0,0
10020,嘉義市,1002002,西區,A100200207,0,0,0,0
10020,嘉義市,1002002,西區,A100200217,70,65,63,53
10020,嘉義市,1002001,東區,A100200119,0,0,0,0
10020,嘉義市,1002002,西區,A100200210,21,24,26,23
10020,嘉義市,1002001,東區,A100200116,0,0,0,0
10020,嘉義市,1002002,西區,A100200209,50,47,42,45
10020,嘉義市,1002002,西區,A100200212,0,0,0,0
10020,嘉義市,1002002,西區,A100200211,17,18,12,14
10020,嘉義市,1002002,西區,A100200215,0,0,0,20
10020,嘉義市,1002002,西區,A100200214,27,29,32,31
10020,嘉義市,1002001,東區,A100200126,0,0,0,0
10020,嘉義市,1002001,東區,A100200120,0,0,0,0
10020,嘉義市,1002002,西區,A100200213,27,16,18,18
10020,嘉義市,1002001,東區,A100200121,0,0,0,0
10020,嘉義市,1002002,西區,A100200216,27,27,25,26
10020,嘉義市,1002001,東區,A100200122,0,0,0,0
10020,嘉義市,1002002,西區,A100200218,12,11,14,10
10020,嘉義市,1002001,東區,A100200124,43,0,0,0
10020,嘉義市,1002001,東區,A100200123,0,0,0,0
10020,嘉義市,1002002,西區,A100200222,291,213,204,184
10020,嘉義市,1002001,東區,A100200125,0,0,0,0
10020,嘉義市,1002002,西區,A100200221,41,40,40,46
10020,嘉義市,1002002,西區,A100200219,15,8,0,0
10020,嘉義市,1002002,西區,A100200224,0,0,0,0
10020,嘉義市,1002002,西區,A100200220,0,0,0,0
10020,嘉義市,1002001,東區,A100200129,0,0,0,0
10020,嘉義市,1002002,西區,A100200225,0,0,0,0
10020,嘉義市,1002001,東區,A100200127,0,0,0,0
10020,嘉義市,1002001,東區,A100200130,13,13,13,16
10020,嘉義市,1002002,西區,A100200234,0,0,0,0
10020,嘉義市,1002001,東區,A100200128,0,0,0,0
10020,嘉義市,1002001,東區,A100200133,0,0,0,0
10020,嘉義市,1002002,西區,A100200223,0,0,0,0
10020,嘉義市,1002002,西區,A100200229,87,87,66,85
10020,嘉義市,1002001,東區,A100200134,0,0,0,0
10020,嘉義市,1002002,西區,A100200226,21,20,15,16
10020,嘉義市,1002001,東區,A100200131,0,0,0,0
10020,嘉義市,1002001,東區,A100200132,0,0,0,0
10020,嘉義市,1002002,西區,A100200227,0,0,0,0
10020,嘉義市,1002002,西區,A100200228,86,84,77,76
10020,嘉義市,1002002,西區,A100200238,125,133,144,132
10020,嘉義市,1002002,西區,A100200236,0,0,0,0
10020,嘉義市,1002002,西區,A100200235,0,0,0,83
10020,嘉義市,1002001,東區,A100200136,0,0,0,0
10020,嘉義市,1002001,東區,A100200135,0,0,0,0
10020,嘉義市,1002001,東區,A100200137,0,0,0,0
10020,嘉義市,1002002,西區,A100200230,0,0,0,0
10020,嘉義市,1002002,西區,A100200232,93,97,83,88
10020,嘉義市,1002002,西區,A100200233,0,0,0,0
10020,嘉義市,1002002,西區,A100200231,0,0,0,0
10020,嘉義市,1002002,西區,A100200237,21,23,22,15
10020,嘉義市,1002001,東區,A100200138,0,0,0,0
10020,嘉義市,1002002,西區,A100200241,0,0,0,0
10020,嘉義市,1002002,西區,A100200239,0,0,0,0
10020,嘉義市,1002002,西區,A100200240,0,0,0,0
10020,嘉義市,1002001,東區,A100200139,0,11,15,11
10020,嘉義市,1002002,西區,A100200243,22,26,28,28
10020,嘉義市,1002002,西區,A100200242,0,0,0,0
10020,嘉義市,1002001,東區,A100200141,0,0,0,0
10020,嘉義市,1002001,東區,A100200142,0,0,0,0
10020,嘉義市,1002002,西區,A100200247,25,22,22,23
10020,嘉義市,1002001,東區,A100200143,0,0,0,0
10020,嘉義市,1002002,西區,A100200245,0,0,0,0
10020,嘉義市,1002002,西區,A100200244,0,0,0,0
10020,嘉義市,1002001,東區,A100200144,0,0,0,0
10020,嘉義市,1002002,西區,A100200246,0,0,0,0
10020,嘉義市,1002002,西區,A100200253,442,492,427,501
10020,嘉義市,1002002,西區,A100200248,0,0,0,0
10020,嘉義市,1002001,東區,A100200146,0,0,0,0
10020,嘉義市,1002001,東區,A100200149,0,0,0,0
10020,嘉義市,1002002,西區,A100200249,0,0,0,0
10020,嘉義市,1002001,東區,A100200145,0,0,0,0
10020,嘉義市,1002001,東區,A100200147,0,0,0,0
10020,嘉義市,1002002,西區,A100200250,0,0,0,0
10020,嘉義市,1002002,西區,A100200251,0,0,0,0
10020,嘉義市,1002002,西區,A100200252,0,0,0,0
10020,嘉義市,1002001,東區,A100200148,0,0,0,0
10020,嘉義市,1002001,東區,A100200150,0,0,0,0
10020,嘉義市,1002002,西區,A100200254,0,0,0,0
10020,嘉義市,1002001,東區,A100200140,0,0,0,0
10018,新竹市,1001803,香山區,A100180316,0,0,0,0
10018,新竹市,1001802,北區,A100180203,0,0,0,0
10018,新竹市,1001801,東區,A100180105,0,0,0,0
10018,新竹市,1001803,香山區,A100180322,377,423,346,344
